"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.311268704E1,1.486702293E1,-6.442034190E0,1.681863289E0,1.628977714E1
1.312267304E1,1.560400131E1,-5.211906901E0,3.225403091E0,1.676460723E1
1.313265804E1,1.708171316E1,-4.281842932E0,5.360517395E0,1.840799419E1
1.314264404E1,1.716130780E1,-3.222848443E0,7.030473999E0,1.882351726E1
1.315263004E1,1.634447750E1,-1.902506803E0,8.010573177E0,1.830111361E1
1.316261504E1,1.419815174E1,-1.547118005E0,8.969391414E0,1.686508433E1
1.317260104E1,1.070366271E1,-1.371693788E0,1.052117345E1,1.507133140E1
1.318258604E1,8.648982707E0,-1.374416252E0,1.303641524E1,1.570484143E1
1.319257204E1,8.160678805E0,-1.172843725E0,1.695180089E1,1.885035263E1
1.320255704E1,8.395221149E0,-9.169685447E-1,1.974147707E1,2.147199307E1
1.321254304E1,7.219726735E0,-8.474289246E-1,2.064742596E1,2.188969594E1
1.322252904E1,3.815419895E0,1.227897745E-1,2.021547109E1,2.057274356E1
1.323251404E1,-1.054808468E-2,8.149394555E-1,1.866320958E1,1.868099648E1
1.324250004E1,-3.931537119E0,9.607326150E-1,1.723818465E1,1.770691959E1
1.325248554E1,-6.991478918E0,2.072396484E-1,1.645163474E1,1.787680093E1
1.326247154E1,-9.265446467E0,-1.171778216E0,1.552192395E1,1.811495751E1
1.327245754E1,-1.047888873E1,-1.847799668E0,1.341459795E1,1.712229280E1
1.328244254E1,-1.152294416E1,-1.220237747E0,1.298161865E1,1.740085185E1
1.329242854E1,-1.302679774E1,-5.632960515E-1,1.228073630E1,1.791176278E1
1.330241354E1,-1.377947356E1,-1.684293392E-1,9.774473487E0,1.689504638E1
1.331239954E1,-1.370013620E1,-1.219729185E-3,7.933928459E0,1.583164408E1
1.332238554E1,-1.299238922E1,1.218942735E-1,6.995279608E0,1.475638752E1
1.333237054E1,-1.198103024E1,3.140861124E-2,6.055833782E0,1.342457429E1
1.334235654E1,-1.020029814E1,1.653928801E-2,5.406346117E0,1.154447634E1
1.335234154E1,-8.575207803E0,1.316040136E-2,4.830801172E0,9.842306743E0
1.336232754E1,-6.694768977E0,1.222192325E-1,4.505198969E0,8.070420493E0
1.337231254E1,-5.210519357E0,1.900334124E-1,3.186079981E0,6.110378901E0
1.338229854E1,-4.483192680E0,-2.872034653E-1,1.040310881E0,4.611263294E0
1.339228454E1,-3.845027856E0,-5.307637516E-1,-1.099171878E0,4.034120498E0
1.340226954E1,-3.155712174E0,-5.214345190E-1,-2.560622034E0,4.097218384E0
1.341225554E1,-2.118094082E0,-5.123025569E-1,-3.651200259E0,4.252063003E0
1.342224054E1,-9.206496593E-1,-1.856330171E-1,-4.572612103E0,4.668065644E0
1.343222654E1,4.312442873E-1,3.861906867E-1,-4.744507964E0,4.779693578E0
1.344221154E1,1.800400238E0,8.139932299E-1,-4.581370647E0,4.989286823E0
1.345219754E1,2.949348731E0,7.189794838E-1,-5.138064753E0,5.967855465E0
1.346218354E1,3.784608285E0,4.873141153E-1,-5.612049410E0,6.786444835E0
1.347216854E1,4.441253234E0,2.000971283E-1,-6.239282572E0,7.661162846E0
1.348215454E1,5.723562244E0,3.700442585E-1,-5.924491285E0,8.245950188E0
1.349213954E1,7.326640735E0,7.719460483E-1,-5.406084162E0,9.137905182E0
1.350212554E1,8.942777227E0,1.230691691E0,-5.171553512E0,1.040350096E1
1.351211154E1,1.031601453E1,1.507755573E0,-5.029068561E0,1.157518956E1
1.352209654E1,1.152211152E1,1.670762789E0,-4.039855912E0,1.232359274E1
1.353208254E1,1.276902558E1,1.809332298E0,-2.629864177E0,1.316198630E1
1.354206754E1,1.338273881E1,1.620189051E0,-1.146453048E0,1.352911916E1
1.355205354E1,1.364394680E1,1.344496196E0,7.718383133E-1,1.373174019E1
1.356203954E1,1.345742997E1,7.590111302E-1,2.464081580E0,1.370219754E1
1.357202454E1,1.322447924E1,2.340380225E-1,4.444421255E0,1.395329729E1
1.358201054E1,1.279430660E1,-3.255979644E-1,6.669570401E0,1.443202913E1
1.359199554E1,1.165417907E1,-1.074806676E0,9.103960989E0,1.482758257E1
1.360198154E1,1.021874493E1,-2.067805835E0,1.141867895E1,1.546236715E1
1.361196654E1,8.232023606E0,-2.729907113E0,1.387011944E1,1.635844793E1
1.362195254E1,6.439847916E0,-3.095963278E0,1.661835523E1,1.808939912E1
1.363193854E1,4.668394173E0,-3.542940230E0,1.904960060E1,1.993072033E1
1.364192354E1,2.549921629E0,-4.373790398E0,2.022205739E1,2.084619265E1
1.365190954E1,3.826526827E-1,-5.218049401E0,2.042889212E1,2.108824544E1
1.366189454E1,-2.632850350E0,-5.756297296E0,1.997921083E1,2.095795135E1
1.367188054E1,-5.772233298E0,-6.401870250E0,1.899950517E1,2.086345649E1
1.368186654E1,-8.666726668E0,-6.556026244E0,1.800156789E1,2.102736497E1
1.369185154E1,-1.059177624E1,-5.954831902E0,1.756468733E1,2.135799587E1
1.370183754E1,-1.173691016E1,-5.762748529E0,1.741244922E1,2.177516288E1
1.371182254E1,-1.263504014E1,-5.876789700E0,1.706930888E1,2.203502217E1
1.372180854E1,-1.347254269E1,-6.526253976E0,1.503980347E1,2.122020466E1
1.373179454E1,-1.415542731E1,-7.444415352E0,1.299798851E1,2.060929760E1
1.374177954E1,-1.416973662E1,-7.708312474E0,1.241808739E1,2.035702364E1
1.375176554E1,-1.458372182E1,-8.402608522E0,1.154378130E1,2.040949923E1
1.376175054E1,-1.556058340E1,-9.797040231E0,1.066203054E1,2.125541456E1
1.377173654E1,-1.684520381E1,-1.156969850E1,9.349984927E0,2.247311801E1
1.378172154E1,-1.765666403E1,-1.247639115E1,8.353360932E0,2.317750546E1
1.379170754E1,-1.705535391E1,-1.289356426E1,7.495868511E0,2.265650328E1
1.380169354E1,-1.689451104E1,-1.348165733E1,6.307316095E0,2.251581275E1
1.381167854E1,-1.648833304E1,-1.436814200E1,4.744064745E0,2.237889142E1
1.382166454E1,-1.669919065E1,-1.578164908E1,2.142247322E0,2.307623539E1
1.383164954E1,-1.796402994E1,-1.749064754E1,-7.801343429E-1,2.508461147E1
1.384163554E1,-1.818306430E1,-1.847440649E1,-3.052181082E0,2.610063853E1
1.385162154E1,-1.764630861E1,-1.888086633E1,-4.732208930E0,2.627304935E1
1.386160654E1,-1.677054422E1,-1.951470100E1,-6.208322150E0,2.646918912E1
1.387159254E1,-1.560874574E1,-2.019126829E1,-7.869012671E0,2.670658382E1
1.388157754E1,-1.421712830E1,-2.054710645E1,-9.027159566E0,2.656689538E1
1.389156354E1,-1.217977710E1,-2.052543199E1,-9.808378567E0,2.580396517E1
1.390154854E1,-9.495654271E0,-2.038266871E1,-1.019582268E1,2.468958148E1
1.391153454E1,-7.030183977E0,-2.017170117E1,-1.107462060E1,2.406175879E1
1.392152054E1,-4.985261806E0,-1.979886867E1,-1.204117587E1,2.370312115E1
1.393150554E1,-3.347495001E0,-1.930352296E1,-1.288917534E1,2.345128061E1
1.394149154E1,-2.099587499E0,-1.885698397E1,-1.407706760E1,2.362536654E1
1.395147654E1,-7.803186764E-1,-1.788345881E1,-1.468047219E1,2.315044838E1
1.396146254E1,5.220610482E-1,-1.662840075E1,-1.436900154E1,2.198282203E1
1.397144854E1,1.598048862E0,-1.575886482E1,-1.376292828E1,2.098365496E1
1.398143354E1,2.844477164E0,-1.454841516E1,-1.324654897E1,1.988010296E1
1.399141954E1,4.245339350E0,-1.318093620E1,-1.275043611E1,1.882375112E1
1.400140454E1,5.482828867E0,-1.274527887E1,-1.249816501E1,1.867371614E1
1.401139054E1,6.204647174E0,-1.190268574E1,-1.156300227E1,1.771650631E1
1.402137554E1,6.762081538E0,-1.092223865E1,-1.011845466E1,1.635249732E1
1.403136154E1,7.195641469E0,-1.017556324E1,-9.115928485E0,1.544083857E1
1.404134754E1,7.541927029E0,-9.665423500E0,-8.277389229E0,1.479243885E1
1.405133254E1,7.220838291E0,-9.405103705E0,-8.228059779E0,1.443251361E1
1.406131854E1,6.603481661E0,-9.472930237E0,-8.328651769E0,1.423758468E1
1.407130354E1,6.060122715E0,-9.702450408E0,-8.311082055E0,1.413989803E1
1.408128954E1,5.849924083E0,-9.353556991E0,-7.886239153E0,1.356109908E1
1.409127554E1,5.987513745E0,-8.605351369E0,-7.454722239E0,1.286371940E1
1.410126054E1,5.929017030E0,-8.301764517E0,-7.116289490E0,1.243841281E1
1.411124654E1,5.485324459E0,-8.445172743E0,-6.274517893E0,1.186504538E1
1.412123154E1,5.811748781E0,-8.589661535E0,-5.175017402E0,1.159049241E1
1.413121754E1,6.868721303E0,-8.648803782E0,-4.451727351E0,1.190793918E1
1.414120254E1,7.934321977E0,-8.768202757E0,-3.715751181E0,1.239522697E1
1.415118854E1,8.479599395E0,-9.223624842E0,-3.274962922E0,1.295006731E1
1.416117454E1,9.024473355E0,-9.342715083E0,-2.308246851E0,1.319300754E1
1.417115954E1,1.009497341E1,-8.476879855E0,-6.087004119E-1,1.319607883E1
1.418114554E1,1.163035050E1,-6.969506836E0,1.224153188E0,1.361387635E1
1.419113054E1,1.243369244E1,-4.900353218E0,2.485719202E0,1.359371065E1
1.420111654E1,1.306564781E1,-2.993532924E0,3.108996137E0,1.376002359E1
1.421110254E1,1.317739746E1,-1.607026969E0,3.394173031E0,1.370207101E1
1.422108754E1,1.298735126E1,-4.635470109E-1,3.276719425E0,1.340235273E1
1.423107354E1,1.257725094E1,-2.407766461E-1,3.193422915E0,1.297856558E1
1.424105854E1,1.193578098E1,-9.164184679E-1,4.693353598E0,1.285808144E1
1.425104429E1,1.159858608E1,-1.892344342E0,7.641957101E0,1.401811951E1
1.426103029E1,1.026197340E1,-2.723647961E0,1.061914940E1,1.501641402E1
1.427101529E1,8.334267434E0,-3.080843256E0,1.334994763E1,1.603660533E1
1.428100129E1,6.000852413E0,-3.524333513E0,1.531032841E1,1.681776776E1
1.429098629E1,3.268676873E0,-3.454089450E0,1.763869904E1,1.826851626E1
1.430097229E1,1.216766109E0,-3.555000990E0,2.052252241E1,2.086366406E1
1.431095729E1,3.148860115E-1,-3.229702549E0,2.179102673E1,2.203131811E1
1.432094329E1,2.143063009E-1,-2.511052848E0,2.093217600E1,2.108334190E1
1.433092929E1,7.468356192E-2,-1.747295094E0,1.989099973E1,1.996773618E1
1.434091429E1,-4.258585632E-2,-3.050942641E-1,1.842424908E1,1.842682420E1
1.435090029E1,-1.253106554E0,4.230521920E-1,1.548334870E1,1.553973410E1
1.436088529E1,-3.628750167E0,2.957328719E-1,1.247860841E1,1.299888278E1
1.437087129E1,-6.655661044E0,8.245334208E-2,1.069574792E1,1.259776354E1
1.438085729E1,-9.875470104E0,-8.530114076E-1,1.012133149E1,1.416664708E1
1.439084229E1,-1.245982014E1,-1.926623936E0,9.676333235E0,1.589309355E1
1.440082829E1,-1.427005963E1,-3.058538175E0,9.042867526E0,1.716865489E1
1.441081329E1,-1.487443369E1,-3.879812942E0,8.846805122E0,1.773605613E1
1.442079929E1,-1.379242631E1,-3.773801753E0,8.701198928E0,1.673868173E1
1.443078429E1,-1.256109041E1,-2.921194096E0,8.308625055E0,1.534104356E1
1.444077029E1,-1.139153969E1,-2.668326869E0,6.610177308E0,1.343806492E1
1.445075629E1,-1.028685447E1,-2.282518371E0,3.934385591E0,1.124760663E1
1.446074129E1,-9.245508631E0,-1.545387083E0,1.935973341E0,9.571606128E0
1.447072729E1,-7.190564332E0,-6.347548740E-1,9.270193237E-1,7.277808323E0
1.448071229E1,-4.683068638E0,2.456019147E-1,-3.335263503E-1,4.701350018E0
1.449069829E1,-2.544079092E0,8.170937160E-1,-1.667497265E0,3.149686920E0
1.450068429E1,-1.407143118E0,9.731556094E-1,-3.178674483E0,3.609855269E0
1.451066929E1,-8.503116019E-1,9.572728175E-1,-4.353277196E0,4.537667178E0
1.452065529E1,-3.770522927E-1,8.695330077E-1,-4.993284770E0,5.082435330E0
1.453064029E1,3.631068295E-1,8.778949647E-1,-5.044479482E0,5.133158812E0
1.454062629E1,9.654239823E-1,6.334831776E-1,-5.671933084E0,5.788278614E0
1.455061129E1,1.328253215E0,3.069240772E-1,-6.265699123E0,6.412288553E0
1.456059729E1,1.824001793E0,1.914671496E-1,-6.660718301E0,6.908604092E0
1.457058329E1,2.767508803E0,3.603310832E-1,-6.831679777E0,7.379755554E0
1.458056829E1,3.409297439E0,3.686711861E-1,-6.909522005E0,7.713671098E0
1.459055429E1,3.949639807E0,4.036173628E-1,-6.722202943E0,7.807084858E0
1.460053929E1,4.663382524E0,3.466181199E-1,-6.589149551E0,8.079862158E0
1.461052529E1,5.665147390E0,1.503974032E-1,-6.495627429E0,8.620306841E0
1.462051129E1,6.681516262E0,4.368717939E-1,-5.805550733E0,8.862163158E0
1.463049629E1,8.181859758E0,8.934352559E-1,-4.454610613E0,9.358665042E0
1.464048229E1,9.971104825E0,1.159073678E0,-3.288522030E0,1.056317946E1
1.465046729E1,1.141545480E1,1.465100866E0,-2.243280777E0,1.172567429E1
1.466045329E1,1.304574857E1,2.048448920E0,-6.228535974E-1,1.322027403E1
1.467043929E1,1.501611290E1,2.734938058E0,1.357910001E0,1.532342821E1
1.468042429E1,1.618862815E1,2.886805451E0,3.368235367E0,1.678542036E1
1.469041029E1,1.607094124E1,2.546356582E0,5.503499944E0,1.717694955E1
1.470039529E1,1.489453525E1,1.780731082E0,7.622274204E0,1.682608830E1
1.471038129E1,1.330724775E1,7.759394042E-1,9.455911916E0,1.634316967E1
1.472036629E1,1.130081078E1,-3.444034870E-1,1.121002106E1,1.592141672E1
1.473035229E1,8.431869158E0,-1.488323521E0,1.260949950E1,1.524175194E1
1.474033829E1,5.746873924E0,-2.102801421E0,1.508850610E1,1.628224033E1
1.475032329E1,3.557372328E0,-2.700425452E0,1.742402905E1,1.798732842E1
1.476030929E1,1.636682000E0,-3.345661021E0,1.955411240E1,1.990566471E1
1.477029429E1,1.359243751E-2,-3.725758398E0,2.178343705E1,2.209976448E1
1.478028029E1,-1.593464352E0,-3.874381464E0,2.295520503E1,2.333433947E1
1.479026629E1,-3.639561376E0,-4.310529372E0,2.290695381E1,2.359143072E1
1.480025129E1,-5.587454267E0,-4.887029752E0,2.305622153E1,2.422172694E1
1.481023729E1,-6.881537231E0,-5.415882341E0,2.329984928E1,2.489116937E1
1.482022229E1,-7.586241907E0,-6.369752664E0,2.281040458E1,2.486844130E1
1.483020829E1,-8.852778638E0,-7.328452787E0,2.210548531E1,2.491446148E1
1.484019329E1,-1.047404489E1,-8.389880303E0,2.071509929E1,2.468220101E1
1.485017929E1,-1.164914696E1,-9.722509866E0,1.862133533E1,2.402049026E1
1.486016529E1,-1.354905117E1,-1.095526489E1,1.646730762E1,2.397429533E1
1.487015029E1,-1.525391331E1,-1.239948623E1,1.400283252E1,2.413521180E1
1.488013629E1,-1.643588234E1,-1.369054677E1,1.230281304E1,2.467647682E1
1.489012129E1,-1.760052608E1,-1.500723214E1,1.118229941E1,2.569123109E1
1.490010729E1,-1.848643772E1,-1.678346657E1,9.244614592E0,2.662510148E1
1.491009329E1,-1.962451405E1,-1.869955470E1,6.449988157E0,2.786390577E1
1.492007829E1,-1.970841224E1,-1.974945502E1,3.995120035E0,2.818551881E1
1.493006429E1,-1.895011959E1,-1.999628704E1,1.601109733E0,2.759568952E1
1.494004929E1,-1.814021824E1,-2.018982988E1,-4.937049758E-1,2.714664791E1
1.495003529E1,-1.717079549E1,-2.034155109E1,-2.379532596E0,2.672596292E1
1.496002029E1,-1.651092083E1,-2.094069423E1,-4.671180956E0,2.707292214E1
1.497000629E1,-1.601021089E1,-2.162721348E1,-7.114553452E0,2.783307540E1
1.497999229E1,-1.464673493E1,-2.159914918E1,-8.710200716E0,2.751213707E1
1.498997729E1,-1.237277849E1,-2.079573006E1,-9.413409090E0,2.596459718E1
1.499996329E1,-9.983175817E0,-1.995650258E1,-9.988747044E0,2.444792143E1
1.500994829E1,-7.786910747E0,-1.934485576E1,-1.105669420E1,2.360317585E1
1.501993429E1,-6.080105574E0,-1.855171838E1,-1.155428524E1,2.268557793E1
1.502992029E1,-4.570551251E0,-1.767156039E1,-1.148181251E1,2.156399787E1
1.503990529E1,-3.125770337E0,-1.666428628E1,-1.177140171E1,2.064060987E1
1.504989129E1,-1.923375077E0,-1.546854238E1,-1.158195426E1,1.941949638E1
1.505987629E1,-1.432531728E0,-1.500152409E1,-1.149016350E1,1.895050737E1
1.506986229E1,-1.417200183E0,-1.481038095E1,-1.150597554E1,1.880806512E1
1.507984729E1,-8.735678789E-1,-1.432124850E1,-1.070562036E1,1.790172022E1
1.508983329E1,-1.455295962E-1,-1.420101571E1,-1.006083853E1,1.740432412E1
1.509981929E1,8.344583385E-1,-1.399555625E1,-9.537571206E0,1.695692130E1
1.510980429E1,1.901595368E0,-1.310210988E1,-9.033539463E0,1.602766931E1
1.511979029E1,2.480798185E0,-1.230142375E1,-8.871624214E0,1.536831487E1
1.512977529E1,2.757590171E0,-1.193712584E1,-9.038084503E0,1.522452785E1
1.513976129E1,2.198120976E0,-1.165947080E1,-9.614004255E0,1.527102069E1
1.514974729E1,1.743520424E0,-1.175923015E1,-1.036197482E1,1.576990423E1
1.515973229E1,1.662344699E0,-1.186518170E1,-1.003611651E1,1.562912541E1
1.516971829E1,2.165782658E0,-1.194031608E1,-9.091125181E0,1.516279393E1
1.517970329E1,2.762286070E0,-1.160067237E1,-8.758679981E0,1.479595549E1
1.518968929E1,3.869084179E0,-1.078583948E1,-8.690669847E0,1.438165109E1
1.519967529E1,5.172665652E0,-1.037973749E1,-8.623429205E0,1.445195321E1
1.520966029E1,6.725677359E0,-9.930576603E0,-7.888279831E0,1.435534905E1
1.521964629E1,8.790969476E0,-8.964746386E0,-7.119715374E0,1.443392424E1
1.522963129E1,1.125093871E1,-7.887663535E0,-6.215504285E0,1.508082728E1
1.523961729E1,1.344784639E1,-6.591654498E0,-4.896280047E0,1.575652372E1
1.524960229E1,1.439145485E1,-5.846991119E0,-4.181569616E0,1.608685184E1
1.525958879E1,1.356132213E1,-6.535445799E0,-4.143367417E0,1.561374405E1
1.526957479E1,1.188976690E1,-7.928401671E0,-3.941143802E0,1.482426135E1
1.527955979E1,1.028755146E1,-8.999412773E0,-3.121845978E0,1.402030911E1
1.528954579E1,9.777447381E0,-9.296032668E0,-2.188295315E0,1.366760173E1
1.529953079E1,1.030985157E1,-8.524949815E0,-7.706279397E-1,1.340006254E1
1.530951679E1,1.135692768E1,-7.265229183E0,1.199732292E0,1.353523989E1
1.531950179E1,1.249507651E1,-5.878961356E0,3.204174190E0,1.417588995E1
1.532948779E1,1.371942967E1,-4.414372414E0,5.279183795E0,1.534859003E1
1.533947379E1,1.446971749E1,-2.577547385E0,7.285880379E0,1.640428382E1
1.534945879E1,1.403531614E1,-1.279832130E0,9.604241744E0,1.705489751E1
1.535944479E1,1.192887776E1,-1.023912219E0,1.268704645E1,1.744441654E1
1.536942979E1,9.075476278E0,-1.222948662E0,1.544481437E1,1.795556081E1
1.537941579E1,6.283764680E0,-1.118126650E0,1.669992389E1,1.787801342E1
1.538940179E1,3.865433469E0,-1.433561862E0,1.858955454E1,1.904122406E1
1.539938679E1,1.071909235E0,-2.066982693E0,2.044485034E1,2.057700931E1
1.540937279E1,-1.558716250E0,-2.606996886E0,2.127359259E1,2.148934086E1
1.541935779E1,-4.763125498E0,-3.091819941E0,2.235570170E1,2.306564792E1
1.542934379E1,-7.332932339E0,-2.464404931E0,2.303084695E1,2.429537198E1
1.543932979E1,-7.638349954E0,-6.906032386E-1,2.209783014E1,2.339092601E1
1.544931479E1,-7.709466714E0,8.700510710E-1,1.987695238E1,2.133743429E1
1.545930079E1,-7.780590491E0,1.475618399E0,1.683876720E1,1.860803909E1
1.546928579E1,-7.694955679E0,1.735928400E0,1.339052730E1,1.554130019E1
1.547927179E1,-7.815890132E0,2.067640797E0,1.077585595E1,1.347153846E1
1.548925679E1,-7.571092941E0,1.926338007E0,8.130121256E0,1.127524271E1
1.549924279E1,-7.810407783E0,1.348876052E0,6.161063198E0,1.003895593E1
1.550922879E1,-8.472351186E0,4.466785978E-1,4.816507654E0,9.755972651E0
1.551921379E1,-8.580208926E0,-3.906711888E-1,3.025360488E0,9.106339291E0
1.552919979E1,-8.158271506E0,-8.059796208E-1,1.388643551E0,8.314765663E0
1.553918479E1,-7.260523928E0,-9.163417232E-1,3.853706878E-1,7.328260396E0
1.554917079E1,-6.222087080E0,-7.334320468E-1,5.090667808E-1,6.285812532E0
1.555915679E1,-5.001463856E0,-7.638901931E-1,-1.876313031E-1,5.062941283E0
1.556914179E1,-3.981353935E0,-1.000615596E0,-2.134251840E0,4.626817658E0
1.557912779E1,-3.306516836E0,-7.494937634E-1,-3.441306267E0,4.830878110E0
1.558911279E1,-2.460503669E0,-2.135334451E-1,-3.586407847E0,4.354537413E0
1.559909879E1,-1.156013246E0,2.115116242E-1,-3.416522259E0,3.612994345E0
1.560908379E1,-1.544827066E-1,5.164040132E-1,-3.301646690E0,3.345356316E0
1.561906979E1,8.415754232E-1,5.414736579E-1,-2.583052538E0,2.770126952E0
1.562905579E1,1.817769100E0,5.900045246E-1,-1.866744062E0,2.671539487E0
1.563904079E1,2.545437107E0,6.767219487E-1,-2.108795986E0,3.374051448E0
1.564902679E1,3.067630010E0,6.092316315E-1,-2.691203223E0,4.126026157E0
1.565901179E1,3.724681048E0,6.369820784E-1,-3.572846400E0,5.200406376E0
1.566899779E1,4.676727917E0,9.176300110E-1,-4.053548922E0,6.256603528E0
1.567898379E1,5.961521702E0,1.213161154E0,-4.421573845E0,7.520759021E0
1.568896879E1,7.506079504E0,1.868017878E0,-4.320731594E0,8.859991073E0
1.569895479E1,8.881097288E0,2.224523347E0,-3.928937155E0,9.962878115E0
1.570893979E1,1.012727460E1,2.070479328E0,-3.957844620E0,1.106856402E1
1.571892579E1,1.070185241E1,2.408512128E0,-3.756868801E0,1.159502648E1
1.572891079E1,1.123734978E1,2.084869911E0,-3.096513501E0,1.184116162E1
1.573889679E1,1.187727842E1,1.581590558E0,-1.183598070E0,1.204043503E1
1.574888279E1,1.195390969E1,1.245497864E0,7.202839977E-1,1.204018400E1
1.575886779E1,1.157290277E1,2.793049733E-1,2.176900846E0,1.177917600E1
1.576885379E1,1.121126769E1,-4.633001854E-1,4.457503231E0,1.207379416E1
1.577883879E1,1.096442514E1,-7.850905891E-1,7.088877159E0,1.308002925E1
1.578882479E1,9.954239116E0,-1.331714036E0,9.474234166E0,1.380657277E1
1.579881079E1,8.342282798E0,-2.146719419E0,1.163977621E1,1.448055513E1
1.580879579E1,6.374094222E0,-2.899109162E0,1.326730308E1,1.500184129E1
1.581878179E1,3.951811463E0,-3.502062346E0,1.506906879E1,1.596740707E1
1.582876679E1,1.141545480E0,-4.239451788E0,1.669947716E1,1.726698049E1
1.583875279E1,-1.246620238E0,-4.552621057E0,1.858587080E1,1.917589669E1
1.584873779E1,-3.216854462E0,-4.310983408E0,2.086992888E1,2.155195263E1
1.585872379E1,-4.731669525E0,-4.361512415E0,2.215457152E1,2.307025198E1
1.586870979E1,-5.710099615E0,-4.033474846E0,2.250344213E1,2.356436005E1
1.587869479E1,-6.559601231E0,-3.547660103E0,2.203774883E1,2.326535265E1
1.588868079E1,-8.110467594E0,-3.738828094E0,2.068298872E1,2.252874925E1
1.589866579E1,-9.197742142E0,-4.475274965E0,1.932443377E1,2.186458980E1
1.590865179E1,-1.015137097E1,-5.258844255E0,1.888185919E1,2.207329568E1
1.591863779E1,-1.152797043E1,-6.315637853E0,1.829107289E1,2.252431423E1
1.592862279E1,-1.277426586E1,-7.802906390E0,1.629719458E1,2.212839279E1
1.593860879E1,-1.402254115E1,-9.227653574E0,1.413278806E1,2.194349446E1
1.594859379E1,-1.512765204E1,-1.040780529E1,1.228870488E1,2.209480787E1
1.595857979E1,-1.565681921E1,-1.205279546E1,1.040108567E1,2.232909424E1
1.596856579E1,-1.620750998E1,-1.392130947E1,9.073544943E0,2.321239874E1
1.597855079E1,-1.682176466E1,-1.544446822E1,7.474120377E0,2.402843816E1
1.598853679E1,-1.757105260E1,-1.677457763E1,5.454097989E0,2.489729964E1
1.599852179E1,-1.842640553E1,-1.827626307E1,3.609885002E0,2.620277623E1
1.600850779E1,-1.887546818E1,-1.928503523E1,1.876373842E0,2.705026177E1
1.601849279E1,-1.841994085E1,-1.973258931E1,-7.095888555E-2,2.699396853E1
1.602847879E1,-1.782614207E1,-2.023185498E1,-1.892985781E0,2.703114301E1
1.603846479E1,-1.726060872E1,-2.054374547E1,-4.206526701E0,2.716006182E1
1.604844979E1,-1.632249899E1,-2.040400403E1,-6.659904953E0,2.696482315E1
1.605843579E1,-1.471901353E1,-2.015555116E1,-8.317530949E0,2.630735492E1
1.606842079E1,-1.253905693E1,-1.972906227E1,-9.202427516E0,2.512266942E1
1.607840679E1,-1.003006347E1,-1.912683648E1,-9.791958416E0,2.371329788E1
1.608839179E1,-7.978974239E0,-1.863722104E1,-1.032017892E1,2.274898088E1
1.609837779E1,-5.889867582E0,-1.823202303E1,-1.023381555E1,2.172160640E1
1.610836379E1,-4.067106276E0,-1.726151621E1,-9.553983171E0,2.014397900E1
1.611834879E1,-2.488259817E0,-1.635458032E1,-9.211643313E0,1.893457438E1
1.612833479E1,-1.438589882E0,-1.575477762E1,-9.305085327E0,1.835394158E1
1.613831979E1,-5.398867236E-1,-1.523871289E1,-9.545349757E0,1.798954002E1
1.614830579E1,4.980263606E-2,-1.491750779E1,-9.760686337E0,1.782710063E1
1.615829179E1,1.309076102E-1,-1.517303345E1,-1.039077119E1,1.839038354E1
1.616827679E1,2.317492761E-1,-1.501396814E1,-1.059356198E1,1.837652041E1
1.617826279E1,7.604483758E-1,-1.448429928E1,-1.034339588E1,1.781457396E1
1.618824779E1,1.312410331E0,-1.418148601E1,-9.923383359E0,1.735829783E1
1.619823379E1,1.815486347E0,-1.367210933E1,-9.442560968E0,1.671479948E1
1.620821879E1,2.652326256E0,-1.318047076E1,-9.000360022E0,1.617918800E1
1.621820479E1,3.523985311E0,-1.238096927E1,-8.502721624E0,1.542735063E1
1.622819079E1,3.954696186E0,-1.179308670E1,-8.728077409E0,1.519525752E1
1.623817579E1,4.443234270E0,-1.113833537E1,-8.745874579E0,1.484234374E1
1.624816179E1,5.535950822E0,-1.026797030E1,-7.956941931E0,1.412058393E1
1.625814654E1,6.679879042E0,-9.549000759E0,-7.844980615E0,1.404805753E1
1.626813254E1,7.593162671E0,-9.058840950E0,-7.900722706E0,1.421759959E1
1.627811854E1,7.471155839E0,-9.223944100E0,-8.746472164E0,1.474449354E1
1.628810354E1,6.575924318E0,-9.761086872E0,-9.786038110E0,1.530647378E1
1.629808954E1,6.791333404E0,-9.658343691E0,-8.958101610E0,1.482070837E1
1.630807454E1,8.093399572E0,-9.129120973E0,-7.913393623E0,1.454186250E1
1.631806054E1,9.134298098E0,-8.755696732E0,-6.882292106E0,1.440359579E1
1.632804554E1,9.898661331E0,-8.674208765E0,-5.423605928E0,1.423519916E1
1.633803154E1,1.148782345E1,-8.248527957E0,-3.432690979E0,1.455306388E1
1.634801754E1,1.308736554E1,-7.668616312E0,-1.566755587E0,1.524931264E1
1.635800254E1,1.376411760E1,-7.292718698E0,8.408997774E-1,1.559941640E1
1.636798854E1,1.381515912E1,-7.011561765E0,3.500492953E0,1.588313794E1
1.637797354E1,1.412315770E1,-6.326555189E0,5.146844348E0,1.630885927E1
1.638795954E1,1.440804106E1,-4.819558438E0,6.634804611E0,1.657831182E1
1.639794554E1,1.349111461E1,-3.718212858E0,8.264649900E0,1.625237578E1
1.640793054E1,1.118763207E1,-3.171386221E0,9.313494208E0,1.489838838E1
