"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.309313817E1,5.576698313E0,-3.773016764E-1,1.255179684E1,1.374007004E1
1.310312417E1,3.760865958E0,-1.092795050E0,1.396433212E1,1.450313363E1
1.311310917E1,1.687979477E0,-1.884224898E0,1.509434630E1,1.530486421E1
1.312309517E1,-3.010320938E-1,-2.451436245E0,1.544354787E1,1.563979957E1
1.313308017E1,-1.914070403E0,-2.794474407E0,1.528996724E1,1.566064657E1
1.314306617E1,-2.956256924E0,-2.588970213E0,1.515580054E1,1.565696368E1
1.315305217E1,-3.121593379E0,-2.090182837E0,1.519121361E1,1.564883959E1
1.316303717E1,-3.295775793E0,-1.557656150E0,1.535070110E1,1.577759345E1
1.317302317E1,-3.988665878E0,-1.450191635E0,1.532003947E1,1.589704754E1
1.318300817E1,-5.358190788E0,-2.028612972E0,1.517130034E1,1.621708460E1
1.319299417E1,-6.897552170E0,-3.011007913E0,1.461378937E1,1.643792063E1
1.320297917E1,-8.125111946E0,-3.850908109E0,1.390604941E1,1.655974479E1
1.321296517E1,-9.529148292E0,-4.795536615E0,1.281983672E1,1.667783115E1
1.322295017E1,-1.100498143E1,-5.925343809E0,1.132782726E1,1.686828343E1
1.323293617E1,-1.214225552E1,-6.873881471E0,9.394768751E0,1.682100756E1
1.324292217E1,-1.319306683E1,-7.618555375E0,7.610842897E0,1.703010064E1
1.325290717E1,-1.447122022E1,-8.241226539E0,6.254808683E0,1.778922880E1
1.326289317E1,-1.585082281E1,-9.071193777E0,4.705308815E0,1.885934971E1
1.327287817E1,-1.685563875E1,-1.011632861E1,3.017724025E0,1.988867317E1
1.328286417E1,-1.735930972E1,-1.062208704E1,1.036368688E0,2.037764528E1
1.329284917E1,-1.720280549E1,-1.077659153E1,-7.895004129E-1,2.031488992E1
1.330283517E1,-1.645795909E1,-1.102947775E1,-2.628342732E0,1.998554434E1
1.331282117E1,-1.548507713E1,-1.098623058E1,-4.034993953E0,1.941046244E1
1.332280617E1,-1.427122674E1,-1.072564590E1,-4.373952366E0,1.838039314E1
1.333279217E1,-1.293399425E1,-1.050662090E1,-4.290695617E0,1.720718916E1
1.334277717E1,-1.165919832E1,-1.037451827E1,-4.208391963E0,1.616409904E1
1.335276317E1,-1.035584577E1,-1.038131039E1,-3.917364346E0,1.517764443E1
1.336274817E1,-9.172744710E0,-1.051603726E1,-3.688499063E0,1.443368665E1
1.337273417E1,-7.971017348E0,-1.072010859E1,-3.582650426E0,1.383087958E1
1.338271917E1,-7.234388629E0,-1.102979467E1,-3.674456974E0,1.369285885E1
1.339270517E1,-6.795820557E0,-1.146257985E1,-4.098169609E0,1.394162501E1
1.340269117E1,-6.493906009E0,-1.194738653E1,-4.665729597E0,1.437636577E1
1.341267617E1,-6.096778910E0,-1.241683843E1,-5.181744039E0,1.477156257E1
1.342266217E1,-5.784722950E0,-1.278953060E1,-5.536942509E0,1.508949452E1
1.343264717E1,-5.513951842E0,-1.310767292E1,-6.076974390E0,1.546429346E1
1.344263317E1,-4.948787459E0,-1.330664899E1,-6.656417674E0,1.568009251E1
1.345261817E1,-4.192584600E0,-1.323256243E1,-7.487346779E0,1.577145637E1
1.346260417E1,-3.337473165E0,-1.290931432E1,-7.893074548E0,1.549482975E1
1.347259017E1,-2.555196110E0,-1.263839878E1,-8.139656310E0,1.524834928E1
1.348257517E1,-1.846979304E0,-1.257957813E1,-8.717144870E0,1.541576249E1
1.349256117E1,-1.135347651E0,-1.236386499E1,-9.220378468E0,1.546510753E1
1.350254617E1,-1.730624536E-1,-1.192406550E1,-9.408152443E0,1.518968798E1
1.351253217E1,8.054834846E-1,-1.141703706E1,-9.678113712E0,1.498877659E1
1.352251717E1,1.630057105E0,-1.093654328E1,-9.656360316E0,1.468027110E1
1.353250317E1,2.384447912E0,-1.052402221E1,-9.432452302E0,1.433219424E1
1.354248817E1,3.183089715E0,-1.002933374E1,-8.991525464E0,1.384077763E1
1.355247417E1,3.795301380E0,-9.597134453E0,-8.800492836E0,1.356311087E1
1.356246017E1,3.984717838E0,-9.268398727E0,-8.751996029E0,1.335584612E1
1.357244517E1,4.188662873E0,-8.938514022E0,-8.805668791E0,1.322806609E1
1.358243117E1,4.536336561E0,-8.613462042E0,-8.840339856E0,1.314996907E1
1.359241617E1,5.249561216E0,-8.154149804E0,-8.512511618E0,1.290391049E1
1.360240217E1,6.112177552E0,-7.692695146E0,-8.071870124E0,1.271579177E1
1.361238717E1,6.704075990E0,-7.388018373E0,-7.543063728E0,1.250700847E1
1.362237317E1,7.323300220E0,-7.143544532E0,-6.953757945E0,1.236995166E1
1.363235817E1,7.946311693E0,-6.841709506E0,-6.550375494E0,1.236366764E1
1.364234417E1,8.932636401E0,-6.722115819E0,-5.940050726E0,1.265950381E1
1.365233017E1,1.018808447E1,-6.320395732E0,-5.148966302E0,1.304823059E1
1.366231517E1,1.152982985E1,-5.803288445E0,-4.078825850E0,1.353705852E1
1.367230117E1,1.264048039E1,-5.281521512E0,-3.021231185E0,1.402868675E1
1.368228617E1,1.361169590E1,-4.990883904E0,-2.459527768E0,1.470498093E1
1.369227217E1,1.463923061E1,-4.952425597E0,-1.949234827E0,1.557668477E1
1.370225717E1,1.555583663E1,-4.721384565E0,-7.887677568E-1,1.627567756E1
1.371224317E1,1.593902572E1,-4.738195894E0,8.411061841E-1,1.664963966E1
1.372222917E1,1.541272485E1,-4.531816079E0,3.036945577E0,1.634969366E1
1.373221417E1,1.430725026E1,-4.123298311E0,5.352834738E0,1.582251051E1
1.374220017E1,1.314321932E1,-3.243751069E0,6.948793659E0,1.521682846E1
1.375218517E1,1.245717252E1,-1.936047893E0,8.134185070E0,1.500314618E1
1.376217117E1,1.149775202E1,-4.645218880E-1,9.258112890E0,1.476911427E1
1.377215617E1,9.643723313E0,6.298097375E-1,1.091516586E1,1.457871412E1
1.378214217E1,7.104485716E0,6.202596264E-1,1.327357013E1,1.506804908E1
1.379212717E1,4.049730105E0,-3.680385174E-1,1.549401402E1,1.601874641E1
1.380211317E1,7.573723018E-1,-1.149053524E0,1.695230609E1,1.700807510E1
1.381209917E1,-2.315408959E0,-1.425069073E0,1.772123366E1,1.792858229E1
1.382208417E1,-5.047272112E0,-1.070880782E0,1.776766991E1,1.850167115E1
1.383207017E1,-6.556589330E0,-4.417586043E-1,1.707338556E1,1.829438462E1
1.384205517E1,-7.706102811E0,4.480792983E-1,1.610653208E1,1.786071586E1
1.385204117E1,-8.513820809E0,1.040022321E0,1.499966819E1,1.727879732E1
1.386202617E1,-8.952877123E0,9.950187141E-1,1.363789961E1,1.634430717E1
1.387201283E1,-1.012558358E1,8.631534762E-1,1.198594073E1,1.571417361E1
1.388199783E1,-1.153404335E1,7.214109754E-1,1.047355724E1,1.559647367E1
1.389198383E1,-1.258800982E1,1.151001012E-1,9.126368104E0,1.554869236E1
1.390196983E1,-1.304207652E1,-4.831519941E-1,7.666203166E0,1.513604528E1
1.391195483E1,-1.260232731E1,-8.144102825E-1,6.048232986E0,1.400225125E1
1.392194083E1,-1.176770861E1,-1.115074623E0,4.937504672E0,1.281020335E1
1.393192583E1,-1.058969112E1,-1.283756196E0,4.051528709E0,1.141071746E1
1.394191183E1,-9.204574029E0,-1.112976569E0,2.890788574E0,9.711825703E0
1.395189683E1,-7.748396891E0,-9.763842226E-1,1.576614577E0,7.967226246E0
1.396188283E1,-6.044767342E0,-8.561124784E-1,1.890007210E-1,6.108016213E0
1.397186883E1,-4.420314939E0,-5.289203437E-1,-8.341988683E-1,4.529329823E0
1.398185383E1,-3.103390412E0,-3.852626971E-1,-2.185061220E0,3.814964211E0
1.399183983E1,-1.846113039E0,-3.512007290E-1,-4.015678260E0,4.433638144E0
1.400182483E1,-9.052777679E-1,-8.535155106E-2,-4.960813428E0,5.043459387E0
1.401181083E1,-1.158915219E-1,1.132967103E-1,-5.046155879E0,5.048757881E0
1.402179583E1,8.754774334E-1,1.524673541E-1,-5.172485558E0,5.248267702E0
1.403178183E1,2.212306614E0,2.980047710E-1,-5.222564621E0,5.679638071E0
1.404176683E1,3.630409022E0,6.973778958E-1,-5.151578838E0,6.340738925E0
1.405175283E1,4.933371860E0,9.816470090E-1,-4.668901126E0,6.862975046E0
1.406173883E1,6.278009266E0,7.175904047E-1,-4.359238433E0,7.676672198E0
1.407172383E1,7.506399931E0,8.551106311E-1,-4.087797818E0,8.589956061E0
1.408170983E1,8.937090225E0,1.033345166E0,-3.537402332E0,9.667088455E0
1.409169483E1,9.950715584E0,1.114041785E0,-2.680863592E0,1.036556122E1
1.410168083E1,1.068956274E1,1.206301127E0,-1.631374921E0,1.088040891E1
1.411166583E1,1.162529967E1,1.057154736E0,-1.163928037E0,1.173115072E1
1.412165183E1,1.206502549E1,1.093989636E0,-5.542067009E-1,1.212719253E1
1.413163683E1,1.207827645E1,1.207703509E0,7.638393223E-1,1.216251456E1
1.414162283E1,1.176694146E1,1.052411255E0,2.069560000E0,1.199381338E1
1.415160883E1,1.118113114E1,9.857822330E-1,3.531424724E0,1.176692062E1
1.416159383E1,1.029171584E1,9.826849629E-1,5.150793557E0,1.155057397E1
1.417157983E1,9.079583362E0,6.886224943E-1,6.818115406E0,1.137540033E1
1.418156483E1,7.916295011E0,3.621459858E-1,8.304336707E0,1.147871441E1
1.419155083E1,6.912321067E0,3.395992684E-1,9.545895302E0,1.179065848E1
1.420153583E1,6.164233559E0,2.872960706E-1,1.099651349E1,1.260966389E1
1.421152183E1,4.958147682E0,3.629273200E-1,1.296176618E1,1.388244673E1
1.422150783E1,3.274562095E0,4.708996654E-2,1.495573689E1,1.531009602E1
1.423149283E1,1.347766836E0,-5.201391415E-1,1.690087164E1,1.696250225E1
1.424147883E1,-8.651650646E-1,-1.084937781E0,1.825840333E1,1.831105930E1
1.425146383E1,-3.244131431E0,-1.808095758E0,1.900969804E1,1.936910474E1
1.426144983E1,-5.826659766E0,-2.399144157E0,2.009841217E1,2.106304889E1
1.427143483E1,-8.044333831E0,-3.035741927E0,2.040521557E1,2.214271570E1
1.428142083E1,-9.547304481E0,-3.663121854E0,2.009270061E1,2.254520131E1
1.429140583E1,-1.070969587E1,-4.305677937E0,1.928303666E1,2.247380588E1
1.430139183E1,-1.189029783E1,-5.111838237E0,1.795045153E1,2.212981660E1
1.431137783E1,-1.313006776E1,-6.137298945E0,1.621847702E1,2.175095663E1
1.432136283E1,-1.446979935E1,-7.388165722E0,1.423688838E1,2.160206186E1
1.433134883E1,-1.552175905E1,-8.518393916E0,1.200676852E1,2.139276815E1
1.434133383E1,-1.611077482E1,-9.416872981E0,1.009738597E1,2.121772291E1
1.435131983E1,-1.630579115E1,-1.012636243E1,8.227359282E0,2.088328236E1
1.436130483E1,-1.612234412E1,-1.088487377E1,5.908811392E0,2.033038388E1
1.437129083E1,-1.570174688E1,-1.155288776E1,3.289290354E0,1.976950939E1
1.438127583E1,-1.542735225E1,-1.182960139E1,1.266099944E0,1.948193203E1
1.439126183E1,-1.492489750E1,-1.211257271E1,2.013190502E-1,1.922257820E1
1.440124783E1,-1.397391687E1,-1.243556823E1,-8.247117609E-1,1.872415177E1
1.441123283E1,-1.269269720E1,-1.252505402E1,-2.060636564E0,1.795070370E1
1.442121883E1,-1.154331352E1,-1.254373236E1,-3.385829639E0,1.737979146E1
1.443120383E1,-1.051272773E1,-1.258317183E1,-3.999701328E0,1.687753739E1
1.444118983E1,-9.409873863E0,-1.264454070E1,-4.646851276E0,1.643238760E1
1.445117483E1,-8.256396555E0,-1.271098612E1,-5.525303042E0,1.613276870E1
1.446116083E1,-7.359089273E0,-1.279483051E1,-6.240824482E0,1.602534783E1
1.447114683E1,-6.844472315E0,-1.280323413E1,-6.829268385E0,1.604395563E1
1.448113183E1,-6.466815859E0,-1.290147086E1,-6.984527748E0,1.603281902E1
1.449111783E1,-6.135424912E0,-1.311285356E1,-7.535195714E0,1.632083153E1
1.450110283E1,-5.656708689E0,-1.329871783E1,-8.270825729E0,1.665115033E1
1.451108883E1,-5.062481305E0,-1.341155974E1,-8.795493466E0,1.681842314E1
1.452107383E1,-4.474044419E0,-1.348424764E1,-9.308701830E0,1.698510929E1
1.453105983E1,-3.665860690E0,-1.336580644E1,-9.770696186E0,1.695729402E1
1.454104483E1,-2.707911057E0,-1.320183298E1,-1.024818215E1,1.693063536E1
1.455103083E1,-1.854894826E0,-1.287311538E1,-1.026995134E1,1.657195326E1
1.456101683E1,-1.112824907E0,-1.276822334E1,-1.031667761E1,1.645295546E1
1.457100183E1,-5.335722058E-1,-1.278312790E1,-1.070210034E1,1.668016816E1
1.458098783E1,8.156588092E-2,-1.246288174E1,-1.070979059E1,1.643258010E1
1.459097283E1,7.916412979E-1,-1.216060642E1,-1.075465043E1,1.625329352E1
1.460095883E1,1.424160270E0,-1.197375981E1,-1.092719709E1,1.627276230E1
1.461094383E1,1.887471857E0,-1.186143480E1,-1.088839146E1,1.621151609E1
1.462092983E1,2.149670947E0,-1.172844105E1,-1.087965455E1,1.614138463E1
1.463091483E1,2.817680252E0,-1.150703272E1,-1.112012714E1,1.624833381E1
1.464090083E1,3.899513381E0,-1.081222563E1,-1.079221996E1,1.576649737E1
1.465088683E1,5.141283646E0,-1.002869405E1,-1.029695612E1,1.526547763E1
1.466087183E1,6.066552898E0,-9.469935293E0,-9.781945059E0,1.490534091E1
1.467085783E1,7.139154443E0,-9.061373963E0,-9.118054533E0,1.470424914E1
1.468084283E1,8.287187408E0,-8.367597148E0,-8.459294354E0,1.450013166E1
1.469082883E1,9.190676951E0,-7.791326564E0,-7.686567264E0,1.429183784E1
1.470081383E1,9.468150723E0,-7.528249222E0,-6.932953552E0,1.394224729E1
1.471079983E1,8.932302525E0,-7.754401397E0,-6.362001595E0,1.343100271E1
1.472078483E1,8.009088569E0,-8.188649545E0,-5.833502178E0,1.285415220E1
1.473077083E1,7.619689150E0,-8.454514840E0,-5.068862371E0,1.245920742E1
1.474075683E1,8.410464841E0,-8.305217882E0,-4.144418162E0,1.252552453E1
1.475074183E1,1.013913392E1,-7.621704100E0,-3.079981084E0,1.305291897E1
1.476072783E1,1.215153622E1,-6.390065306E0,-1.044709741E0,1.376895732E1
1.477071283E1,1.402377374E1,-5.073993303E0,7.876158553E-1,1.493425514E1
1.478069883E1,1.538816187E1,-3.437564633E0,2.674753252E0,1.599270713E1
1.479068383E1,1.599318146E1,-1.850524617E0,4.308555937E0,1.666643180E1
1.480066983E1,1.606987705E1,-1.020390148E0,5.313929120E0,1.695641434E1
1.481065583E1,1.580289435E1,-1.439904921E0,6.071078058E0,1.699007901E1
1.482064083E1,1.454943141E1,-2.238182589E0,7.089163088E0,1.633865505E1
1.483062683E1,1.227991184E1,-2.579450068E0,7.832906699E0,1.479203248E1
1.484061183E1,9.849089806E0,-2.398400099E0,8.512493491E0,1.323704795E1
1.485059783E1,7.848374339E0,-2.480182473E0,1.041118031E1,1.327181074E1
1.486058283E1,5.842150210E0,-2.653287246E0,1.322355304E1,1.469806135E1
1.487056854E1,4.033462567E0,-2.502902999E0,1.548002865E1,1.619149871E1
1.488055354E1,2.297533729E0,-1.826956683E0,1.592081281E1,1.618915416E1
1.489053954E1,2.447172309E-1,-1.124061063E0,1.537356020E1,1.541654154E1
1.490052554E1,-2.148972497E0,-3.178208752E-1,1.505573363E1,1.521164712E1
1.491051054E1,-4.187557164E0,5.466855005E-1,1.483262142E1,1.542209967E1
1.492049654E1,-5.970411808E0,1.080000027E0,1.374693147E1,1.502632164E1
1.493048154E1,-7.836127930E0,1.430159074E0,1.315059382E1,1.537492679E1
1.494046754E1,-9.693029374E0,1.364287413E0,1.256324803E1,1.592643399E1
1.495045254E1,-1.168149726E1,1.427737889E0,1.191625362E1,1.674792268E1
1.496043854E1,-1.341452311E1,1.138639998E0,1.076130690E1,1.723518661E1
1.497042354E1,-1.470681507E1,6.311734544E-1,8.754268257E0,1.712676274E1
1.498040954E1,-1.539180586E1,5.031090528E-3,6.367475758E0,1.665690428E1
1.499039554E1,-1.528379843E1,-2.648269750E-1,3.865749804E0,1.576732854E1
1.500038054E1,-1.386783201E1,-2.782071586E-1,2.272886399E0,1.405561014E1
1.501036654E1,-1.162879982E1,-2.285425168E-1,1.891173145E0,1.178379195E1
1.502035154E1,-9.423907181E0,-4.962093383E-2,2.011933351E0,9.636408283E0
1.503033754E1,-7.653339876E0,-1.331314525E-1,1.603883067E0,7.820727340E0
1.504032254E1,-6.219393268E0,-3.927248771E-1,7.576833737E-1,6.277672303E0
1.505030854E1,-4.805046819E0,-3.374964635E-1,1.460213470E-1,4.819097532E0
1.506029354E1,-3.490867559E0,-3.865250744E-2,3.475818872E-2,3.491254569E0
1.507027954E1,-2.399506831E0,1.100894760E-1,-2.245213866E-1,2.412501311E0
1.508026554E1,-1.304458848E0,1.448759506E-1,-6.597717476E-1,1.468979471E0
1.509025054E1,-2.087338313E-1,-7.611393705E-2,-1.374062349E0,1.391908935E0
1.510023654E1,4.878337866E-1,-1.461211152E-1,-1.349738517E0,1.442611260E0
1.511022154E1,1.149982866E0,-2.237509429E-1,-6.277056170E-1,1.329112267E0
1.512020754E1,1.987728948E0,-2.122561209E-1,-6.738050652E-1,2.109533668E0
1.513019254E1,3.020478648E0,7.270683758E-2,-8.935720807E-1,3.150721919E0
1.514017854E1,4.031354353E0,2.347456817E-1,-1.291450548E0,4.239666021E0
1.515016454E1,4.924540225E0,2.380664617E-1,-1.728284919E0,5.224436891E0
1.516014954E1,5.669504151E0,3.157347348E-1,-1.649136423E0,5.912919472E0
1.517013554E1,6.879384286E0,3.917751431E-1,-1.702276504E0,7.097687032E0
1.518012054E1,8.285573577E0,6.314120208E-1,-1.792014307E0,8.500630913E0
1.519010654E1,9.905782070E0,1.115934968E0,-9.935664850E-1,1.001783428E1
1.520009154E1,1.175724677E1,1.805922495E0,-3.975521922E-3,1.189513445E1
1.521007754E1,1.335185499E1,2.591857860E0,9.728772819E-1,1.363584427E1
1.522006254E1,1.429511027E1,3.123199609E0,2.226111597E0,1.480067993E1
1.523004854E1,1.397739012E1,3.181182938E0,3.754793624E0,1.481842888E1
1.524003454E1,1.267400365E1,2.569555410E0,4.981386856E0,1.385810949E1
1.525001954E1,1.067651760E1,1.804545475E0,6.405452254E0,1.258070868E1
1.526000554E1,8.050882128E0,1.067713565E0,8.741162308E0,1.193166517E1
1.526999054E1,5.614112892E0,4.509020416E-1,1.157852663E1,1.287570794E1
1.527997654E1,3.797343813E0,1.587877192E-1,1.375534327E1,1.427075689E1
1.528996154E1,2.709410576E0,1.905534491E-2,1.559877039E1,1.583233737E1
1.529994754E1,1.550195980E0,-1.232566747E-1,1.755876877E1,1.762749729E1
1.530993254E1,-1.247256780E-2,-3.690503781E-1,1.915002303E1,1.915358284E1
1.531991854E1,-2.012126747E0,-9.554645661E-1,2.046118278E1,2.058206908E1
1.532990454E1,-4.328933483E0,-1.945903083E0,2.121653780E1,2.174092178E1
1.533988954E1,-7.378079275E0,-3.108069646E0,2.071366789E1,2.220703016E1
1.534987554E1,-1.036893067E1,-4.255221144E0,2.024028667E1,2.313635310E1
1.535986054E1,-1.235825634E1,-5.607935894E0,1.916994917E1,2.348749446E1
1.536984654E1,-1.386031366E1,-6.328633874E0,1.743302557E1,2.315319161E1
1.537983154E1,-1.493391742E1,-7.150134344E0,1.551115104E1,2.268792888E1
1.538981754E1,-1.604259862E1,-8.164949026E0,1.312562387E1,2.227809160E1
1.539980354E1,-1.694480411E1,-8.963235465E0,1.136652764E1,2.228595807E1
1.540978854E1,-1.756945748E1,-1.002769418E1,9.232918991E0,2.223706995E1
1.541977454E1,-1.823483905E1,-1.105968564E1,6.847610516E0,2.239901273E1
1.542975954E1,-1.853136890E1,-1.186698615E1,4.872601163E0,2.253839470E1
1.543974554E1,-1.826442947E1,-1.251532893E1,3.036165558E0,2.234817987E1
1.544973054E1,-1.803001810E1,-1.328316658E1,8.324862188E-1,2.241020081E1
1.545971654E1,-1.756291328E1,-1.397969509E1,-1.378205686E0,2.248971429E1
1.546970154E1,-1.673600238E1,-1.416608328E1,-3.120067255E0,2.214738158E1
1.547968754E1,-1.543159967E1,-1.418914937E1,-4.002077052E0,2.134204416E1
1.548967354E1,-1.400838855E1,-1.426707989E1,-4.846596256E0,2.057362422E1
1.549965854E1,-1.265923709E1,-1.425326877E1,-5.904626539E0,1.995686771E1
1.550964454E1,-1.140612732E1,-1.433676467E1,-7.124881389E0,1.965722504E1
1.551962954E1,-1.017507793E1,-1.435584530E1,-7.653498920E0,1.918850049E1
1.552961554E1,-8.725363716E0,-1.407346689E1,-7.962659923E0,1.837385086E1
1.553960054E1,-7.363544852E0,-1.382484796E1,-8.227368053E0,1.769287424E1
1.554958654E1,-6.442919458E0,-1.397986466E1,-8.498537942E0,1.758331522E1
1.555957154E1,-5.901635689E0,-1.405465289E1,-8.504326685E0,1.745526121E1
1.556955754E1,-4.859865635E0,-1.403823157E1,-8.995154246E0,1.736672218E1
1.557954354E1,-3.730558670E0,-1.404931672E1,-9.863214340E0,1.756654107E1
1.558952854E1,-2.921222455E0,-1.416689838E1,-1.078846722E1,1.804509837E1
1.559951454E1,-2.492783515E0,-1.477198930E1,-1.134427664E1,1.879144088E1
1.560949954E1,-2.585186187E0,-1.559667358E1,-1.114260968E1,1.934159158E1
1.561948554E1,-2.405447748E0,-1.632280889E1,-1.085216094E1,1.974815601E1
1.562947054E1,-1.401812942E0,-1.687139700E1,-1.161248842E1,2.052946672E1
1.563945654E1,2.565313109E-1,-1.690433437E1,-1.241673318E1,2.097611955E1
1.564944154E1,2.562470339E0,-1.625231719E1,-1.222723895E1,2.049901073E1
1.565942754E1,4.976424909E0,-1.510866379E1,-1.190645602E1,1.986958031E1
1.566941354E1,7.152095500E0,-1.390258786E1,-1.204466081E1,1.973596396E1
1.567939854E1,8.641165565E0,-1.304991997E1,-1.243562904E1,1.999037326E1
1.568938454E1,9.168049981E0,-1.246804366E1,-1.215239342E1,1.967704041E1
1.569936954E1,9.733312597E0,-1.173612429E1,-1.081523460E1,1.869340223E1
1.570935554E1,1.056370727E1,-1.072447997E1,-9.699178306E0,1.790755264E1
1.571934054E1,1.112265781E1,-1.000775985E1,-9.085671483E0,1.750480507E1
1.572932654E1,1.146782831E1,-9.525925307E0,-8.621065176E0,1.722141411E1
1.573931154E1,1.168212642E1,-9.080374491E0,-7.924765288E0,1.678473067E1
1.574929754E1,1.179931047E1,-8.794684796E0,-6.836044139E0,1.622657412E1
1.575928354E1,1.179284345E1,-8.603756833E0,-5.517187107E0,1.560561251E1
1.576926854E1,1.258800163E1,-8.282811352E0,-3.798862919E0,1.554008071E1
1.577925454E1,1.384020274E1,-7.871983641E0,-2.518645458E0,1.612026406E1
1.578923954E1,1.461228079E1,-7.276711360E0,-2.094491358E0,1.645770860E1
1.579922554E1,1.513167259E1,-6.503295468E0,-1.477520059E0,1.653612508E1
1.580921054E1,1.530995185E1,-5.551400335E0,5.615899801E-2,1.628544827E1
1.581919654E1,1.542391409E1,-4.486429406E0,2.066543421E0,1.619554804E1
1.582918154E1,1.618277509E1,-4.003770113E0,3.941477094E0,1.713031309E1
1.583916754E1,1.699267527E1,-4.280665595E0,5.945402682E0,1.850467303E1
1.584915354E1,1.698776010E1,-4.523382348E0,8.101362895E0,1.935657671E1
1.585913854E1,1.571981477E1,-4.191672435E0,8.544252058E0,1.837626016E1
1.586912396E1,1.348436927E1,-3.519049092E0,7.926615347E0,1.603256536E1
1.587910896E1,1.082822361E1,-2.853549704E0,8.514892604E0,1.406757152E1
1.588909496E1,8.361276308E0,-2.039747971E0,1.045352117E1,1.354059150E1
1.589907996E1,7.179564550E0,-1.662268685E0,1.302713805E1,1.496715104E1
1.590906596E1,6.297378752E0,-2.139703345E0,1.577955812E1,1.712395293E1
1.591905096E1,4.538644750E0,-2.506161067E0,1.794991125E1,1.868366809E1
1.592903696E1,1.077238533E0,-2.432581168E0,1.969061799E1,1.986953273E1
1.593902296E1,-3.828689274E0,-3.034756087E0,2.176479612E1,2.230638824E1
1.594900796E1,-8.540489960E0,-3.993328448E0,2.353799468E1,2.535594278E1
1.595899396E1,-1.232613642E1,-4.469728589E0,2.409434321E1,2.743081274E1
1.596897896E1,-1.505042202E1,-4.948948842E0,2.297818225E1,2.791064594E1
1.597896496E1,-1.763138067E1,-5.074507858E0,2.118973182E1,2.802893057E1
1.598894996E1,-1.895011959E1,-4.417588382E0,1.972008562E1,2.770386068E1
1.599893596E1,-1.824076345E1,-3.525110023E0,1.725134907E1,2.535272957E1
1.600892196E1,-1.608802447E1,-2.572367921E0,1.342014228E1,2.110786173E1
1.601890696E1,-1.335408512E1,-1.480989943E0,9.929968493E0,1.670715998E1
1.602889296E1,-1.047082775E1,-2.047424488E-1,7.246828580E0,1.273564595E1
1.603887796E1,-7.494602589E0,1.309215412E0,5.016970087E0,9.113347454E0
1.604886396E1,-4.636948432E0,2.375527253E0,3.060035647E0,6.042204784E0
1.605884896E1,-2.664450458E0,3.267989240E0,1.656099288E0,4.530089929E0
1.606883496E1,-1.699398212E0,3.624046959E0,4.722644055E-1,4.030471971E0
1.607881996E1,-1.335810157E0,3.070221204E0,-2.588223231E-1,3.358219172E0
1.608880596E1,-1.377317933E0,2.390084481E0,-7.630522871E-1,2.862124614E0
1.609879196E1,-1.204651993E0,1.746323141E0,-1.607443437E0,2.661710980E0
1.610877696E1,-9.838127446E-1,1.234852862E0,-2.344391415E0,2.826467798E0
1.611876296E1,-1.003634952E0,6.596714678E-1,-2.939412850E0,3.175310609E0
1.612874796E1,-9.805452474E-1,-1.003208251E-1,-3.897848094E0,4.020541383E0
1.613873396E1,-7.527646228E-1,-4.694226587E-1,-4.891773013E0,4.971564686E0
1.614871896E1,-2.338896494E-1,-4.538505732E-1,-5.284920498E0,5.309526286E0
1.615870496E1,6.143077455E-1,-2.960371464E-1,-5.472247161E0,5.514571696E0
1.616868996E1,2.021564592E0,9.101571232E-2,-5.277460036E0,5.652131606E0
1.617867596E1,3.523812234E0,5.929973488E-1,-4.801332375E0,5.985122479E0
1.618866196E1,4.597944872E0,7.021352635E-1,-4.758864048E0,6.654387876E0
1.619864696E1,5.257752580E0,5.905155712E-1,-5.096320896E0,7.346098115E0
1.620863296E1,6.059064369E0,4.316179244E-1,-4.769276769E0,7.722988797E0
1.621861796E1,7.120922824E0,4.221264316E-1,-3.783419838E0,8.074651588E0
1.622860396E1,8.179588700E0,6.890771154E-1,-2.664917650E0,8.630311967E0
1.623858896E1,8.898567014E0,6.897394587E-1,-1.699874468E0,9.085692524E0
1.624857496E1,8.973418976E0,4.254672383E-1,-7.765833288E-1,9.017003502E0
1.625855996E1,9.192971399E0,3.617865282E-1,8.719601870E-2,9.200500844E0
1.626854596E1,9.573653204E0,4.289884315E-1,5.775745136E-1,9.600648888E0
1.627853196E1,9.504499939E0,2.204515783E-1,1.595922668E0,9.640077134E0
1.628851696E1,9.329535459E0,5.207004011E-2,3.584081824E0,9.994427732E0
1.629850296E1,9.210403703E0,5.051263422E-3,5.291282853E0,1.062211072E1
1.630848796E1,8.981148410E0,-2.052982266E-1,6.410412447E0,1.103614796E1
1.631847396E1,8.299478256E0,-4.423518044E-1,7.386288182E0,1.111909473E1
1.632845896E1,7.334645573E0,-3.507942013E-1,8.232887240E0,1.103179562E1
1.633844496E1,5.997078035E0,-2.206318188E-1,9.383927429E0,1.113874846E1
1.634842996E1,4.555131851E0,-3.929763074E-1,1.095587651E1,1.187160001E1
1.635841596E1,3.256703237E0,-5.661668882E-1,1.261126186E1,1.303727681E1
1.636840196E1,1.939056578E0,-8.198419073E-1,1.390594767E1,1.406440406E1
1.637838696E1,1.015267403E-1,-1.454703932E0,1.506464011E1,1.513505377E1
