"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.629560575E1,1.491770426E1,-4.950320014E0,6.462933308E-1,1.573090155E1
1.630559075E1,1.643211791E1,-3.722925130E0,2.318903401E0,1.700740966E1
1.631557575E1,1.833967495E1,-2.533728935E0,4.249677984E0,1.899534739E1
1.632556175E1,1.932294039E1,-1.885885800E0,5.607360528E0,2.020829243E1
1.633554675E1,1.873982798E1,-1.688983444E0,6.650647057E0,1.995657596E1
1.634553175E1,1.718198121E1,-1.825470906E0,7.730585103E0,1.892920412E1
1.635551675E1,1.580300662E1,-2.015433201E0,8.911998069E0,1.825433370E1
1.636550275E1,1.498903093E1,-2.176253120E0,9.877628896E0,1.808244117E1
1.637548775E1,1.414960933E1,-1.888886445E0,1.045482393E1,1.769414252E1
1.638547275E1,1.204629803E1,-1.298876658E0,1.121546131E1,1.651020743E1
1.639545875E1,8.767651949E0,-6.763156403E-1,1.249422048E1,1.527856894E1
1.640544375E1,5.488131707E0,-7.438571206E-1,1.323249460E1,1.434474909E1
1.641542875E1,2.570580135E0,-1.024612861E0,1.410342334E1,1.437234371E1
1.642541375E1,-9.028193792E-1,-1.362282841E0,1.524491678E1,1.533226614E1
1.643539975E1,-4.687214021E0,-1.852392656E0,1.657209206E1,1.732153484E1
1.644538475E1,-8.763650699E0,-2.271429565E0,1.780222111E1,1.997198143E1
1.645536975E1,-1.288785153E1,-2.663593841E0,1.835856730E1,2.258823682E1
1.646535575E1,-1.620070616E1,-2.618643370E0,1.883696661E1,2.498302392E1
1.647534075E1,-1.818637967E1,-2.350910329E0,1.926878348E1,2.659994740E1
1.648532575E1,-1.840712375E1,-1.930198193E0,1.818623115E1,2.594777203E1
1.649531175E1,-1.708329074E1,-1.668235769E0,1.535016666E1,2.302714593E1
1.650529675E1,-1.522131274E1,-1.396933149E0,1.216509708E1,1.953533647E1
1.651528175E1,-1.335628133E1,-1.024290095E0,9.364574899E0,1.634425539E1
1.652526675E1,-1.137166383E1,-6.674975275E-1,6.972212343E0,1.335559943E1
1.653525275E1,-9.235953696E0,-4.973137312E-1,4.619954084E0,1.033896210E1
1.654523775E1,-6.837899460E0,-2.891292458E-1,2.143883958E0,7.171938592E0
1.655522275E1,-5.215409968E0,-2.781103872E-1,-9.630598068E-2,5.223707626E0
1.656520875E1,-4.245551019E0,-2.596521892E-1,-1.760397243E0,4.603381492E0
1.657519375E1,-3.227002890E0,-2.458687670E-1,-3.238555818E0,4.578454203E0
1.658517875E1,-1.775110299E0,4.230190091E-2,-4.660033824E0,4.986854847E0
1.659516375E1,-5.358500983E-1,3.032716870E-1,-5.314161839E0,5.349712618E0
1.660514975E1,-2.031939599E-1,5.383391849E-1,-5.298689522E0,5.329841227E0
1.661513475E1,-3.037285008E-1,5.792903790E-1,-4.541648172E0,4.588506997E0
1.662511975E1,-7.264688900E-1,4.266183358E-1,-3.598779970E0,3.696075964E0
1.663510575E1,-7.952659868E-1,2.204391530E-1,-3.015306201E0,3.126197834E0
1.664509075E1,-7.438632602E-1,-9.021427833E-2,-2.752889010E0,2.853045577E0
1.665507575E1,-6.839771008E-1,-2.859969655E-1,-2.873286688E0,2.967388639E0
1.666506175E1,-7.769120885E-1,-4.136155900E-1,-2.534615373E0,2.683085041E0
1.667504675E1,-5.760148419E-1,-5.154544254E-1,-2.413660455E0,2.534411796E0
1.668503175E1,-5.282221131E-2,-3.874115854E-1,-2.601021616E0,2.630245496E0
1.669501675E1,4.078286737E-3,-3.674573772E-1,-1.921328405E0,1.956155515E0
1.670500275E1,2.117351340E-1,-2.275226162E-1,-1.297873129E0,1.334568457E0
1.671498775E1,7.852991885E-1,-8.605793126E-2,-8.463786185E-1,1.157781304E0
1.672497275E1,1.145769874E0,-6.793799467E-2,-5.546382254E-1,1.274765757E0
1.673495875E1,1.430437694E0,-1.730655234E-1,-7.094695723E-1,1.606066856E0
1.674494375E1,1.877181342E0,-1.564526336E-1,-1.099636146E0,2.181166402E0
1.675492875E1,2.120734393E0,5.312122330E-2,-1.026833049E0,2.356845845E0
1.676491375E1,2.432046293E0,1.122360619E-1,-7.962744123E-1,2.561542318E0
1.677489975E1,3.070104552E0,3.647158371E-1,-8.231692654E-1,3.199401075E0
1.678488475E1,3.907369115E0,4.425660317E-1,-9.798208505E-1,4.052585224E0
1.679486975E1,4.769241101E0,6.768262484E-1,-1.035416177E0,4.927051970E0
1.680485575E1,5.524563954E0,9.550282176E-1,-8.278452837E-1,5.667293321E0
1.681484075E1,6.473753580E0,1.118028856E0,-8.005650991E-1,6.618185433E0
1.682482575E1,7.675513102E0,1.157036508E0,-1.059630666E0,7.834223128E0
1.683481175E1,8.944400414E0,1.356908665E0,-6.323863131E-1,9.068815377E0
1.684479675E1,9.921283039E0,1.394091109E0,6.162900978E-1,1.003768702E1
1.685478175E1,1.066621130E1,1.385008629E0,2.181983246E0,1.097485140E1
1.686476675E1,1.123807483E1,1.246976625E0,3.697207321E0,1.189615983E1
1.687475275E1,1.149436765E1,9.555801947E-1,5.401423931E0,1.273612978E1
1.688473775E1,1.153120277E1,8.094452655E-1,7.681026442E0,1.387883303E1
1.689472275E1,1.062384588E1,5.207063945E-1,1.035642230E1,1.484562964E1
1.690470875E1,8.990462440E0,1.853201911E-2,1.288548107E1,1.571191843E1
1.691469375E1,6.925183772E0,-3.734045072E-1,1.517717094E1,1.668664493E1
1.692467875E1,3.884411193E0,-1.040750592E0,1.650705699E1,1.698984234E1
1.693466375E1,1.058084005E0,-1.571500018E0,1.697676149E1,1.708214227E1
1.694464975E1,-1.105891717E0,-1.918649942E0,1.694680971E1,1.709089153E1
1.695463475E1,-3.193697149E0,-2.480261118E0,1.689402806E1,1.737122854E1
1.696461975E1,-5.470304716E0,-2.589262866E0,1.689223180E1,1.794369001E1
1.697460575E1,-7.271103880E0,-2.870130361E0,1.688174423E1,1.860376006E1
1.698459075E1,-8.635176262E0,-3.439351543E0,1.646175510E1,1.890462349E1
1.699457575E1,-9.837160317E0,-4.113164501E0,1.547020883E1,1.878869891E1
1.700456175E1,-1.096163602E1,-4.926307839E0,1.438262789E1,1.874262410E1
1.701454675E1,-1.163901724E1,-5.660280168E0,1.332801004E1,1.857798013E1
1.702453175E1,-1.242956431E1,-6.577065110E0,1.230637634E1,1.868686043E1
1.703451675E1,-1.351207454E1,-7.846626021E0,1.068222916E1,1.892764429E1
1.704450275E1,-1.477401595E1,-9.098796144E0,8.938198273E0,1.951796677E1
1.705448775E1,-1.572636366E1,-1.028389812E1,7.292968959E0,2.015600334E1
1.706447275E1,-1.619064661E1,-1.104290998E1,5.699448912E0,2.040996365E1
1.707445875E1,-1.606165703E1,-1.165208226E1,3.969634945E0,2.023625087E1
1.708444375E1,-1.566033924E1,-1.224384855E1,2.055296302E0,1.998455141E1
1.709442875E1,-1.507353723E1,-1.272352840E1,3.734897304E-1,1.972914580E1
1.710441375E1,-1.491335860E1,-1.309866353E1,-8.146030945E-1,1.986571996E1
1.711439975E1,-1.468227430E1,-1.347281283E1,-1.806611881E0,2.000874086E1
1.712438475E1,-1.378905130E1,-1.375256234E1,-2.835963911E0,1.968028450E1
1.713436975E1,-1.258324083E1,-1.385491317E1,-3.990168028E0,1.913682339E1
1.714435575E1,-1.121425796E1,-1.381625138E1,-4.966885761E0,1.847480278E1
1.715434075E1,-9.829972919E0,-1.383092906E1,-5.752269734E0,1.791679584E1
1.716432587E1,-8.364943097E0,-1.372807186E1,-6.472629161E0,1.732994975E1
1.717431188E1,-6.886170564E0,-1.347765315E1,-7.083587767E0,1.671058632E1
1.718429688E1,-5.679548498E0,-1.326352695E1,-7.506997517E0,1.626448370E1
1.719428188E1,-4.829959173E0,-1.319312179E1,-7.912165707E0,1.612418477E1
1.720426687E1,-4.074034934E0,-1.309371211E1,-8.637601102E0,1.620651752E1
1.721425288E1,-3.361132462E0,-1.296929272E1,-9.519511496E0,1.643535409E1
1.722423788E1,-2.860176061E0,-1.290808874E1,-1.036931658E1,1.680244293E1
1.723422288E1,-2.356511085E0,-1.269376841E1,-1.087654149E1,1.688147078E1
1.724420887E1,-1.726006990E0,-1.251530788E1,-1.127018306E1,1.693012279E1
1.725419388E1,-1.006424951E0,-1.224680023E1,-1.165739855E1,1.693788499E1
1.726417888E1,-6.610310917E-1,-1.216833176E1,-1.164892359E1,1.685831192E1
1.727416388E1,-3.328223090E-1,-1.205481859E1,-1.142161426E1,1.660971686E1
1.728414987E1,-1.965676758E-2,-1.212261004E1,-1.123369761E1,1.652737192E1
1.729413488E1,2.029818521E-1,-1.219499974E1,-1.110726560E1,1.649638050E1
1.730411988E1,4.145962411E-1,-1.218114652E1,-1.111598848E1,1.649598195E1
1.731410588E1,5.488841267E-1,-1.220857815E1,-1.097607513E1,1.642634711E1
1.732409088E1,7.545577446E-1,-1.225983484E1,-1.072376310E1,1.630558195E1
1.733407587E1,1.134608124E0,-1.227247067E1,-1.079905653E1,1.638659494E1
1.734406188E1,1.665701585E0,-1.191304233E1,-1.047696850E1,1.595186535E1
1.735404688E1,1.995536296E0,-1.186999512E1,-9.666211120E0,1.543744107E1
1.736403188E1,2.359377097E0,-1.194696085E1,-9.286754891E0,1.531471026E1
1.737401687E1,2.782032702E0,-1.219055937E1,-9.211943275E0,1.553091570E1
1.738400288E1,3.811999859E0,-1.206816428E1,-8.747801237E0,1.538492634E1
1.739398788E1,5.829479878E0,-1.108807036E1,-7.276613127E0,1.448714046E1
1.740397288E1,7.864636615E0,-1.012978539E1,-5.774877993E0,1.406464635E1
1.741395887E1,1.007648568E1,-9.078166582E0,-4.260249165E0,1.421613151E1
1.742394388E1,1.276572307E1,-7.780650133E0,-2.233040548E0,1.511584176E1
1.743392888E1,1.588400810E1,-6.185895739E0,-4.711049026E-1,1.705253527E1
1.744391488E1,1.853538243E1,-4.937432751E0,7.984162474E-1,1.919833619E1
1.745389987E1,1.917277337E1,-4.329616438E0,1.556385550E0,1.971707771E1
1.746388488E1,1.855439289E1,-3.491601092E0,2.467197561E0,1.904058396E1
1.747386988E1,1.788266944E1,-2.771978415E0,3.080779229E0,1.835660457E1
1.748385588E1,1.654323605E1,-1.788390057E0,3.212370817E0,1.694686769E1
1.749384087E1,1.337955559E1,-1.295839760E0,4.397404379E0,1.414315642E1
1.750382587E1,9.659321930E0,-9.806765174E-1,6.807831323E0,1.185794223E1
1.751381188E1,6.630296992E0,-7.289321027E-1,8.952581254E0,1.116426851E1
1.752379688E1,4.372456648E0,-1.271692221E0,1.046152483E1,1.140960473E1
1.753378188E1,2.202347636E0,-1.173827007E0,1.177571462E1,1.203726131E1
1.754376687E1,3.053622128E-1,-3.224689000E-1,1.420854809E1,1.421548702E1
1.755375288E1,-1.345328401E0,8.357942080E-1,1.631751365E1,1.639419752E1
1.756373788E1,-2.470778688E0,1.711090305E0,1.696730069E1,1.723142101E1
1.757372288E1,-3.183810677E0,2.105049675E0,1.709613239E1,1.751700966E1
1.758370887E1,-4.780165454E0,1.996734391E0,1.681724710E1,1.759706595E1
1.759369388E1,-6.705852959E0,1.828799726E0,1.643584609E1,1.784516767E1
1.760367888E1,-9.195554114E0,1.203777104E0,1.530903267E1,1.789898813E1
1.761366488E1,-1.055886109E1,8.613573577E-1,1.417836828E1,1.769908503E1
1.762364987E1,-1.064610740E1,1.201006620E0,1.347808234E1,1.721745403E1
1.763363488E1,-9.427058246E0,1.450662336E0,1.230935959E1,1.557222469E1
1.764361988E1,-7.878620816E0,1.795274569E0,1.089915852E1,1.356787873E1
1.765360588E1,-6.470228879E0,1.732739474E0,9.368917626E0,1.151706843E1
1.766359087E1,-4.790402175E0,1.692841729E0,7.428498062E0,8.999791640E0
1.767357588E1,-3.811696973E0,1.644088376E0,5.366346484E0,6.784521722E0
1.768356188E1,-3.406895403E0,1.419049218E0,3.389494674E0,5.010919188E0
1.769354688E1,-3.021408648E0,1.457874292E0,1.589052774E0,3.712060935E0
1.770353188E1,-2.683748024E0,1.408203949E0,2.280630451E-1,3.039334560E0
1.771351687E1,-2.485333578E0,1.280284558E0,-6.686840737E-1,2.874569521E0
1.772350288E1,-2.287005232E0,1.097498624E0,-1.596686899E0,2.997383061E0
1.773348788E1,-1.898736372E0,8.819646268E-1,-2.136479629E0,2.991255024E0
1.774347288E1,-1.392932191E0,7.935974108E-1,-1.933654920E0,2.511787867E0
1.775345887E1,-1.135153742E0,6.884225196E-1,-1.351065835E0,1.894169600E0
1.776344388E1,-1.245671527E0,4.640049941E-1,-7.703747553E-1,1.536383888E0
1.777342888E1,-8.807402198E-1,2.774427813E-1,-7.181866014E-1,1.169816151E0
1.778341488E1,-8.477605348E-1,5.947524637E-2,-1.115719498E0,1.402521026E0
1.779339987E1,-1.105745390E0,-6.033405617E-2,-1.400985269E0,1.785797522E0
1.780338488E1,-1.221401123E0,-1.438385814E-1,-1.305744066E0,1.793732926E0
1.781336988E1,-1.300891754E0,-2.181444863E-1,-1.131140360E0,1.737637732E0
1.782335588E1,-1.260882474E0,-2.950901167E-1,-1.280695179E0,1.821286065E0
1.783334087E1,-7.208481809E-1,-1.860456113E-1,-1.098256204E0,1.326801326E0
1.784332588E1,-2.586752656E-1,-1.681666896E-1,-8.260782552E-1,8.818152937E-1
1.785331188E1,-1.566352129E-2,-1.303047988E-1,-9.440160102E-1,9.530954380E-1
1.786329688E1,4.467367045E-1,-8.067348618E-2,-1.520492417E0,1.586814130E0
1.787328188E1,1.120032770E0,-3.926281057E-2,-2.255545312E0,2.518630506E0
1.788326687E1,1.641815125E0,1.917630918E-1,-2.361869912E0,2.882838786E0
1.789325288E1,1.784526071E0,2.103796763E-1,-2.203225595E0,2.843061014E0
1.790323788E1,2.211250606E0,2.229509707E-1,-2.593143663E0,3.415220408E0
1.791322288E1,2.880888069E0,2.165109205E-1,-3.253137020E0,4.350780793E0
1.792320887E1,3.626574125E0,3.735219631E-1,-3.557774032E0,5.094046977E0
1.793319388E1,4.482321153E0,5.720936991E-1,-3.289401451E0,5.589155216E0
1.794317888E1,5.503536197E0,8.040996679E-1,-2.990610486E0,6.315001031E0
1.795316488E1,6.759967185E0,8.121982078E-1,-2.670227507E0,7.313476411E0
1.796314987E1,8.152710219E0,9.338691907E-1,-2.016272569E0,8.450097671E0
1.797313488E1,9.827300742E0,8.892607825E-1,-6.258456177E-1,9.887280078E0
1.798311988E1,1.134233186E1,8.887424268E-1,1.134400182E0,1.143351297E1
1.799310588E1,1.244963078E1,1.171004922E0,3.340389757E0,1.294305848E1
1.800309087E1,1.344099228E1,1.311737901E0,5.541177648E0,1.459745113E1
1.801307588E1,1.365959629E1,1.335499377E0,7.063639991E0,1.543577466E1
1.802306188E1,1.264296546E1,1.195974872E0,7.736334085E0,1.487029914E1
1.803304688E1,1.089225647E1,7.816636822E-1,8.514340042E0,1.384724649E1
1.804303188E1,8.677497824E0,2.487892319E-1,9.316671585E0,1.273425436E1
1.805301788E1,5.920291815E0,-2.790605597E-1,1.001714463E1,1.163919742E1
1.806300288E1,3.640503362E0,-6.165871364E-1,1.083731135E1,1.144905069E1
1.807298788E1,2.070121625E0,-1.001320185E0,1.188186263E1,1.210234297E1
1.808297288E1,6.674259721E-1,-1.422290330E0,1.336641923E1,1.345843714E1
1.809295888E1,-1.023876697E0,-1.666411437E0,1.519541893E1,1.532077045E1
1.810294388E1,-2.723119665E0,-1.892024499E0,1.695228738E1,1.727354002E1
1.811292888E1,-4.249783233E0,-2.222154787E0,1.802876329E1,1.865569444E1
1.812291488E1,-5.613690723E0,-2.950642720E0,1.769284426E1,1.879512048E1
1.813289987E1,-6.897641632E0,-3.768895939E0,1.705283844E1,1.877714929E1
1.814288488E1,-8.223372651E0,-4.514160411E0,1.626461038E1,1.877602335E1
1.815286988E1,-9.697894843E0,-5.422364565E0,1.554424043E1,1.910692577E1
1.816285588E1,-1.027393212E1,-5.943238043E0,1.482583046E1,1.899160364E1
1.817284087E1,-1.129821579E1,-6.653014010E0,1.402409534E1,1.919863343E1
1.818282588E1,-1.293431818E1,-7.638126590E0,1.278926162E1,1.972822287E1
1.819281188E1,-1.456350800E1,-8.717833087E0,1.111036697E1,2.028636569E1
1.820279688E1,-1.573423985E1,-9.889712752E0,9.068559607E0,2.067876920E1
1.821278187E1,-1.644234001E1,-1.076265644E1,7.211722482E0,2.093309007E1
1.822276788E1,-1.658183236E1,-1.146346161E1,5.553546848E0,2.090956716E1
1.823275288E1,-1.636294535E1,-1.199485774E1,3.698662108E0,2.062286823E1
1.824273788E1,-1.585945213E1,-1.232374958E1,2.224429938E0,2.020755092E1
1.825272288E1,-1.512685331E1,-1.260522870E1,1.068681571E0,1.971942093E1
1.826270888E1,-1.433471347E1,-1.301468582E1,-2.607706153E-1,1.936321405E1
1.827269388E1,-1.322763791E1,-1.333690600E1,-1.864608659E0,1.887644648E1
1.828267888E1,-1.213132707E1,-1.345358251E1,-3.209643676E0,1.839754851E1
1.829266488E1,-1.148500626E1,-1.364986067E1,-3.956534843E0,1.827233518E1
1.830264987E1,-1.057068533E1,-1.378153997E1,-4.819208483E0,1.802484404E1
1.831263488E1,-9.308765565E0,-1.371103307E1,-5.826120653E0,1.756670789E1
1.832262088E1,-8.003730181E0,-1.361456337E1,-6.652008873E0,1.713666405E1
1.833260588E1,-6.747500921E0,-1.349739102E1,-7.524146816E0,1.686182428E1
1.834259087E1,-5.949106894E0,-1.343758920E1,-8.187907534E0,1.682267833E1
1.835257588E1,-5.298642159E0,-1.340531608E1,-8.683684763E0,1.682808631E1
1.836256188E1,-4.443050375E0,-1.337631974E1,-9.052835274E0,1.675172985E1
1.837254688E1,-3.395365570E0,-1.322042244E1,-9.230388317E0,1.647750422E1
1.838253187E1,-2.547102687E0,-1.305252198E1,-9.448100621E0,1.631326661E1
1.839251788E1,-1.938314274E0,-1.291954578E1,-9.597378282E0,1.621053346E1
1.840250288E1,-1.409599241E0,-1.288908997E1,-9.899888077E0,1.631328888E1
1.841248788E1,-1.017979049E0,-1.300948765E1,-1.016793614E1,1.654297360E1
1.842247288E1,-1.048146589E0,-1.305649458E1,-1.015017463E1,1.657095975E1
1.843245888E1,-9.468041819E-1,-1.304375818E1,-9.891858680E0,1.639771123E1
1.844244388E1,-6.148563606E-1,-1.303140652E1,-9.867094553E0,1.635711341E1
1.845242888E1,-5.515799855E-1,-1.318648170E1,-9.894520333E0,1.649512269E1
1.846241488E1,-4.150064233E-1,-1.319060398E1,-9.803113149E0,1.643974730E1
1.847239987E1,2.120318436E-1,-1.317261210E1,-9.823245113E0,1.643346621E1
1.848238488E1,8.510212346E-1,-1.281883684E1,-9.747364626E0,1.612631180E1
1.849237088E1,1.337697930E0,-1.276922906E1,-9.291747243E0,1.584863444E1
1.850235588E1,1.804879644E0,-1.251251992E1,-8.752132269E0,1.537597362E1
1.851234087E1,2.397733078E0,-1.224814626E1,-8.148304342E0,1.490506874E1
1.852232588E1,3.058904795E0,-1.220024586E1,-7.962633026E0,1.488645097E1
1.853231188E1,3.731656192E0,-1.203853527E1,-8.725023993E0,1.532898017E1
1.854229688E1,4.638989987E0,-1.170372136E1,-8.985338525E0,1.546717913E1
1.855228187E1,5.938402981E0,-1.139588183E1,-8.617505391E0,1.547230273E1
1.856226788E1,7.910100471E0,-1.062994686E1,-7.919406314E0,1.543640036E1
1.857225288E1,9.788658248E0,-9.839983352E0,-6.336715311E0,1.525768867E1
1.858223788E1,1.116080037E1,-9.100277828E0,-5.072995183E0,1.526806476E1
1.859222288E1,1.304448674E1,-7.951244404E0,-4.284381208E0,1.586621707E1
1.860220888E1,1.525937227E1,-6.552178776E0,-2.714248270E0,1.682696147E1
1.861219388E1,1.807945163E1,-4.670800594E0,-5.943636239E-2,1.867314870E1
1.862217888E1,2.172701142E1,-1.987426500E0,3.813727711E0,2.214853061E1
1.863216487E1,2.476700456E1,3.013029295E-1,7.603263736E0,2.590955264E1
1.864214987E1,2.568559045E1,1.721635319E0,1.039124130E1,2.776133067E1
1.865213488E1,2.400920307E1,2.976682418E0,1.185302884E1,2.694061549E1
1.866211988E1,2.054696378E1,3.408758326E0,1.244780996E1,2.426407481E1
1.867210588E1,1.656281838E1,3.530629210E0,1.440196814E1,2.223081154E1
1.868209087E1,1.188792620E1,2.976660491E0,1.692127141E1,2.089288690E1
1.869207588E1,7.777720678E0,1.711629856E0,1.869108325E1,2.031696850E1
1.870206188E1,3.720575134E0,4.135762126E-2,1.911304874E1,1.947185204E1
1.871204688E1,-1.391599026E0,-1.826981388E0,1.829715868E1,1.844072733E1
1.872203187E1,-7.006219164E0,-3.214408572E0,1.764975496E1,1.925963083E1
1.873201788E1,-1.213456877E1,-3.446158286E0,1.760716618E1,2.165954909E1
1.874200288E1,-1.665201298E1,-3.616329803E0,1.716736318E1,2.418854555E1
1.875198788E1,-1.938923846E1,-3.750990303E0,1.516262073E1,2.489814378E1
1.876197288E1,-1.995785680E1,-3.467571082E0,1.230720547E1,2.370247674E1
1.877195888E1,-1.873987359E1,-2.935195253E0,9.884818633E0,2.138943367E1
1.878194388E1,-1.574577875E1,-2.259914790E0,8.539444478E0,1.805433121E1
1.879192888E1,-1.257535878E1,-1.444227914E0,7.419615557E0,1.467229150E1
1.880191487E1,-9.211976019E0,-5.595392154E-1,6.032346686E0,1.102555182E1
1.881189987E1,-6.490628645E0,3.214816707E-1,4.904952638E0,8.141877612E0
1.882188488E1,-4.548366038E0,8.275812089E-1,4.070622792E0,6.159747900E0
1.883187088E1,-3.265511482E0,1.227997879E0,2.823126934E0,4.487938248E0
1.884185588E1,-2.544559733E0,1.344812822E0,1.671474541E0,3.328232700E0
1.885184087E1,-2.240850089E0,1.285726416E0,5.571677309E-1,2.642903218E0
1.886182588E1,-2.228829676E0,1.199413034E0,-5.828837854E-1,2.597311467E0
1.887181188E1,-2.041315609E0,1.087224116E0,-1.164974688E0,2.589631580E0
1.888179688E1,-1.864506771E0,7.775776479E-1,-1.094133332E0,2.297420346E0
1.889178187E1,-1.834099057E0,4.592717096E-1,-6.886376971E-1,2.012230537E0
1.890176788E1,-1.323820587E0,6.191297250E-1,-6.444023412E-1,1.597209110E0
1.891175288E1,-7.861592408E-1,4.845096811E-1,-2.047075117E-1,9.458864352E-1
1.892173788E1,-8.798545128E-1,3.066453112E-1,4.825139898E-1,1.049283118E0
1.893172387E1,-1.210972980E0,3.155863252E-1,5.827294189E-1,1.380443357E0
1.894170888E1,-1.757403030E0,1.535061120E-1,-7.282356262E-2,1.765597012E0
1.895169388E1,-1.725925129E0,-2.092368015E-1,-2.291371787E0,2.876279238E0
1.896167888E1,-1.563284095E0,-3.411629601E-1,-5.256764401E0,5.494890471E0
1.897166487E1,-2.332508703E0,2.450624359E-1,-2.765908420E0,3.626417217E0
1.898164988E1,-1.961403175E-1,3.714103143E-1,-1.310615966E0,1.376274267E0
1.899163488E1,7.461347573E-1,7.701094379E-1,-1.254257578E0,1.650135660E0
1.900162088E1,6.184140258E-1,7.374176551E-1,-9.325525439E-1,1.340102590E0
1.901160588E1,5.288185291E-1,6.497010881E-1,-3.858788109E-1,9.223139364E-1
1.902159087E1,7.728305858E-1,6.990368240E-1,5.470415229E-1,1.176934163E0
1.903157688E1,4.442312164E0,1.470710977E0,8.938704057E0,1.008947761E1
1.904156188E1,3.179876378E0,2.106397458E0,4.957468235E0,6.254999228E0
1.905154688E1,-2.995355538E-1,1.504681399E0,-3.385032663E0,3.716481373E0
1.906153187E1,-2.437535221E0,-1.161471402E0,-2.624088882E0,3.765160851E0
1.907151788E1,-3.623473347E0,-3.120451418E-1,-2.529513677E0,4.430053127E0
1.908150288E1,-3.320336146E0,1.634510198E-1,-1.327381103E0,3.579565469E0
1.909148788E1,-2.318193403E0,1.061642401E-1,-6.912385386E-1,2.421384360E0
1.910147387E1,-1.917541310E0,4.071091007E-1,-7.961896276E-1,2.115802547E0
1.911145888E1,-2.355267674E0,7.255488306E-2,-6.311110353E-1,2.439436650E0
1.912144388E1,-2.668257580E0,3.266598187E-2,-5.522256643E-1,2.724998856E0
1.913142888E1,-2.274394542E0,1.164007413E-1,-6.470160466E-1,2.367498560E0
1.914141487E1,-1.878538920E0,3.479955778E-2,-1.082736524E0,2.168510517E0
1.915139988E1,-1.784772238E0,8.181307197E-2,-1.413498895E0,2.278175684E0
1.916138513E1,-1.828658808E0,1.326120005E-1,-1.321124582E0,2.259856000E0
1.917137113E1,-1.498094072E0,3.462946227E-1,-5.233836883E-1,1.624234066E0
1.918135612E1,-1.152741728E0,5.749019706E-1,1.781284082E-1,1.300405897E0
1.919134112E1,-1.031143397E0,5.804612108E-1,2.487937635E-1,1.209169244E0
1.920132713E1,-9.195830541E-1,6.082749539E-1,2.067873663E-1,1.121780918E0
1.921131213E1,-1.031616437E0,3.849812633E-1,-1.349011123E-1,1.109342759E0
1.922129713E1,-1.291914524E0,3.034422065E-1,-5.542897314E-1,1.438178507E0
1.923128212E1,-1.374506591E0,3.474523714E-1,-5.933462083E-1,1.536896627E0
1.924126813E1,-1.511331584E0,1.998948877E-1,-6.212233937E-1,1.646207650E0
1.925125313E1,-1.700830926E0,2.742545870E-1,-5.399219531E-1,1.805424364E0
1.926123813E1,-1.749141499E0,2.943813611E-1,-2.261235237E-1,1.788096255E0
1.927122412E1,-1.581616578E0,3.202630379E-1,-1.179734230E-2,1.613759149E0
1.928120913E1,-1.472916254E0,4.398605981E-1,1.645324624E-1,1.545972370E0
1.929119413E1,-1.492507496E0,4.686743613E-1,2.770837623E-1,1.588713220E0
1.930118013E1,-1.514117197E0,3.167270804E-1,4.117235041E-1,1.600744569E0
1.931116512E1,-1.406065768E0,2.876694884E-1,4.868187100E-1,1.515508870E0
1.932115013E1,-1.572225657E0,3.735648671E-1,4.102652085E-1,1.667261758E0
1.933113513E1,-1.611139023E0,2.219350170E-1,1.028373206E-1,1.629601061E0
1.934112113E1,-1.541015851E0,3.270328711E-1,-3.314488345E-1,1.609825668E0
1.935110612E1,-1.588028927E0,3.568328402E-1,-1.564576914E0,2.257668370E0
1.936109112E1,-7.546029874E-1,6.095677002E-1,4.574066305E-1,1.072482762E0
1.937107713E1,-1.062481769E0,7.087233214E-1,9.480014724E-1,1.590554321E0
1.938106213E1,-1.400727991E0,4.025515250E-1,1.790999231E0,2.309061472E0
1.939104713E1,-1.612145475E0,3.548187668E-1,1.598379083E0,2.297765237E0
1.940103212E1,-2.101958545E0,1.242024618E-1,1.592283361E0,2.639890580E0
1.941101813E1,-2.127009771E0,-9.534875493E-2,1.266546671E0,2.477378134E0
1.942100313E1,-1.752933126E0,-1.637829955E-1,1.132837222E0,2.093542353E0
1.943098813E1,-1.625763348E0,-4.682480261E-1,9.383828026E-1,1.934664044E0
1.944097412E1,-1.551794755E0,3.653340340E-3,-2.098290879E-1,1.565920992E0
