"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.612632587E1,4.009390749E0,-3.225310121E0,2.696879700E0,5.809561057E0
1.613631188E1,3.720121390E0,-3.115839719E0,3.371374445E0,5.908800720E0
1.614629787E1,3.333576581E0,-2.913320820E0,4.157863834E0,6.073549430E0
1.615628387E1,2.831052250E0,-2.846782137E0,4.865335413E0,6.307972262E0
1.616626988E1,2.112085045E0,-2.698010844E0,5.362568014E0,6.363749009E0
1.617625587E1,1.255947424E0,-2.816526597E0,5.610885229E0,6.402519743E0
1.618624187E1,4.078918236E-1,-2.916835581E0,5.635506100E0,6.358713278E0
1.619622788E1,-3.453289551E-1,-2.838655384E0,5.556784451E0,6.249405565E0
1.620621387E1,-7.986466277E-1,-2.749246194E0,5.379036112E0,6.093457193E0
1.621619987E1,-9.374688828E-1,-2.636645485E0,5.052021221E0,5.775263261E0
1.622618588E1,-1.130752105E0,-2.443971836E0,4.688812065E0,5.407083987E0
1.623617187E1,-1.332473443E0,-2.252994756E0,4.456334957E0,5.168209757E0
1.624615787E1,-1.431866754E0,-2.000663719E0,4.274818964E0,4.932238325E0
1.625614388E1,-1.522941231E0,-1.681599580E0,4.219897237E0,4.791102152E0
1.626612987E1,-1.710402380E0,-1.454516528E0,4.225889756E0,4.785314918E0
1.627611587E1,-2.119566557E0,-1.407109643E0,4.157301039E0,4.873979059E0
1.628610188E1,-2.638101150E0,-1.350034386E0,4.150912079E0,5.100219761E0
1.629608787E1,-3.112022656E0,-1.423762805E0,4.119584160E0,5.355628739E0
1.630607387E1,-3.528191798E0,-1.664747612E0,3.892326276E0,5.510873417E0
1.631605992E1,-3.725938200E0,-1.798012674E0,3.780654105E0,5.604356386E0
1.632604592E1,-3.704891147E0,-1.963299719E0,3.660595272E0,5.566032873E0
1.633603192E1,-3.641801444E0,-2.290729762E0,3.369034097E0,5.464480885E0
1.634601692E1,-3.650506779E0,-2.677764568E0,2.846710801E0,5.347932798E0
1.635600292E1,-3.682601561E0,-2.912860644E0,2.184126250E0,5.178486156E0
1.636598892E1,-3.583893544E0,-2.969234819E0,1.550048922E0,4.905435761E0
1.637597492E1,-3.294066945E0,-2.962209975E0,1.183738988E0,4.585499205E0
1.638596092E1,-3.077708856E0,-2.971809933E0,8.298041010E-1,4.358040951E0
1.639594692E1,-3.027484197E0,-3.025552862E0,4.396805039E-1,4.302667734E0
1.640593292E1,-3.166679505E0,-3.094873942E0,1.447349596E-1,4.430242884E0
1.641591892E1,-3.253553926E0,-3.152402358E0,-3.409043670E-2,4.530388056E0
1.642590492E1,-3.267320611E0,-3.243418363E0,-4.346089214E-2,4.604023838E0
1.643589092E1,-3.334891035E0,-3.310461953E0,1.465896964E-3,4.699006140E0
1.644587692E1,-3.414934155E0,-3.420337567E0,-6.815397620E-2,4.833748992E0
1.645586292E1,-3.630298217E0,-3.551872437E0,-3.497222605E-1,5.090890748E0
1.646584892E1,-3.899157286E0,-3.614593765E0,-7.907084477E-1,5.375307942E0
1.647583492E1,-4.244568686E0,-3.681030414E0,-1.251533945E0,5.756099848E0
1.648582092E1,-4.455356133E0,-3.732944334E0,-1.664174000E0,6.046035624E0
1.649580692E1,-4.611359847E0,-3.790007896E0,-2.164145730E0,6.349198865E0
1.650579292E1,-4.623713844E0,-3.939191417E0,-2.826477388E0,6.699621867E0
1.651577892E1,-4.141161262E0,-4.098996990E0,-3.405838811E0,6.749128161E0
1.652576492E1,-3.368547608E0,-3.973917446E0,-3.797011691E0,6.446427742E0
1.653575092E1,-2.426917847E0,-3.528764825E0,-4.005378975E0,5.863887120E0
1.654573692E1,-1.673695899E0,-2.776616426E0,-3.890972938E0,5.064634947E0
1.655572292E1,-1.105275201E0,-2.116671601E0,-3.591445808E0,4.312819835E0
1.656570892E1,-6.277974182E-1,-1.557340693E0,-2.969397664E0,3.411269869E0
1.657569492E1,-1.922038257E-2,-9.536332181E-1,-2.150120890E0,2.352191655E0
1.658568092E1,6.350391948E-1,-7.422759604E-1,-1.836835554E0,2.080435828E0
1.659566692E1,9.029498452E-1,-8.177711159E-1,-1.556510973E0,1.976561264E0
1.660565192E1,9.960486281E-1,-9.633238086E-1,-1.365923902E0,1.945727046E0
1.661563792E1,1.032114254E0,-1.234497059E0,-1.274230205E0,2.052536343E0
1.662562392E1,9.995411700E-1,-1.389023620E0,-1.183527319E0,2.080674429E0
1.663560992E1,1.080250872E0,-1.439050643E0,-1.318290437E0,2.230627350E0
1.664559592E1,1.416603767E0,-1.471655448E0,-1.527193618E0,2.550461985E0
1.665558192E1,1.926117275E0,-1.412675169E0,-1.642586372E0,2.898908222E0
1.666556792E1,2.389026135E0,-1.257140548E0,-1.874261535E0,3.286442535E0
1.667555392E1,2.814471300E0,-1.113625318E0,-2.271450031E0,3.784295878E0
1.668553992E1,2.968585194E0,-9.303876854E-1,-2.467346665E0,3.970632048E0
1.669552592E1,2.766696625E0,-9.186183366E-1,-2.402650148E0,3.777723864E0
1.670551192E1,2.498878945E0,-1.142845462E0,-2.264334554E0,3.560576176E0
1.671549792E1,2.361443065E0,-1.400984538E0,-2.166093729E0,3.497303686E0
1.672548392E1,2.124208077E0,-1.589725350E0,-2.123811051E0,3.398537925E0
1.673546992E1,1.683523899E0,-1.811232643E0,-2.038521810E0,3.204744541E0
1.674545592E1,1.316721044E0,-1.996544356E0,-1.826422248E0,3.009279299E0
1.675544192E1,1.074776709E0,-2.070133904E0,-1.524481972E0,2.786511194E0
1.676542792E1,7.442955887E-1,-1.926080730E0,-1.332297734E0,2.457392959E0
1.677541392E1,2.238653290E-1,-1.753760945E0,-1.552524633E0,2.352897337E0
1.678539992E1,-3.126424348E-1,-1.815594959E0,-2.085276146E0,2.782536065E0
1.679538592E1,-4.958813095E-1,-1.999665015E0,-2.390862161E0,3.156070392E0
1.680537192E1,-2.906574887E-1,-2.159954738E0,-2.531120492E0,3.340128320E0
1.681535792E1,3.473503375E-1,-2.683577285E0,-2.693841487E0,3.818248454E0
1.682534392E1,1.322625563E0,-3.071473093E0,-2.744138651E0,4.325919819E0
1.683532992E1,2.443052069E0,-3.198807616E0,-2.564930263E0,4.772812674E0
1.684531592E1,3.366623290E0,-3.077650968E0,-2.138178976E0,5.037647982E0
1.685530092E1,3.772410700E0,-3.134840538E0,-1.676610297E0,5.183563425E0
1.686528692E1,3.831476349E0,-3.696933087E0,-1.134528236E0,5.443774387E0
1.687527292E1,3.623223086E0,-4.270736438E0,-4.884490599E-1,5.621878489E0
1.688525892E1,3.238992020E0,-4.681722609E0,1.026535718E-1,5.693868074E0
1.689524492E1,2.706811781E0,-5.067065522E0,6.938113135E-1,5.786480550E0
1.690523092E1,1.835930405E0,-5.414735118E0,1.377669350E0,5.881153772E0
1.691521692E1,1.429146044E0,-5.889897988E0,2.563562599E0,6.580669413E0
1.692520292E1,1.405319810E0,-5.974277987E0,4.371274341E0,7.534916098E0
1.693518892E1,1.306982507E0,-5.861015666E0,6.125826123E0,8.578196407E0
1.694517492E1,7.552713972E-1,-5.719383824E0,7.373893254E0,9.362483000E0
1.695516092E1,-3.466779077E-1,-5.589325376E0,7.854340838E0,9.646316070E0
1.696514692E1,-1.682977184E0,-5.316565629E0,7.851476871E0,9.630367145E0
1.697513292E1,-2.835710726E0,-4.818977517E0,7.754348187E0,9.560006038E0
1.698511892E1,-3.490555025E0,-4.288459641E0,7.886574783E0,9.631870135E0
1.699510492E1,-3.611552044E0,-3.900647156E0,8.446103035E0,9.979730101E0
1.700509092E1,-3.711214326E0,-3.335205323E0,8.902593407E0,1.020553162E1
1.701507692E1,-3.739575661E0,-2.838532008E0,8.794035755E0,9.968789041E0
1.702506292E1,-3.601390752E0,-2.451693377E0,8.184654143E0,9.271967386E0
1.703504892E1,-3.346218846E0,-2.078024721E0,7.314145235E0,8.307351433E0
1.704503492E1,-2.888930329E0,-1.878511438E0,6.425097145E0,7.290857082E0
1.705502092E1,-2.209923581E0,-1.723947309E0,5.501296129E0,6.174140884E0
1.706500692E1,-1.469890028E0,-1.335477450E0,4.727518879E0,5.127719909E0
1.707499292E1,-8.714748681E-1,-8.068796535E-1,4.018465043E0,4.190296472E0
1.708497892E1,-3.938596755E-1,-3.730131823E-1,3.267289621E0,3.312015360E0
1.709496492E1,-1.037494862E-1,2.052621201E-2,2.577011195E0,2.579180486E0
1.710495092E1,3.781628251E-2,4.010672459E-1,1.910682964E0,1.952689017E0
1.711493592E1,-6.384633243E-2,6.785122930E-1,1.255951809E0,1.428940248E0
1.712492192E1,-3.375164902E-1,7.951295274E-1,6.908920911E-1,1.106110405E0
1.713490792E1,-5.983666277E-1,7.424578089E-1,3.225812396E-1,1.006650324E0
1.714489392E1,-8.880265814E-1,5.395401299E-1,1.967418498E-1,1.057545326E0
1.715487992E1,-1.143678544E0,2.667360178E-1,2.362193263E-1,1.197893270E0
1.716486592E1,-1.193843561E0,-2.257694748E-1,1.980741379E-1,1.231043325E0
1.717485192E1,-1.155827889E0,-5.424994788E-1,2.377369711E-1,1.298754273E0
1.718483792E1,-1.107625782E0,-6.178306199E-1,4.342762148E-1,1.340576510E0
1.719482392E1,-1.074460959E0,-6.678436095E-1,5.745219746E-1,1.389444831E0
1.720480992E1,-1.063163554E0,-7.251575788E-1,6.017904648E-1,1.420676607E0
1.721479592E1,-1.025660098E0,-7.546261570E-1,5.585742787E-1,1.390483548E0
1.722478192E1,-8.913963318E-1,-8.407753048E-1,4.273671448E-1,1.297741581E0
1.723476792E1,-7.278005934E-1,-9.689476606E-1,2.492945775E-1,1.237215042E0
1.724475392E1,-4.460256100E-1,-1.045496338E0,-1.028937462E-1,1.141310020E0
1.725473992E1,-8.105819643E-2,-1.008569271E0,-4.369036612E-1,1.102119419E0
1.726472592E1,3.670262182E-1,-9.688817333E-1,-7.887604478E-1,1.302145576E0
1.727471192E1,8.356115556E-1,-8.681274833E-1,-1.147727449E0,1.664082418E0
1.728469792E1,1.367405879E0,-7.012958957E-1,-1.310663913E0,2.019765993E0
1.729468392E1,1.965626326E0,-6.520313497E-1,-1.328418399E0,2.460391672E0
1.730466992E1,2.351836089E0,-5.702523378E-1,-1.207337473E0,2.704437926E0
1.731465637E1,2.492237093E0,-5.240398921E-1,-8.840124679E-1,2.695800731E0
1.732464237E1,2.502106608E0,-5.367882840E-1,-4.741437006E-1,2.602593205E0
1.733462838E1,2.448828533E0,-6.148125795E-1,5.874522150E-2,2.525511175E0
1.734461437E1,2.380971011E0,-6.751647621E-1,7.273252147E-1,2.579510104E0
1.735460037E1,2.421690436E0,-8.168734221E-1,1.477053452E0,2.951872906E0
1.736458638E1,2.486138447E0,-9.155730336E-1,2.267374229E0,3.487139838E0
1.737457137E1,2.669567941E0,-1.061081141E0,3.036518730E0,4.180063657E0
1.738455737E1,2.714874507E0,-1.357824339E0,3.731980420E0,4.810603744E0
1.739454338E1,2.737180465E0,-1.659200797E0,4.533219995E0,5.549341196E0
1.740452937E1,2.733840535E0,-2.011690399E0,5.197875338E0,6.207953798E0
1.741451537E1,2.455647556E0,-2.281734406E0,5.548625246E0,6.482573481E0
1.742450138E1,1.975222192E0,-2.489976559E0,5.580835218E0,6.422398906E0
1.743448737E1,1.228257934E0,-2.600673707E0,5.306846387E0,6.036119603E0
1.744447337E1,3.972399509E-1,-2.699253670E0,4.792322985E0,5.514538017E0
1.745445938E1,-2.656892931E-1,-2.744188060E0,4.218295977E0,5.039363041E0
1.746444537E1,-8.689582264E-1,-2.582746144E0,3.846370377E0,4.713834015E0
1.747443137E1,-1.095996255E0,-2.434157284E0,3.675298389E0,4.542482550E0
1.748441738E1,-9.685596979E-1,-2.359894722E0,3.616662510E0,4.425772102E0
1.749440337E1,-7.489716071E-1,-2.166270462E0,3.657332234E0,4.316221177E0
1.750438937E1,-5.264599085E-1,-1.933001202E0,3.686085917E0,4.195340638E0
1.751437538E1,-4.596461141E-1,-1.813612460E0,3.675335226E0,4.124142787E0
1.752436138E1,-5.714214885E-1,-1.867767033E0,3.690906946E0,4.175867609E0
1.753434737E1,-7.890647954E-1,-2.027525828E0,3.683193884E0,4.277779964E0
1.754433338E1,-1.153057478E0,-2.201276426E0,3.576715502E0,4.355232857E0
1.755431938E1,-1.594899990E0,-2.348686487E0,3.363969238E0,4.401854521E0
1.756430537E1,-2.060738890E0,-2.573153787E0,3.027984134E0,4.476209680E0
1.757429138E1,-2.427511924E0,-2.688880125E0,2.736570600E0,4.540012017E0
1.758427738E1,-2.734255688E0,-2.773404258E0,2.305444865E0,4.525814995E0
1.759426337E1,-3.001185760E0,-2.820735715E0,1.972288059E0,4.566572689E0
1.760424937E1,-3.071383338E0,-2.767810519E0,1.650079579E0,4.451621423E0
1.761423538E1,-3.243376263E0,-2.826060482E0,1.183934870E0,4.461816805E0
1.762422137E1,-3.382498480E0,-2.803426495E0,6.484948075E-1,4.440837938E0
1.763420637E1,-3.471293128E0,-2.785105999E0,1.404740936E-1,4.452687320E0
1.764419238E1,-3.538364199E0,-2.771415328E0,-2.677399117E-1,4.502493619E0
1.765417837E1,-3.484178052E0,-2.634525577E0,-6.104206628E-1,4.410536827E0
1.766416437E1,-3.303321333E0,-2.450442950E0,-8.781892258E-1,4.205688861E0
1.767415038E1,-3.103968701E0,-2.309497570E0,-1.048784081E0,4.008534492E0
1.768413637E1,-2.923645833E0,-2.301786847E0,-1.238432674E0,3.921688812E0
1.769412237E1,-2.841064437E0,-2.443111711E0,-1.365076348E0,3.987966324E0
1.770410838E1,-2.778443096E0,-2.570727777E0,-1.381215248E0,4.029409746E0
1.771409437E1,-2.664823510E0,-2.621624866E0,-1.366159837E0,3.980024369E0
1.772408037E1,-2.581655638E0,-2.702861402E0,-1.469176083E0,4.016078181E0
1.773406638E1,-2.581439291E0,-2.723244211E0,-1.654680169E0,4.100957731E0
1.774405237E1,-2.637662609E0,-2.744823945E0,-1.926238897E0,4.266347245E0
1.775403837E1,-2.749969495E0,-2.837637384E0,-2.273084035E0,4.558665284E0
1.776402438E1,-2.833111639E0,-2.929335759E0,-2.651203006E0,4.861728800E0
1.777401037E1,-2.925115823E0,-3.008450341E0,-3.038079352E0,5.180444207E0
1.778399637E1,-2.891652793E0,-3.090989052E0,-3.311140814E0,5.373967127E0
1.779398238E1,-2.790096597E0,-3.118708947E0,-3.452254593E0,5.424854495E0
1.780396837E1,-2.607064714E0,-3.069143562E0,-3.511514370E0,5.342954407E0
1.781395437E1,-2.345273175E0,-2.895901380E0,-3.401449891E0,5.045434810E0
1.782394038E1,-2.162749414E0,-2.666407813E0,-3.028979330E0,4.578420190E0
1.783392637E1,-1.951661421E0,-2.488079138E0,-2.622013121E0,4.107855025E0
1.784391237E1,-1.684374084E0,-2.334457872E0,-2.350674832E0,3.716514736E0
1.785389838E1,-1.426355168E0,-2.249970576E0,-2.137207022E0,3.415334613E0
1.786388437E1,-1.224141494E0,-2.263112778E0,-1.926620135E0,3.214353277E0
1.787387037E1,-1.048902195E0,-2.180815849E0,-1.723093176E0,2.970724436E0
1.788385537E1,-7.717611301E-1,-1.933027514E0,-1.794674206E0,2.748284213E0
1.789384138E1,-5.714097941E-1,-1.464495240E0,-2.008161896E0,2.550288153E0
1.790382737E1,-3.959547329E-1,-1.062524088E0,-2.229663781E0,2.501427225E0
1.791381337E1,-2.005945802E-1,-9.406033558E-1,-2.502025917E0,2.680504905E0
1.792379938E1,3.658778250E-2,-1.231480773E0,-2.728640022E0,2.993887093E0
1.793378537E1,5.064600921E-1,-1.763802077E0,-2.920173756E0,3.448900456E0
1.794377137E1,1.152415454E0,-2.029425589E0,-3.054469097E0,3.844009764E0
1.795375738E1,1.941208938E0,-2.097146871E0,-2.990123997E0,4.136080108E0
1.796374337E1,2.948694720E0,-2.031489509E0,-2.666383840E0,4.464454386E0
1.797372937E1,3.923066550E0,-1.845605793E0,-2.381686710E0,4.946629508E0
1.798371538E1,4.504253474E0,-1.736985869E0,-2.164207710E0,5.290483369E0
1.799370137E1,4.762249001E0,-1.769550767E0,-1.944302700E0,5.439727792E0
1.800368737E1,4.575387191E0,-1.890790444E0,-1.496385516E0,5.171888056E0
1.801367338E1,4.389284350E0,-2.223836738E0,-1.061946164E0,5.033785514E0
1.802365937E1,4.435521793E0,-2.619207919E0,-5.971468985E-1,5.185623214E0
1.803364537E1,4.411679186E0,-2.641882544E0,-1.436488393E-1,5.144228962E0
1.804363138E1,4.219868878E0,-2.476908325E0,1.557452667E-1,4.895571957E0
1.805361737E1,3.867976424E0,-2.349034688E0,2.885770494E-1,4.534587334E0
1.806360337E1,3.391506701E0,-2.324550642E0,4.877454937E-3,4.111675714E0
1.807358938E1,2.835952801E0,-2.553021238E0,-6.351195940E-1,3.868322974E0
1.808357537E1,2.298013054E0,-2.797670203E0,-1.171128590E0,3.805176046E0
1.809356137E1,1.968919478E0,-2.995989924E0,-1.344802444E0,3.828980693E0
1.810354738E1,1.970180138E0,-3.214722567E0,-9.834958255E-1,3.896577344E0
1.811353337E1,2.246255255E0,-3.445685831E0,-2.328555693E-1,4.119785824E0
1.812351937E1,2.656442111E0,-3.731770797E0,6.414167529E-1,4.625387922E0
1.813350438E1,3.029768119E0,-3.985729699E0,1.607995853E0,5.258439574E0
1.814349038E1,2.830545296E0,-4.069681098E0,2.592496961E0,5.594223038E0
1.815347637E1,2.380647075E0,-4.213039623E0,3.491964204E0,5.967495066E0
1.816346237E1,1.909793018E0,-4.493362158E0,4.230142436E0,6.460009124E0
1.817344838E1,1.330999360E0,-4.539306655E0,4.872880075E0,6.791305061E0
1.818343437E1,8.954999077E-1,-4.509926443E0,5.572282496E0,7.224381553E0
1.819342037E1,3.431993991E-1,-4.375013343E0,6.302072312E0,7.679494971E0
1.820340638E1,-2.956837553E-1,-4.146506495E0,6.737570595E0,7.916805070E0
1.821339237E1,-9.473840064E-1,-3.854583961E0,6.808438264E0,7.881001558E0
1.822337837E1,-1.611779147E0,-3.547621511E0,6.543278729E0,7.615638314E0
1.823336438E1,-2.242794288E0,-3.392121243E0,6.170242158E0,7.389756493E0
1.824335037E1,-2.768770047E0,-3.191499181E0,5.685907345E0,7.083875841E0
1.825333637E1,-2.994950289E0,-2.839438619E0,5.204682666E0,6.642353541E0
1.826332238E1,-2.998976097E0,-2.271501925E0,4.907810757E0,6.183864896E0
1.827330837E1,-2.708065424E0,-1.726472721E0,4.643529473E0,5.645944771E0
1.828329437E1,-2.312635186E0,-1.349277610E0,4.403660899E0,5.153742416E0
1.829328038E1,-1.850840220E0,-1.159110077E0,4.358703412E0,4.875186266E0
1.830326637E1,-1.375881418E0,-1.005925306E0,4.438597428E0,4.754585421E0
1.831325254E1,-1.232450387E0,-8.056774659E-1,4.455871273E0,4.692849767E0
1.832323854E1,-1.288069103E0,-6.712866694E-1,4.272317818E0,4.512476852E0
1.833322454E1,-1.318506784E0,-6.761446823E-1,3.908432139E0,4.179889180E0
1.834321054E1,-1.239438980E0,-6.996939048E-1,3.487934303E0,3.767156255E0
1.835319654E1,-1.302053888E0,-6.038052692E-1,2.963180028E0,3.292470350E0
1.836318254E1,-1.414078354E0,-4.973686950E-1,2.384056879E0,2.816153478E0
1.837316854E1,-1.438808568E0,-4.341811976E-1,1.879209157E0,2.406264836E0
1.838315354E1,-1.384512493E0,-4.319015875E-1,1.463339830E0,2.060285729E0
1.839313954E1,-1.435655165E0,-2.482444176E-1,1.252575627E0,1.921373661E0
1.840312554E1,-1.453708443E0,-4.588098161E-2,9.420738575E-1,1.732880970E0
1.841311154E1,-1.431711802E0,6.346809067E-2,6.116821995E-1,1.558198318E0
1.842309754E1,-1.436809990E0,3.320385262E-2,3.762975633E-1,1.485639693E0
1.843308354E1,-1.370455787E0,-1.212961033E-1,2.993113679E-1,1.407994710E0
1.844306954E1,-1.277889685E0,-1.990668489E-1,3.876019853E-1,1.350135162E0
1.845305554E1,-1.210084788E0,-1.933221057E-1,5.033593136E-1,1.324782710E0
1.846304154E1,-1.123106870E0,-3.478905471E-1,4.893452919E-1,1.273520981E0
1.847302754E1,-9.518232125E-1,-6.034841839E-1,4.481262222E-1,1.212838695E0
1.848301354E1,-7.388962698E-1,-6.810197253E-1,4.603749695E-1,1.105305694E0
1.849299954E1,-6.064609283E-1,-6.291715139E-1,5.299173671E-1,1.021990248E0
1.850298554E1,-4.925542438E-1,-6.168528923E-1,5.826975515E-1,9.811491275E-1
1.851297154E1,-3.333953726E-1,-6.376382091E-1,5.721023968E-1,9.192584580E-1
1.852295754E1,-1.614258367E-1,-6.869057518E-1,5.969019002E-1,9.242238317E-1
1.853294354E1,-2.228081524E-2,-6.430890566E-1,7.307344338E-1,9.736697501E-1
1.854292954E1,3.953127086E-2,-5.644562852E-1,8.640986055E-1,1.032879480E0
1.855291554E1,-4.778929353E-3,-5.605828703E-1,8.720321077E-1,1.036685097E0
1.856290154E1,-1.361255193E-1,-6.023039234E-1,7.842250550E-1,9.981528490E-1
1.857288754E1,-2.480248547E-1,-6.616001719E-1,6.249205881E-1,9.432692391E-1
1.858287354E1,-2.819147319E-1,-7.773930220E-1,4.356707758E-1,9.346790099E-1
1.859285954E1,-3.376533151E-1,-8.864283181E-1,2.278127843E-1,9.755324643E-1
1.860284554E1,-3.127108473E-1,-9.122197285E-1,1.047560844E-1,9.700034765E-1
1.861283054E1,-4.501186609E-3,-9.521525569E-1,7.645789951E-2,9.552280161E-1
1.862281654E1,5.236321950E-1,-9.508302822E-1,7.275982797E-2,1.087916768E0
1.863280254E1,1.026442455E0,-8.861812732E-1,6.536894739E-2,1.357635615E0
1.864278854E1,1.515272607E0,-9.769567381E-1,1.198386848E-3,1.802913469E0
1.865277454E1,2.045603372E0,-1.115788641E0,-7.022213638E-3,2.330134494E0
1.866276054E1,2.487879163E0,-9.972503771E-1,1.207894421E-1,2.683028351E0
1.867274654E1,2.740394679E0,-8.282288611E-1,2.997931784E-1,2.878472163E0
1.868273254E1,2.830268138E0,-8.720176359E-1,5.698757771E-1,3.015889735E0
1.869271854E1,2.935051412E0,-9.629835737E-1,1.092398463E0,3.276461286E0
1.870270454E1,2.938196045E0,-1.197705209E0,1.724882132E0,3.611469525E0
1.871269054E1,2.750799215E0,-1.509311956E0,2.266227590E0,3.870491750E0
1.872267654E1,2.390735276E0,-1.778651958E0,2.704919037E0,4.024401191E0
1.873266254E1,1.790137936E0,-1.945342481E0,2.975063324E0,3.979943841E0
1.874264854E1,1.211162429E0,-2.090740369E0,2.980573740E0,3.836916671E0
1.875263454E1,7.189040548E-1,-2.028366658E0,3.095846919E0,3.770326575E0
1.876262054E1,1.448320234E-1,-1.975641291E0,3.222695830E0,3.782843275E0
1.877260654E1,-6.006447029E-1,-2.077561476E0,3.219755850E0,3.878641964E0
1.878259254E1,-1.374176955E0,-2.152415484E0,3.177618476E0,4.076581153E0
1.879257854E1,-2.067443892E0,-2.163264847E0,2.989842746E0,4.230035306E0
1.880256454E1,-2.780192583E0,-2.087566500E0,2.772035717E0,4.446525240E0
1.881255054E1,-3.403968287E0,-1.912909584E0,2.704546570E0,4.749820557E0
1.882253654E1,-3.845654093E0,-1.658514480E0,2.745385278E0,5.007680702E0
1.883252254E1,-4.021724281E0,-1.421576824E0,2.745512162E0,5.072768859E0
1.884250854E1,-3.807869970E0,-1.189857807E0,2.861152546E0,4.909361385E0
1.885249354E1,-3.563637620E0,-9.346268436E-1,2.997375129E0,4.749452399E0
1.886248054E1,-3.269452506E0,-7.244416603E-1,3.190242614E0,4.625125225E0
1.887246554E1,-2.861462449E0,-6.371357140E-1,3.481438047E0,4.551298731E0
1.888245154E1,-2.571108431E0,-6.643720445E-1,3.671721647E0,4.531393674E0
1.889243754E1,-2.354194272E0,-7.980882186E-1,3.721117755E0,4.475029924E0
1.890242354E1,-2.316246719E0,-1.029125450E0,3.577961544E0,4.384735666E0
1.891240954E1,-2.277051371E0,-1.283525524E0,3.323981885E0,4.228623450E0
1.892239554E1,-2.221242329E0,-1.481467515E0,3.181430860E0,4.153331891E0
1.893238154E1,-2.142795499E0,-1.643026668E0,3.096236343E0,4.108258594E0
1.894236754E1,-2.215586902E0,-1.846944221E0,2.859427618E0,4.061570457E0
1.895235354E1,-2.411589663E0,-2.052799541E0,2.551004534E0,4.066617119E0
1.896233954E1,-2.650889888E0,-2.290004123E0,2.263349006E0,4.170621632E0
1.897232554E1,-2.855421983E0,-2.471250266E0,1.882349696E0,4.219449367E0
1.898231154E1,-2.976710777E0,-2.664161605E0,1.395863693E0,4.231666286E0
1.899229754E1,-3.173047999E0,-2.869526929E0,9.503918141E-1,4.382426611E0
1.900228354E1,-3.402040460E0,-3.021987230E0,5.567508245E-1,4.584349200E0
1.901226954E1,-3.668089649E0,-3.171967142E0,1.649049300E-1,4.852159401E0
1.902225554E1,-3.908159074E0,-3.259801676E0,-1.731898499E-1,5.092151710E0
1.903224154E1,-3.995682829E0,-3.290863840E0,-5.834597361E-1,5.209192965E0
1.904222754E1,-4.005530418E0,-3.341524701E0,-1.099885823E0,5.331023361E0
1.905221354E1,-3.987615718E0,-3.365709370E0,-1.490476905E0,5.426840709E0
1.906219954E1,-3.974666182E0,-3.332181435E0,-1.719775466E0,5.464341866E0
1.907218554E1,-3.939448695E0,-3.370414039E0,-2.012740266E0,5.561480935E0
1.908217154E1,-3.950329778E0,-3.437700289E0,-2.308179023E0,5.722812162E0
1.909215754E1,-4.028635690E0,-3.533788753E0,-2.570556453E0,5.943511501E0
1.910214254E1,-4.026367555E0,-3.553541817E0,-2.815853582E0,6.063689185E0
1.911212854E1,-3.936942578E0,-3.630794061E0,-3.166614016E0,6.221706092E0
1.912211454E1,-3.879994791E0,-3.713409956E0,-3.543938935E0,6.434537765E0
1.913210054E1,-3.758811246E0,-3.776061702E0,-3.761281695E0,6.521851267E0
1.914208654E1,-3.438487909E0,-3.748435947E0,-3.777688397E0,6.336000377E0
1.915207254E1,-2.969674530E0,-3.593218684E0,-3.648707883E0,5.919734499E0
1.916205854E1,-2.442740997E0,-3.266912475E0,-3.384901978E0,5.300685060E0
1.917204454E1,-1.831393551E0,-2.744727758E0,-3.110327548E0,4.534497796E0
1.918203054E1,-1.030181749E0,-2.135903093E0,-3.007992504E0,3.830323141E0
1.919201654E1,-2.804576057E-1,-1.609786709E0,-2.791630614E0,3.234698008E0
1.920200254E1,1.618620390E-1,-1.314337134E0,-2.453462159E0,2.788038377E0
1.921198854E1,1.604516906E-1,-1.379184656E0,-2.214037097E0,2.613399190E0
1.922197454E1,-1.587378716E-1,-1.830505651E0,-2.100867162E0,2.790983963E0
1.923196054E1,-3.974545437E-1,-2.402357495E0,-2.083295109E0,3.204592042E0
1.924194654E1,-2.710839343E-1,-2.775166901E0,-2.007435088E0,3.435816273E0
1.925193254E1,3.340233636E-1,-2.952159780E0,-1.842823103E0,3.496114410E0
1.926191854E1,1.261570691E0,-2.673906867E0,-1.668752663E0,3.395007215E0
1.927190454E1,1.970483608E0,-2.090419211E0,-1.647290457E0,3.311528949E0
1.928189054E1,2.199605584E0,-1.624285611E0,-1.965289819E0,3.367333150E0
1.929187654E1,2.038441703E0,-1.353955236E0,-2.531273397E0,3.520764742E0
1.930186254E1,1.603370851E0,-1.176202950E0,-3.017600064E0,3.613884560E0
1.931184854E1,1.127595778E0,-1.082252959E0,-3.314749131E0,3.664738123E0
1.932183387E1,7.470221454E-1,-1.097100794E0,-3.461881449E0,3.707599683E0
1.933181887E1,5.992279226E-1,-1.151275539E0,-3.057801133E0,3.321845457E0
1.934180488E1,6.868823630E-1,-1.179639359E0,-2.126081233E0,2.526574322E0
1.935179087E1,6.333639675E-1,-1.183379677E0,-1.164970741E0,1.777271561E0
1.936177687E1,4.766790533E-1,-1.340246147E0,-5.065257271E-1,1.509983764E0
