"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.637509779E1,3.284036631E0,1.477417733E0,-3.908929737E0,5.314827508E0
1.638508479E1,4.746362700E0,2.343893232E0,-4.119968322E0,6.707900815E0
1.639507079E1,5.756432952E0,2.322854950E0,-4.283836248E0,7.542110344E0
1.640505679E1,5.898368849E0,1.834876152E0,-4.372345551E0,7.568020296E0
1.641504279E1,5.834950533E0,8.457313317E-1,-3.855313693E0,7.044526448E0
1.642502879E1,5.027148335E0,-3.421159101E-1,-2.784241488E0,5.756844999E0
1.643501579E1,4.382055438E0,-7.507392204E-1,-2.248669278E0,4.982221669E0
1.644500179E1,4.704498391E0,-6.187389117E-1,-1.487208896E0,4.972618349E0
1.645498779E1,5.302827011E0,-7.338583088E-1,-5.860503450E-1,5.385348395E0
1.646497379E1,5.188815662E0,-8.237247509E-1,-9.523991632E-1,5.339418939E0
1.647495979E1,5.127280149E0,-9.758125842E-1,-1.107530326E0,5.335525780E0
1.648494579E1,4.155095177E0,-1.783328269E0,3.882258832E-1,4.538259025E0
1.649493179E1,2.631168106E0,-2.363652728E0,1.538891265E0,3.857212225E0
1.650491879E1,2.039406639E0,-2.790607059E0,1.070750316E0,3.618449038E0
1.651490479E1,1.779494688E0,-2.860966605E0,-3.229884982E-2,3.369387849E0
1.652489079E1,1.142393619E0,-3.160290252E0,1.781027170E-1,3.365147580E0
1.653487679E1,2.043181602E-2,-3.503643433E0,1.885616536E0,3.978879803E0
1.654486279E1,-1.210990887E0,-3.443300167E0,3.947504988E0,5.376393829E0
1.655484879E1,-1.825766921E0,-2.949639630E0,6.046089397E0,6.970580736E0
1.656483579E1,-1.162582885E0,-3.231633300E0,6.940895240E0,7.744099656E0
1.657482179E1,-5.126552171E-1,-3.866787100E0,5.250748200E0,6.541040782E0
1.658480779E1,-6.164842254E-1,-3.783806924E0,3.585651217E0,5.249203967E0
1.659479379E1,-8.564491318E-1,-3.834452582E0,3.823568575E0,5.482354272E0
1.660477979E1,-9.792216571E-1,-4.375227059E0,4.665537223E0,6.470604644E0
1.661476579E1,-7.534847805E-1,-4.426151630E0,5.087912600E0,6.785676988E0
1.662475279E1,-4.684071435E-1,-4.698333086E0,5.719742843E0,7.416818538E0
1.663473879E1,-3.433968888E-1,-5.110110970E0,6.218297499E0,8.055953037E0
1.664472479E1,-7.957928941E-2,-5.618151564E0,7.771307452E0,9.589743446E0
1.665471079E1,-5.047028576E-1,-7.547381896E0,8.439514977E0,1.133327453E1
1.666469679E1,-1.202689668E0,-9.407876455E0,7.395973510E0,1.202726178E1
1.667468279E1,-1.097449872E0,-1.021033079E1,5.605443810E0,1.169941244E1
1.668466979E1,-1.989465424E-1,-9.317500135E0,2.480215802E0,9.644006373E0
1.669465579E1,3.951337838E-1,-7.928876465E0,8.576699574E-2,7.939179346E0
1.670464179E1,2.978837702E-1,-7.676676698E0,-1.326613948E0,7.796153182E0
1.671462779E1,-1.723616283E-1,-8.369793363E0,-2.022329700E0,8.612372895E0
1.672461379E1,-6.610644208E-1,-9.263449643E0,-2.299499416E0,9.567455410E0
1.673459979E1,-7.139811377E-1,-1.008636865E1,-1.454231769E0,1.021564445E1
1.674458679E1,3.910658759E-1,-1.165958190E1,-6.399879858E-2,1.166631383E1
1.675457279E1,1.345367431E0,-1.341123931E1,1.260821078E0,1.353739351E1
1.676455879E1,4.189913008E0,-1.194903779E1,1.783707460E0,1.278735654E1
1.677454479E1,5.848250610E0,-9.751208001E0,8.292051999E-1,1.140068743E1
1.678453079E1,5.304634970E0,-8.607511915E0,-3.380549018E0,1.066098144E1
1.679451679E1,5.792546525E0,-6.489037617E0,-8.368830911E0,1.207056483E1
1.680450379E1,6.544745210E0,-5.089710619E0,-1.120576195E1,1.393943847E1
1.681448979E1,7.648891314E0,-4.765867842E0,-1.090841115E1,1.414964553E1
1.682447638E1,7.720297512E0,-4.508924230E0,-9.514881670E0,1.305627683E1
1.683446237E1,7.492277736E0,-4.644652723E0,-8.379012668E0,1.216202606E1
1.684444837E1,7.671704226E0,-4.975795164E0,-8.026245469E0,1.216693057E1
1.685443438E1,8.029097741E0,-5.151633217E0,-7.706488727E0,1.226359262E1
1.686442137E1,8.258221471E0,-6.200569911E0,-7.079352629E0,1.252048413E1
1.687440737E1,7.286042932E0,-7.527982589E0,-7.117872332E0,1.266574317E1
1.688439338E1,6.290066224E0,-6.906464496E0,-7.162210014E0,1.177121222E1
1.689437937E1,5.833082348E0,-5.751019599E0,-7.318268107E0,1.098435816E1
1.690436537E1,6.329195207E0,-5.384414381E0,-8.025749041E0,1.155263078E1
1.691435138E1,7.118414953E0,-4.796603147E0,-8.858403075E0,1.233493163E1
1.692433837E1,7.764227643E0,-4.587418714E0,-9.275537007E0,1.293689407E1
1.693432438E1,8.624641333E0,-5.482619537E0,-9.279624796E0,1.380416573E1
1.694431038E1,8.657696228E0,-7.243238389E0,-8.214290171E0,1.396047167E1
1.695429637E1,7.720240794E0,-8.844844551E0,-7.218801706E0,1.378203509E1
1.696428238E1,7.620566232E0,-9.313706462E0,-5.996566404E0,1.344533251E1
1.697426838E1,8.512657213E0,-8.503850137E0,-4.385546225E0,1.280678788E1
1.698425537E1,9.589340115E0,-7.408653781E0,-3.324933811E0,1.256577811E1
1.699424138E1,1.094300094E1,-6.074525576E0,-3.144406583E0,1.290489920E1
1.700422737E1,1.279059596E1,-4.312874106E0,-3.270935360E0,1.388881731E1
1.701421337E1,1.437014058E1,-3.064995255E0,-2.330724133E0,1.487707670E1
1.702419938E1,1.497878193E1,-2.389728093E0,-4.549279958E-1,1.517503437E1
1.703418537E1,1.401696056E1,-3.622324369E0,-1.386392373E-1,1.447810893E1
1.704417237E1,1.189410436E1,-5.052149860E0,-3.467112368E-1,1.292726365E1
1.705415838E1,1.052354508E1,-5.180309132E0,-3.247695601E-1,1.173397115E1
1.706414437E1,1.098758362E1,-4.607259779E0,8.077285230E-2,1.191471195E1
1.707413037E1,1.270930329E1,-3.891921941E0,1.465197052E0,1.337236886E1
1.708411638E1,1.346462439E1,-3.498263410E0,3.140076427E0,1.426162812E1
1.709410237E1,1.221877686E1,-3.397519392E0,5.868304220E0,1.397421341E1
1.710408938E1,9.874663188E0,-3.425857338E0,9.341168495E0,1.401794922E1
1.711407538E1,7.585815060E0,-3.403130965E0,1.300161145E1,1.543268579E1
1.712406137E1,4.957348952E0,-3.175973069E0,1.417978681E1,1.535345132E1
1.713404738E1,2.838557443E0,-3.283091136E0,1.239437342E1,1.313227278E1
1.714403338E1,1.166806621E0,-2.868883150E0,1.015437761E1,1.061618165E1
1.715401937E1,-1.132626137E-1,-2.308856716E0,7.869566987E0,8.202056591E0
1.716400538E1,-7.001625592E-1,-2.241518426E0,5.682504850E0,6.148617229E0
1.717399237E1,-9.578727418E-1,-2.089889599E0,4.375646889E0,4.942817458E0
1.718397837E1,-1.714587232E0,-1.855075943E0,3.944964958E0,4.684427889E0
1.719396438E1,-2.197025208E0,-1.627452024E0,3.855901338E0,4.726890626E0
1.720395037E1,-1.729715148E0,-1.288946770E0,3.506384608E0,4.116798670E0
1.721393637E1,-1.113747232E0,-6.709030920E-1,2.727268850E0,3.021347255E0
1.722392238E1,-7.978408813E-1,-1.514996034E-1,1.522975729E0,1.725965606E0
1.723390937E1,-9.378372574E-1,-1.305782658E-1,5.532582825E-1,1.096669564E0
1.724389537E1,-1.005168530E0,-3.258676672E-1,2.430722630E-1,1.084268249E0
1.725388138E1,-1.154621024E0,-6.521990186E-1,1.697809231E-1,1.336913920E0
1.726386737E1,-1.528174489E0,-1.266515096E0,-4.474464834E-2,1.985290870E0
1.727385337E1,-1.904130574E0,-1.657250605E0,-1.151977497E-1,2.526947434E0
1.728383938E1,-1.999869960E0,-1.742321160E0,5.417503774E-2,2.652941352E0
1.729382637E1,-1.872979533E0,-1.818125049E0,-1.336474693E-1,2.613712431E0
1.730381238E1,-1.684646564E0,-1.910332131E0,-6.516891414E-1,2.629087605E0
1.731379838E1,-1.648397920E0,-1.820112517E0,-1.159620393E0,2.715648124E0
1.732378437E1,-1.494882782E0,-1.536541269E0,-1.353486582E0,2.535263207E0
1.733377038E1,-9.642234027E-1,-1.056511762E0,-1.367609362E0,1.978964184E0
1.734375638E1,-2.820445400E-1,-4.213550377E-1,-1.421299081E0,1.509032891E0
1.735374337E1,1.630782598E-1,9.307188570E-2,-1.518449399E0,1.530014861E0
1.736372938E1,4.627889925E-1,2.729240531E-1,-1.894003197E0,1.968732917E0
1.737371537E1,4.868087697E-1,2.945412093E-1,-2.129087579E0,2.203803807E0
1.738370137E1,3.258156270E-1,-1.273593736E-1,-2.424316421E0,2.449425716E0
1.739368738E1,2.124790460E-1,-5.914142883E-1,-2.932640605E0,2.999216418E0
1.740367337E1,3.336620057E-1,-6.070392179E-1,-3.159927140E0,3.234960042E0
1.741366037E1,7.509807104E-1,-4.780385309E-1,-2.881631835E0,3.016006448E0
1.742364638E1,1.097310709E0,-3.310290045E-1,-2.588263577E0,2.830685312E0
1.743363237E1,1.329781385E0,1.543314099E-2,-2.578995740E0,2.901684983E0
1.744361837E1,1.618008186E0,2.700595021E-1,-2.810820884E0,3.254473331E0
1.745360438E1,1.927639890E0,4.396287560E-1,-3.368315181E0,3.905715831E0
1.746359037E1,2.338131385E0,7.370315927E-1,-3.941980247E0,4.642120443E0
1.747357737E1,2.795525737E0,9.574909186E-1,-4.238795146E0,5.167120793E0
1.748356338E1,3.272176723E0,1.228297695E0,-4.527197363E0,5.719385605E0
1.749354937E1,3.935401837E0,1.616658064E0,-5.182120600E0,6.704874706E0
1.750353537E1,4.627400513E0,1.460371345E0,-6.030015986E0,7.739936225E0
1.751352138E1,5.021997523E0,1.185758616E0,-6.706295008E0,8.461730045E0
1.752350737E1,5.096596885E0,1.026758205E0,-6.834902762E0,8.587515822E0
1.753349438E1,4.937151500E0,4.363402820E-1,-6.562721305E0,8.224060354E0
1.754348037E1,4.789997547E0,9.873257518E-2,-5.959412026E0,7.646464302E0
1.755346637E1,5.095561928E0,3.934263968E-1,-4.601261413E0,6.876855552E0
1.756345238E1,6.425803488E0,1.050767457E0,-3.126604150E0,7.222929893E0
1.757343838E1,7.612398257E0,1.459964964E0,-2.214794019E0,8.061353327E0
1.758342437E1,8.225906249E0,7.886478889E-1,-5.794289580E-1,8.283914354E0
1.759341138E1,7.985520197E0,-5.128195238E-1,1.145659142E0,8.083566759E0
1.760339737E1,6.322816479E0,-1.902820798E0,9.022348769E-1,6.664290134E0
1.761338337E1,4.389541043E0,-2.780475004E0,2.192297295E-1,5.200689713E0
1.762336938E1,2.972744903E0,-3.444019375E0,1.354840797E0,4.747006983E0
1.763335537E1,2.029389043E0,-3.612661260E0,3.136768073E0,5.197023688E0
1.764334137E1,1.689820181E0,-3.637438252E0,3.370245055E0,5.238797668E0
1.765332738E1,1.819667837E0,-3.445019249E0,3.297222687E0,5.104020583E0
1.766331437E1,1.659817971E0,-3.812702109E0,3.821792775E0,5.647813124E0
1.767330037E1,8.637306695E-1,-4.973766764E0,3.942844173E0,6.405498159E0
1.768328638E1,-3.552779925E-1,-5.195252277E0,3.920666853E0,6.518320124E0
1.769327237E1,-1.540911332E0,-4.463788403E0,4.526822557E0,6.541554639E0
1.770325837E1,-1.509323358E0,-4.457186896E0,4.940907167E0,6.823278952E0
1.771324538E1,-1.337868961E0,-5.001970224E0,4.896598721E0,7.126449222E0
1.772323137E1,-1.734829415E0,-5.816394394E0,4.491760898E0,7.550893511E0
1.773321738E1,-2.517763698E0,-5.937369778E0,4.784659332E0,8.030221593E0
1.774320338E1,-2.534365989E0,-6.074765312E0,5.573613907E0,8.625019220E0
1.775318937E1,-2.008866194E0,-6.756511481E0,6.003669602E0,9.259051758E0
1.776317538E1,-1.966059313E0,-7.309464539E0,6.944565538E0,1.027232455E1
1.777316138E1,-2.349658879E0,-8.660907519E0,6.716973193E0,1.120936862E1
1.778314837E1,-2.255319463E0,-9.703749075E0,5.404096109E0,1.133373137E1
1.779313438E1,-1.306914679E0,-1.008722117E1,6.145164034E0,1.188373249E1
1.780312037E1,1.099975870E0,-1.056955097E1,8.295347198E0,1.348102889E1
1.781310637E1,3.365730420E0,-1.065128803E1,9.207970676E0,1.447635320E1
1.782309267E1,3.286804118E0,-9.329140772E0,5.652043780E0,1.139217046E1
1.783307867E1,1.191345485E0,-8.268611389E0,-3.964739656E-1,8.363398231E0
1.784306567E1,-1.605781658E0,-8.301053495E0,-5.090381294E0,9.869042790E0
1.785305167E1,-2.401861943E0,-9.681009253E0,-6.219600259E0,1.175475684E1
1.786303767E1,-1.486257992E0,-1.200710765E1,-3.614503133E0,1.262712279E1
1.787302367E1,-3.446375218E-1,-1.344866149E1,-2.241495037E-1,1.345494385E1
1.788300967E1,2.411944882E0,-1.328333731E1,2.762101883E0,1.378019358E1
1.789299567E1,6.628772038E0,-1.055151933E1,2.459994961E0,1.270144693E1
1.790298267E1,9.260888563E0,-6.103531274E0,-2.966823428E0,1.148125395E1
1.791296867E1,8.870629603E0,-2.902468972E0,-9.831053485E0,1.355588464E1
1.792295467E1,9.975130048E0,-9.455918348E-1,-1.343990470E1,1.676390174E1
1.793294067E1,9.462463136E0,-1.054607908E0,-1.343681503E1,1.646810264E1
1.794292667E1,8.554992809E0,-1.700058655E0,-9.638678920E0,1.299931662E1
1.795291267E1,8.246233510E0,-3.377521330E0,-4.366618204E0,9.923475801E0
1.796289967E1,7.617065504E0,-4.895729240E0,-1.399604741E0,9.162245637E0
1.797288567E1,6.196875055E0,-5.815674602E0,-9.879455566E-1,8.555662917E0
1.798287167E1,4.670236630E0,-6.244697093E0,-2.815948892E0,8.290773193E0
1.799285767E1,4.666260524E0,-5.731668824E0,-4.615341800E0,8.713632694E0
1.800284367E1,4.905504030E0,-4.888741817E0,-4.876679011E0,8.470287157E0
1.801282967E1,5.361834773E0,-4.074290458E0,-4.208845707E0,7.941252864E0
1.802281667E1,6.358176346E0,-3.071527472E0,-3.678359991E0,7.961847756E0
1.803280267E1,7.172144433E0,-1.677433439E0,-3.621903369E0,8.208021852E0
1.804278867E1,6.977253227E0,-1.033368774E0,-3.760632654E0,7.993264138E0
1.805277467E1,5.678138149E0,-1.401322946E0,-3.212441568E0,6.672686091E0
1.806276067E1,4.273610052E0,-2.359015009E0,-2.321702464E0,5.405459927E0
1.807274667E1,2.931678153E0,-3.770812072E0,-1.469759050E0,4.997394535E0
1.808273367E1,1.246156261E0,-5.110627279E0,-1.331500466E0,5.426261153E0
1.809271967E1,-9.564349115E-2,-6.104343452E0,-1.837726085E0,6.375687714E0
1.810270567E1,-2.824515063E-1,-6.597785304E0,-2.451642213E0,7.044224536E0
1.811269167E1,3.682377613E-1,-6.470227125E0,-2.684688841E0,7.014769580E0
1.812267767E1,1.821726934E0,-6.122191494E0,-2.427485611E0,6.833198673E0
1.813266367E1,3.410078042E0,-5.767062020E0,-2.693633326E0,7.221031581E0
1.814265067E1,4.894950390E0,-4.920400981E0,-2.058272535E0,7.239293541E0
1.815263667E1,5.753751419E0,-3.549843453E0,-8.658942854E-1,6.815923770E0
1.816262267E1,6.301713878E0,-2.608179193E0,-1.179761127E0,6.921418411E0
1.817260867E1,7.347323506E0,-1.602699883E0,-1.266705716E0,7.626031274E0
1.818259467E1,7.444904764E0,-5.748430964E-1,-1.198851117E0,7.562691025E0
1.819258067E1,7.085134941E0,-1.023138705E0,-2.097383391E0,7.459555417E0
1.820256767E1,7.182884599E0,-1.731057377E0,-2.442470710E0,7.781777044E0
1.821255367E1,7.201171181E0,-2.316943122E0,-2.575556992E0,7.991156714E0
1.822253967E1,7.180360356E0,-2.952099262E0,-2.737857865E0,8.232152245E0
1.823252567E1,7.441673593E0,-2.884812427E0,-2.443284203E0,8.346872846E0
1.824251167E1,7.803003454E0,-2.548666232E0,-2.356872589E0,8.540340207E0
1.825249767E1,8.647288769E0,-2.250431921E0,-2.380109716E0,9.246889701E0
1.826248467E1,9.940622120E0,-1.590898740E0,-2.221714491E0,1.030936187E1
1.827247067E1,1.205894205E1,-6.962120341E-1,-1.790898074E0,1.221106508E1
1.828245667E1,1.392910849E1,-8.157992155E-1,-8.934305781E-1,1.398155248E1
1.829244267E1,1.448003081E1,-3.203693549E0,1.441618740E0,1.490010769E1
1.830242867E1,1.269700543E1,-5.195151120E0,5.204427143E0,1.467275038E1
1.831241467E1,1.091367365E1,-5.010225323E0,8.418663806E0,1.466576048E1
1.832240167E1,9.712142168E0,-4.473847952E0,9.444859509E0,1.426696857E1
1.833238767E1,7.458094329E0,-4.418179244E0,1.025956434E1,1.343138635E1
1.834237367E1,4.349628534E0,-4.904094851E0,1.170975101E1,1.341967523E1
1.835235967E1,5.514514929E-1,-6.226819232E0,1.212082313E1,1.363787850E1
1.836234567E1,-2.970538164E0,-7.030334251E0,1.020728556E1,1.274513143E1
1.837233167E1,-4.615892608E0,-6.385219134E0,8.447667165E0,1.155164787E1
1.838231867E1,-4.564217840E0,-5.234000605E0,7.535703253E0,1.024761779E1
1.839230467E1,-3.619738145E0,-4.244376313E0,5.406913882E0,7.768651894E0
1.840229067E1,-2.815654777E0,-2.941784481E0,3.093203977E0,5.113699111E0
1.841227667E1,-2.118110016E0,-9.074445999E-1,1.919595875E0,2.999115547E0
1.842226267E1,-8.644845217E-1,4.785343748E-1,1.522062394E0,1.814663210E0
1.843224867E1,9.057395518E-2,8.913846374E-1,1.209494219E0,1.505206457E0
1.844223567E1,4.488205791E-2,8.931113201E-1,6.992118019E-1,1.135147291E0
1.845222167E1,-6.979856408E-1,4.501835650E-1,4.301907653E-1,9.353679979E-1
1.846220767E1,-1.260591867E0,-5.368486565E-1,7.308417302E-1,1.552877320E0
1.847219367E1,-1.817683584E0,-1.833984452E0,4.972945815E-1,2.629595878E0
1.848217967E1,-2.465495437E0,-2.467878177E0,-5.636914694E-1,3.533672101E0
1.849216567E1,-2.598526610E0,-2.242640507E0,-1.151987438E0,3.620614870E0
1.850215267E1,-1.984895825E0,-1.936527658E0,-1.053031499E0,2.966281535E0
1.851213867E1,-9.628054529E-1,-1.530016946E0,-1.074941016E0,2.103198608E0
1.852212467E1,-1.973259866E-2,-5.857261169E-1,-1.650121679E0,1.751104228E0
1.853211067E1,5.754724395E-1,2.999533921E-1,-2.282716738E0,2.373170089E0
1.854209667E1,1.385943891E0,3.420176768E-1,-2.873852699E0,3.208869878E0
1.855208267E1,1.709299010E0,3.901116103E-1,-3.711935872E0,4.105162371E0
1.856206867E1,1.484817969E0,7.143075585E-2,-4.338448950E0,4.586057789E0
1.857205567E1,1.276771697E0,-3.287099987E-1,-4.546753376E0,4.734042933E0
1.858204167E1,1.461172999E0,-2.067095983E-1,-4.379130076E0,4.621096797E0
1.859202767E1,1.903860433E0,1.593793112E-1,-4.505410345E0,4.893752006E0
1.860201367E1,2.465255701E0,5.121389079E-1,-5.009914836E0,5.607050793E0
1.861199967E1,2.870305778E0,7.304207307E-1,-5.592560055E0,6.328419840E0
1.862198567E1,3.325855333E0,1.048946634E0,-5.778006839E0,6.748849218E0
1.863197267E1,3.878641160E0,1.353946758E0,-5.389060578E0,6.776356173E0
1.864195867E1,4.384493726E0,1.577350157E0,-4.844422846E0,6.721625656E0
1.865194467E1,4.865588012E0,1.837801514E0,-4.641175384E0,6.970794076E0
1.866193067E1,5.346604530E0,2.133111048E0,-5.584832375E0,8.020392472E0
1.867191667E1,5.997225385E0,1.864946628E0,-6.445346053E0,8.999290193E0
1.868190367E1,7.164558840E0,1.589624632E0,-6.262938652E0,9.647912230E0
1.869188967E1,8.229361954E0,8.088073343E-1,-5.163165096E0,9.748581501E0
1.870187567E1,8.571027043E0,-6.094014931E-1,-3.209165958E0,9.172383600E0
1.871186167E1,7.875132952E0,-2.069592744E0,-8.124108271E-1,8.182966729E0
1.872184767E1,6.510303941E0,-3.191662903E0,1.212220337E0,7.351207223E0
1.873183367E1,5.945445952E0,-3.409217917E0,1.910139173E0,7.114754109E0
1.874181967E1,5.664037589E0,-3.180841461E0,1.348257856E0,6.634521343E0
1.875180667E1,4.624556428E0,-3.681224542E0,5.255313706E-1,5.934148591E0
1.876179267E1,4.200850517E0,-4.535086427E0,-1.257607448E-1,6.183038875E0
1.877177867E1,3.170747997E0,-6.024783313E0,3.126260261E-1,6.815379069E0
1.878176467E1,6.128863605E-1,-6.215915344E0,9.426243728E-1,6.316785097E0
1.879175067E1,-5.570433314E-1,-4.348952011E0,1.316921019E0,4.577986657E0
1.880173667E1,1.348316766E-1,-3.012724071E0,1.233595857E0,3.258288607E0
1.881172367E1,1.652259421E-1,-2.993928196E0,1.611370866E0,3.404030217E0
1.882170967E1,-6.140557306E-1,-3.348225610E0,2.415239642E0,4.173854538E0
1.883169512E1,-8.759763470E-1,-3.560186008E0,2.825026109E0,4.628502079E0
1.884168112E1,-1.015331284E0,-3.598151395E0,2.737560826E0,4.633770641E0
1.885166713E1,-8.580166242E-1,-3.824301816E0,2.869328708E0,4.857419494E0
1.886165312E1,-7.665112075E-1,-4.299888024E0,3.883635852E0,5.844587572E0
1.887164012E1,-6.822855744E-1,-4.422529864E0,5.236151796E0,6.887784088E0
1.888162613E1,-4.727979639E-1,-4.141488122E0,5.391692410E0,6.815116200E0
1.889161212E1,-2.022212756E-1,-3.959171353E0,4.888567570E0,6.293967281E0
1.890159812E1,1.716836071E-1,-3.995419997E0,4.495090887E0,6.016535406E0
1.891158413E1,-4.936716467E-2,-4.569190897E0,4.179484499E0,6.192578885E0
1.892157012E1,-8.528161106E-1,-5.211054962E0,3.517211312E0,6.344538166E0
1.893155713E1,-1.707976662E0,-5.129650025E0,3.000387615E0,6.183269321E0
1.894154313E1,-1.845144740E0,-4.962459419E0,3.094331321E0,6.132328181E0
1.895152912E1,-9.523146710E-1,-4.801049954E0,3.330657651E0,5.920326366E0
1.896151513E1,7.172332129E-1,-4.565803605E0,3.650573437E0,5.889624136E0
1.897150113E1,9.349133572E-1,-5.183102347E0,3.751469482E0,6.466230448E0
1.898148712E1,2.199930105E-1,-5.854397787E0,2.639497465E0,6.425676404E0
1.899147413E1,-5.046503788E-1,-6.093015057E0,1.923653258E0,6.409363958E0
1.900146012E1,-1.135417013E0,-6.879749152E0,1.300762239E0,7.093102466E0
1.901144612E1,-6.932458878E-1,-7.122961164E0,4.877899325E-1,7.173221356E0
1.902143213E1,5.053602308E-1,-7.371728615E0,6.574539113E-1,7.418221982E0
1.903141812E1,2.494899915E0,-8.017745957E0,1.447376347E0,8.520778961E0
1.904140412E1,3.883679706E0,-7.564555753E0,2.605774233E0,8.893566841E0
1.905139113E1,3.907341049E0,-7.009467877E0,2.265916664E0,8.338724862E0
1.906137712E1,3.502596781E0,-6.758082628E0,-1.902846234E-1,7.614202076E0
1.907136312E1,2.893845791E0,-5.924122326E0,-3.343788451E0,7.392596972E0
1.908134913E1,2.394550146E0,-5.849421222E0,-4.827785178E0,7.953433772E0
1.909133512E1,1.512412734E0,-6.686974053E0,-4.422860817E0,8.158720002E0
1.910132112E1,3.381740096E-1,-8.308985243E0,-2.664729370E0,8.732375396E0
1.911130813E1,6.398637325E-2,-1.022939037E1,-1.323359388E0,1.031483406E1
1.912129412E1,-7.182392263E-1,-1.222052869E1,7.556965629E-1,1.226492015E1
1.913128013E1,1.449232399E-1,-1.372170424E1,2.374885229E0,1.392645863E1
1.914126613E1,4.745901940E0,-1.225305558E1,3.097203473E0,1.350013428E1
1.915125212E1,8.147779262E0,-7.645461338E0,5.362306058E-1,1.118601489E1
1.916123813E1,9.411252637E0,-2.827648001E0,-4.956950172E0,1.100629931E1
1.917122512E1,1.066243516E1,6.957818252E-1,-9.667518557E0,1.440946047E1
1.918121112E1,1.060916118E1,2.368985388E0,-1.263844322E1,1.667023215E1
1.919119713E1,1.015581954E1,1.280305170E0,-1.210131331E1,1.584997274E1
1.920118312E1,9.331183205E0,-1.121230791E0,-8.445249926E0,1.263528333E1
1.921116912E1,7.678460684E0,-3.214605331E0,-4.693105091E0,9.556028532E0
1.922115513E1,6.034189728E0,-5.171700861E0,-2.500699768E0,8.331352520E0
1.923114212E1,4.805244747E0,-6.772752707E0,-2.304859559E0,8.618174627E0
1.924112812E1,3.998445931E0,-7.973050425E0,-3.110235747E0,9.446198672E0
1.925111413E1,3.150919504E0,-8.399048152E0,-4.194506580E0,9.902837423E0
1.926110012E1,4.423775321E0,-6.934941605E0,-5.416861750E0,9.849141809E0
1.927108612E1,6.229497841E0,-3.909317408E0,-6.596539847E0,9.879460709E0
1.928107213E1,7.458969072E0,-1.657183069E0,-8.142411518E0,1.116607992E1
1.929105912E1,8.624882823E0,-4.550386544E-1,-9.417831924E0,1.277854538E1
1.930104513E1,1.013051396E1,-3.263418764E-1,-9.211012398E0,1.369585928E1
1.931103113E1,1.039124364E1,-1.163299388E0,-8.165768806E0,1.326691336E1
1.932101712E1,9.206978404E0,-3.029572822E0,-7.290025470E0,1.212811750E1
1.933100313E1,8.116045838E0,-4.923512285E0,-5.971764269E0,1.121486254E1
1.934098913E1,7.155885665E0,-6.422436662E0,-4.460394971E0,1.059950544E1
1.935097612E1,6.291709877E0,-7.262165242E0,-3.431767704E0,1.020302341E1
1.936096213E1,5.791795743E0,-7.370777857E0,-2.467770004E0,9.693459286E0
1.937094812E1,5.817597166E0,-6.299955035E0,-2.874684173E-1,8.580006313E0
1.938093412E1,6.961548775E0,-3.921155680E0,1.304388682E0,8.095681136E0
1.939092013E1,8.137727314E0,-2.133625310E0,5.083569288E-3,8.412787210E0
1.940090612E1,9.799745738E0,-8.306040001E-1,-1.986681565E0,1.003353493E1
1.941089312E1,1.192215229E1,-3.142293692E-3,-3.286031116E0,1.236671846E1
1.942087913E1,1.440943620E1,-1.074717652E0,-2.799252167E0,1.471810730E1
1.943086512E1,1.475003301E1,-4.733228392E0,3.908775955E-1,1.549579653E1
1.944085112E1,1.197040117E1,-7.092775497E0,4.498980455E0,1.462322788E1
1.945083713E1,7.022571487E0,-7.438721334E0,8.623653154E0,1.337977874E1
1.946082312E1,2.460985479E0,-7.111905833E0,1.193354266E1,1.410833423E1
1.947080912E1,-3.463130414E-1,-7.191920301E0,1.229560226E1,1.424870118E1
1.948079613E1,-1.582257725E0,-6.842588927E0,9.886865158E0,1.212743441E1
1.949078212E1,-1.917888488E0,-5.544376075E0,7.286120115E0,9.354461430E0
1.950076812E1,-1.203925038E0,-3.922858974E0,5.627448052E0,6.964655742E0
1.951075413E1,1.830622888E-1,-2.621582766E0,4.983743868E0,5.634173493E0
1.952074012E1,2.029278531E0,-1.742525813E0,5.125194447E0,5.781175113E0
1.953072612E1,2.778823750E0,-1.118160710E0,5.656856039E0,6.400950324E0
1.954071312E1,1.839477911E0,-6.448712879E-1,5.399454004E0,5.740526239E0
1.955069912E1,3.552534342E-1,-7.440786570E-1,3.901107624E0,3.987292157E0
1.956068513E1,-7.261651272E-1,-1.133504389E0,1.832780510E0,2.274034386E0
1.957067113E1,-1.057410479E0,-1.167102490E0,2.071031159E-1,1.588438492E0
1.958065712E1,-7.064851534E-1,-1.037720565E0,-3.665160486E-1,1.307791748E0
1.959064313E1,-1.434795624E-1,-7.519671357E-1,4.720574141E-2,7.669871837E-1
1.960063012E1,4.563833678E-1,-3.807151347E-1,8.146881714E-1,1.008437707E0
1.961061612E1,5.675523859E-1,-3.351524609E-1,8.919145413E-1,1.109033107E0
1.962060213E1,1.335030431E-1,-4.576446122E-1,2.318399079E-1,5.301050806E-1
1.963058812E1,-4.140606362E-1,-4.449649251E-1,-1.367279287E-1,6.230044313E-1
1.964057412E1,-6.166812766E-1,-1.771191788E-1,1.063243076E-2,6.417009030E-1
