"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.629718604E1,3.887399120E0,-7.503618996E0,-7.447966951E0,1.126447432E1
1.630717204E1,4.064281486E0,-7.456434889E0,-6.469884478E0,1.067596414E1
1.631715704E1,4.296544002E0,-7.317192219E0,-6.066493841E0,1.043091270E1
1.632714304E1,5.113395351E0,-7.515266064E0,-5.592600401E0,1.067254493E1
1.633712904E1,5.606503326E0,-7.856987287E0,-5.235930187E0,1.098089676E1
1.634711504E1,6.338313940E0,-7.625155712E0,-4.775869505E0,1.100573272E1
1.635710104E1,7.178437207E0,-6.454899234E0,-4.825616446E0,1.079269470E1
1.636708704E1,8.446176710E0,-4.853063276E0,-4.495521242E0,1.072845914E1
1.637707304E1,9.964983959E0,-4.188541251E0,-3.479416664E0,1.135566482E1
1.638705904E1,1.092321163E1,-4.288987645E0,-2.817241126E0,1.206850508E1
1.639704504E1,1.189496274E1,-4.169037863E0,-1.514347578E0,1.269504879E1
1.640703104E1,1.274524612E1,-4.084280133E0,1.074206021E0,1.342671075E1
1.641701704E1,1.267763360E1,-4.464507025E0,3.772703061E0,1.396021150E1
1.642700304E1,1.110490567E1,-5.020270840E0,5.867659857E0,1.352595584E1
1.643698904E1,9.423628269E0,-5.213351163E0,7.307215115E0,1.301457617E1
1.644697504E1,8.807031192E0,-5.468161712E0,7.857929859E0,1.300813794E1
1.645696104E1,8.081729699E0,-5.598113156E0,8.180490925E0,1.278959177E1
1.646694704E1,6.969408603E0,-4.997417582E0,8.394620640E0,1.200068725E1
1.647693304E1,6.464582807E0,-3.570145863E0,8.691484948E0,1.140520421E1
1.648691904E1,6.283589264E0,-2.363457138E0,9.277781169E0,1.145192766E1
1.649690504E1,5.567776047E0,-1.594374910E0,8.313408662E0,1.013187668E1
1.650689104E1,4.271492776E0,-8.438508672E-1,5.262190032E0,6.829961841E0
1.651687704E1,2.508691158E0,-3.566620284E-1,1.275037413E0,2.836628198E0
1.652686304E1,1.164823245E0,1.161023140E-2,-1.571901137E0,1.956481836E0
1.653684804E1,6.632882631E-1,4.150236726E-1,-2.467031500E0,2.588134539E0
1.654683404E1,3.838258535E-1,2.798413092E-1,-1.764078650E0,1.826911855E0
1.655682004E1,-9.211878955E-2,8.544594705E-2,-5.732902586E-2,1.381068371E-1
1.656680604E1,-6.992708588E-1,-5.210418785E-1,7.382045442E-1,1.142545545E0
1.657679204E1,-1.161482731E0,-1.047463780E0,6.625585306E-1,1.698589506E0
1.658677804E1,-1.287435849E0,-1.162555695E0,5.800432080E-1,1.829064497E0
1.659676404E1,-1.213873783E0,-1.228652329E0,3.190948373E-1,1.756387663E0
1.660675004E1,-9.998563349E-1,-1.216652088E0,3.003188431E-2,1.575073620E0
1.661673604E1,-8.321453261E-1,-1.127528535E0,-5.066746849E-1,1.490136127E0
1.662672204E1,-7.123048872E-1,-1.077350069E0,-1.116086703E0,1.706959563E0
1.663670804E1,-6.428212541E-1,-1.121387204E0,-1.889892604E0,2.289633700E0
1.664669404E1,-6.360349756E-1,-1.308264801E0,-2.839938263E0,3.190822248E0
1.665668004E1,-8.755193871E-1,-1.379157905E0,-3.198221140E0,3.591271249E0
1.666666604E1,-8.414681268E-1,-1.433531456E0,-3.096090748E0,3.514094330E0
1.667665204E1,-6.084799719E-1,-1.351212892E0,-2.755820219E0,3.128988532E0
1.668663804E1,-2.208750629E-1,-1.182525106E0,-2.713375280E0,2.968089762E0
1.669662404E1,1.432006502E-1,-1.178853932E0,-2.711433420E0,2.960080102E0
1.670661004E1,5.131381971E-1,-1.064255229E0,-2.525810051E0,2.788488195E0
1.671659604E1,1.122136232E0,-6.212198853E-1,-2.442694219E0,2.758959753E0
1.672658204E1,1.729458455E0,-1.141578224E-1,-2.712171924E0,3.218685306E0
1.673656804E1,2.140986078E0,3.079129145E-1,-3.368197945E0,4.002922575E0
1.674655404E1,2.228465686E0,3.702524194E-1,-4.200060266E0,4.769030552E0
1.675654004E1,2.047888464E0,-2.264626622E-2,-4.570179661E0,5.008083680E0
1.676652504E1,1.675640098E0,-5.282731301E-1,-4.395556659E0,4.733683616E0
1.677651104E1,1.467437121E0,-5.861965254E-1,-4.225731297E0,4.511518930E0
1.678649704E1,1.690873849E0,-3.908261400E-1,-4.381844938E0,4.712999523E0
1.679648304E1,2.054621533E0,-4.361739287E-1,-4.442667675E0,4.914164569E0
1.680646904E1,2.604412417E0,-4.399737418E-1,-4.376751428E0,5.111995109E0
1.681645504E1,3.106577729E0,-3.091276735E-1,-4.413182505E0,5.405789945E0
1.682644104E1,3.508039954E0,-2.032299203E-1,-4.458178584E0,5.676530896E0
1.683642704E1,3.675733421E0,-4.126847863E-2,-4.406341263E0,5.738341450E0
1.684641304E1,4.117727961E0,2.615523881E-1,-4.897612043E0,6.403959473E0
1.685639904E1,4.745135955E0,2.782806873E-1,-5.804328080E0,7.502264980E0
1.686638504E1,5.862923613E0,-2.542462921E-1,-6.922577668E0,9.075273882E0
1.687637104E1,6.561341947E0,-1.476102110E0,-6.597222801E0,9.420904112E0
1.688635704E1,6.329262450E0,-2.811810817E0,-4.478680384E0,8.247691872E0
1.689634304E1,6.227939558E0,-2.714345918E0,-2.462002018E0,7.226088765E0
1.690632904E1,6.875122250E0,-2.249553670E0,-1.683079218E0,7.427015102E0
1.691631504E1,8.273183327E0,-2.203753014E0,-2.255593990E0,8.853801102E0
1.692630104E1,9.093019094E0,-2.372442262E0,-3.515781083E0,1.003355347E1
1.693628704E1,8.549532094E0,-3.357035610E0,-3.336165143E0,9.772112616E0
1.694627304E1,5.883485931E0,-5.698563058E0,-9.589310879E-1,8.246731259E0
1.695625904E1,4.261897495E0,-5.932266328E0,3.323943293E0,8.025219814E0
1.696624504E1,4.544189080E0,-4.622339748E0,5.640256963E0,8.592332497E0
1.697623104E1,5.510621853E0,-4.697498689E0,3.630526843E0,8.100257545E0
1.698621604E1,5.221279403E0,-5.368929200E0,-7.176164979E-1,7.523438894E0
1.699620204E1,3.250221013E0,-5.764098067E0,-4.153289557E0,7.812718944E0
1.700618804E1,-1.392292213E-1,-6.373217724E0,-5.141486544E0,8.189760242E0
1.701617404E1,-3.435364619E0,-6.200958166E0,-4.217462164E0,8.248672581E0
1.702616004E1,-4.564565749E0,-5.616558198E0,-3.522873171E0,8.049324310E0
1.703614604E1,-4.982147579E0,-5.832191817E0,-3.804791411E0,8.562283198E0
1.704613204E1,-4.776492233E0,-5.524354039E0,-3.104563948E0,7.935469924E0
1.705611804E1,-2.470079654E0,-4.458614202E0,-1.250617102E0,5.248292792E0
1.706610404E1,8.779851580E-1,-3.169658661E0,6.562514314E-1,3.353842558E0
1.707609004E1,1.892249032E0,-2.823636226E0,9.520471609E-1,3.529861433E0
1.708607604E1,7.941033411E-1,-3.386863427E0,1.357410648E-1,3.481360312E0
1.709606204E1,-8.216396338E-1,-3.672316893E0,2.461183700E-1,3.771150661E0
1.710604804E1,-1.197294588E0,-3.742588146E0,1.560989648E0,4.228140140E0
1.711603404E1,-5.886444622E-1,-4.157796591E0,2.128979405E0,4.708113009E0
1.712602004E1,-4.995083374E-1,-4.121235121E0,1.963325301E0,4.592247134E0
1.713600604E1,-8.009083307E-1,-4.066895776E0,1.986914869E0,4.596621162E0
1.714599204E1,-8.219857889E-1,-4.408569052E0,1.934296652E0,4.883917000E0
1.715597804E1,-2.407930183E-1,-4.664113426E0,1.610855287E0,4.940322873E0
1.716596404E1,6.470979077E-1,-4.279690572E0,1.570747481E0,4.604534151E0
1.717595004E1,1.103613423E0,-4.048490496E0,2.009114993E0,4.652395182E0
1.718593604E1,8.722636575E-1,-4.233851910E0,2.150046338E0,4.827944194E0
1.719592204E1,8.867127120E-2,-4.580945554E0,2.220563759E0,5.091544773E0
1.720590804E1,-9.056752324E-1,-5.071882458E0,2.484935675E0,5.720065087E0
1.721589304E1,-1.218387249E0,-5.573028016E0,2.848062385E0,6.376093483E0
1.722587904E1,-6.681730270E-1,-6.234395469E0,2.944605178E0,6.927109188E0
1.723586504E1,3.427795690E-1,-6.837969042E0,2.964664636E0,7.460868237E0
1.724585104E1,1.438850668E0,-6.623272147E0,2.791177747E0,7.329986248E0
1.725583704E1,2.378107629E0,-5.858744023E0,1.860226171E0,6.590957353E0
1.726582304E1,3.180963668E0,-4.042587147E0,-3.117206213E-1,5.153465867E0
1.727580904E1,2.953369862E0,-3.109506599E0,-2.197250472E0,4.818644464E0
1.728579504E1,1.738049038E0,-3.437415529E0,-3.181991608E0,4.996169590E0
1.729578104E1,7.726022521E-1,-4.253435989E0,-3.659792157E0,5.664160184E0
1.730576704E1,4.700621979E-1,-5.353146395E0,-3.032175418E0,6.170188211E0
1.731575304E1,2.993821192E-1,-6.486447301E0,-1.029324986E0,6.574430635E0
1.732573904E1,1.232661947E-1,-8.236131275E0,1.126019076E0,8.313661762E0
1.733572504E1,8.855513088E-2,-1.042422194E1,2.929224369E0,1.082832399E1
1.734571104E1,1.427241898E0,-1.222068656E1,3.829888830E0,1.288604858E1
1.735569704E1,3.978937865E0,-1.137532302E1,2.771242250E0,1.236566634E1
1.736568304E1,5.605664835E0,-8.191161509E0,-5.437752682E-1,9.940538046E0
1.737566904E1,6.264461267E0,-4.518889639E0,-5.408509587E0,9.429518253E0
1.738565504E1,5.968402120E0,-2.168952726E0,-9.768498802E0,1.165116941E1
1.739564104E1,6.899812703E0,-1.480608559E0,-1.207027746E1,1.398181730E1
1.740562704E1,6.097191723E0,-1.164637889E0,-1.297446399E1,1.438293587E1
1.741561304E1,4.984929684E0,-2.744788862E0,-1.162828526E1,1.294605762E1
1.742559904E1,5.213283336E0,-4.800814896E0,-7.621566106E0,1.040742123E1
1.743558504E1,5.090637987E0,-5.455295498E0,-4.571764549E0,8.750764263E0
1.744557004E1,4.812038042E0,-5.973413184E0,-2.755672577E0,8.150527991E0
1.745555604E1,4.150962950E0,-7.386460090E0,-1.739123318E0,8.649556982E0
1.746554204E1,3.308423029E0,-7.878915516E0,-1.786221763E0,8.730037848E0
1.747552804E1,2.955545903E0,-7.539240818E0,-2.328388024E0,8.425959559E0
1.748551404E1,3.491860124E0,-6.915685555E0,-2.362013168E0,8.099314787E0
1.749550004E1,4.012530119E0,-5.332595186E0,-3.086854194E0,7.352933985E0
1.750548604E1,4.340840169E0,-3.983146107E0,-4.886039819E0,7.653870353E0
1.751547204E1,4.534783541E0,-3.396298494E0,-6.269546006E0,8.450225579E0
1.752545804E1,4.640512894E0,-3.566112454E0,-6.885068364E0,9.036353487E0
1.753544404E1,4.351424798E0,-4.508099480E0,-6.571516103E0,9.079795294E0
1.754543004E1,3.768794197E0,-5.633387654E0,-6.131877991E0,9.139955900E0
1.755541604E1,3.381899140E0,-6.703538046E0,-6.153304528E0,9.707616636E0
1.756540204E1,3.967772607E0,-7.045882582E0,-5.917802070E0,1.002038234E1
1.757538804E1,4.647178720E0,-6.255099290E0,-6.391264570E0,1.007823397E1
1.758537404E1,5.933283743E0,-4.821235712E0,-7.215612634E0,1.051252755E1
1.759536004E1,7.488654217E0,-3.368370730E0,-8.507480673E0,1.182383570E1
1.760534604E1,9.416970044E0,-2.392814400E0,-1.023123342E1,1.410967834E1
1.761533204E1,1.127189747E1,-1.960999571E0,-1.108622498E1,1.593127667E1
1.762531804E1,1.210270729E1,-1.975416027E0,-1.064854452E1,1.624097573E1
1.763530404E1,1.313705518E1,-3.535249680E0,-9.645346500E0,1.667671785E1
1.764529004E1,1.457619996E1,-6.887235342E0,-6.593458949E0,1.741761513E1
1.765527604E1,1.385231817E1,-9.851428692E0,-2.202704608E0,1.714028219E1
1.766526204E1,1.179631670E1,-9.809163848E0,1.180551671E0,1.538721824E1
1.767524704E1,1.268895264E1,-7.416228265E0,2.054062539E0,1.484011906E1
1.768523304E1,1.579153906E1,-5.195410736E0,1.065583717E0,1.665834527E1
1.769521904E1,1.781853601E1,-4.047843209E0,2.951248784E0,1.850932547E1
1.770520504E1,1.635566205E1,-4.536584776E0,7.545659891E0,1.857485574E1
1.771519104E1,1.173433855E1,-6.965104467E0,1.378226385E1,1.939479772E1
1.772517704E1,5.337892764E0,-7.999946448E0,1.670090389E1,1.927206354E1
1.773516304E1,2.175060142E0,-8.092428349E0,1.683741766E1,1.880736336E1
1.774514904E1,1.343348972E0,-6.170129891E0,1.449898748E1,1.581441517E1
1.775513504E1,1.622886518E0,-3.364175645E0,1.063956437E1,1.127615929E1
1.776512104E1,1.737632571E0,-1.693170635E0,5.291228474E0,5.820935708E0
1.777510704E1,1.771904271E0,-1.762584686E-2,3.628062826E-1,1.808752005E0
1.778509304E1,1.768827758E0,1.846415048E0,-1.981045434E0,3.234585163E0
1.779507904E1,1.331104610E0,2.139701445E0,-1.785067815E0,3.088143270E0
1.780506504E1,2.561577469E-1,9.999165612E-1,-5.677646399E-1,1.178052039E0
1.781505104E1,-1.509026611E0,-6.224156410E-1,3.427596885E-1,1.667946866E0
1.782503704E1,-2.651135763E0,-2.215971941E0,5.676324928E-1,3.501608077E0
1.783502304E1,-3.018787048E0,-2.798672124E0,9.821550590E-1,4.232052630E0
1.784500904E1,-2.582066697E0,-2.497752187E0,1.880870935E0,4.055059789E0
1.785499504E1,-1.711394652E0,-2.301177567E0,1.889775660E0,3.434463844E0
1.786498104E1,-1.387595730E0,-2.152179987E0,2.822462690E-1,2.576230495E0
1.787496704E1,-7.264884782E-1,-1.247240919E0,-1.962487541E0,2.436134801E0
1.788495304E1,2.779900807E-1,-3.220330632E-1,-3.044622386E0,3.074200588E0
1.789493904E1,7.471174550E-1,-1.459400707E-1,-3.463364303E0,3.546036561E0
1.790492504E1,4.422676045E-1,-4.144588315E-1,-3.898608232E0,3.945443309E0
1.791491004E1,-1.041383260E-1,-9.389681089E-1,-4.082704893E0,4.190582913E0
1.792489604E1,-3.919973373E-1,-1.499922497E0,-3.748444133E0,4.056385438E0
1.793488204E1,-7.357633317E-1,-1.735801515E0,-3.618109696E0,4.079837295E0
1.794486804E1,-4.045565718E-1,-1.700408903E0,-3.006196824E0,3.477394973E0
1.795485404E1,1.909946215E-1,-1.393356991E0,-2.855972498E0,3.183473191E0
1.796484004E1,5.892233366E-1,-5.880807906E-1,-3.388702376E0,3.489459406E0
1.797482604E1,9.847173089E-1,-4.829683185E-2,-3.960669410E0,4.081531935E0
1.798481204E1,1.288694755E0,4.303158957E-1,-4.540041357E0,4.738974727E0
1.799479804E1,1.762243209E0,9.096133322E-1,-5.029729296E0,5.406576951E0
1.800478404E1,2.132659058E0,9.472202843E-1,-5.127600576E0,5.633626593E0
1.801477004E1,2.147483504E0,5.094082582E-1,-5.076035736E0,5.535099002E0
1.802475604E1,2.101643087E0,1.515253311E-1,-5.044305820E0,5.466706943E0
1.803474204E1,2.323516855E0,8.317254961E-2,-5.101086962E0,5.605955444E0
1.804472804E1,2.788495045E0,2.329197425E-1,-5.070294939E0,5.791187011E0
1.805471404E1,3.612182373E0,5.053701711E-1,-4.841361244E0,6.061521195E0
1.806470004E1,4.375580816E0,8.310536510E-1,-4.800942366E0,6.548694927E0
1.807468604E1,4.792731121E0,9.083134961E-1,-4.970785854E0,6.964482537E0
1.808467204E1,5.007247337E0,9.675095379E-1,-5.007216931E0,7.147084860E0
1.809465754E1,5.131546277E0,1.043126315E0,-4.902178718E0,7.173021392E0
1.810464354E1,5.229420481E0,8.718163455E-1,-4.962269969E0,7.261613151E0
1.811462954E1,5.420103446E0,4.150909156E-1,-5.273933580E0,7.573915582E0
1.812461554E1,5.590521716E0,1.354449034E-1,-5.783322542E0,8.044818084E0
1.813460154E1,5.882813501E0,-4.954386753E-1,-6.049297764E0,8.452630219E0
1.814458654E1,6.249830949E0,-1.634190356E0,-5.830379764E0,8.701970651E0
1.815457254E1,6.293893812E0,-2.787788116E0,-4.996367422E0,8.505795043E0
1.816455854E1,5.658521910E0,-3.669332474E0,-3.838361446E0,7.759889793E0
1.817454454E1,4.706257818E0,-3.422716799E0,-2.509595722E0,6.337343578E0
1.818453054E1,4.533348342E0,-2.820993869E0,-1.813588779E0,5.639003268E0
1.819451654E1,4.752243830E0,-2.569275329E0,-1.590587084E0,5.631604070E0
1.820450254E1,5.415671842E0,-2.425347285E0,-1.277827705E0,6.069979785E0
1.821448854E1,5.719896040E0,-2.335535806E0,-1.350845541E0,6.324296157E0
1.822447454E1,4.699246421E0,-2.901867878E0,-2.106592901E0,5.911132528E0
1.823446054E1,3.732625660E0,-3.797196463E0,-3.139200515E0,6.181082039E0
1.824444654E1,2.991751570E0,-4.500590193E0,-3.563164580E0,6.473177841E0
1.825443254E1,2.401876561E0,-4.811730478E0,-2.601946061E0,5.974268534E0
1.826441854E1,1.507038850E0,-4.873898075E0,-9.189832029E-1,5.183683890E0
1.827440454E1,4.863158494E-1,-4.794715666E0,7.098019865E-1,4.871305808E0
1.828439054E1,-5.898717928E-1,-4.530163071E0,1.411935350E0,4.781619769E0
1.829437654E1,-5.794970781E-1,-3.914077041E0,8.232061028E-1,4.041470554E0
1.830436254E1,3.431935519E-1,-3.186631374E0,-2.285629821E-1,3.213198152E0
1.831434854E1,9.169410628E-1,-2.790677810E0,-9.605782485E-1,3.090529748E0
1.832433454E1,1.012529590E0,-2.760620783E0,-1.609974697E0,3.352351682E0
1.833432054E1,1.009572068E0,-2.732871652E0,-1.852439434E0,3.452441901E0
1.834430654E1,1.067170651E0,-2.707830366E0,-1.567637932E0,3.305856496E0
1.835429254E1,6.149768132E-1,-2.975593666E0,-1.052273700E0,3.215530141E0
1.836427854E1,-3.067496109E-1,-3.495970716E0,-3.214319694E-1,3.524092094E0
1.837426354E1,-9.491545433E-1,-3.801481302E0,6.235698813E-1,3.967492134E0
1.838424954E1,-4.738992870E-2,-3.509973044E0,1.230301243E0,3.719650215E0
1.839423554E1,9.873298448E-1,-2.994777212E0,9.036228597E-1,3.280250759E0
1.840422154E1,1.559033169E0,-2.620203407E0,-2.433026433E-3,3.048943463E0
1.841420754E1,1.936883168E0,-2.664551907E0,-4.741641659E-1,3.328090282E0
1.842419354E1,9.918392175E-1,-3.129660197E0,-5.099207667E-1,3.322429408E0
1.843417954E1,-5.744351435E-1,-3.960184091E0,3.616999894E-2,4.001792353E0
1.844416554E1,-1.751122389E0,-4.773144118E0,1.512623234E0,5.304466367E0
1.845415154E1,-2.392770692E0,-5.608918810E0,3.050428087E0,6.818389349E0
1.846413754E1,-2.986089419E0,-6.492481043E0,4.027218033E0,8.202897366E0
1.847412354E1,-3.152977724E0,-7.217652143E0,4.325634484E0,8.985927035E0
1.848410954E1,-2.399579190E0,-7.859405696E0,4.086579258E0,9.177601441E0
1.849409554E1,-7.103472394E-1,-8.194176918E0,3.538657730E0,8.953838679E0
1.850408154E1,1.155272403E0,-8.050143625E0,3.245460210E0,8.756282241E0
1.851406754E1,1.951405313E0,-7.478656647E0,2.855984777E0,8.239838408E0
1.852405354E1,2.607989159E0,-6.132878450E0,1.598684893E0,6.853437015E0
1.853403954E1,2.851926225E0,-5.131404190E0,1.559887447E0,6.074375771E0
1.854402554E1,1.648328923E0,-5.875720829E0,2.648178241E0,6.652362850E0
1.855401154E1,-2.380167603E-2,-7.167071389E0,3.454841402E0,7.956343879E0
1.856399754E1,-6.559248644E-1,-8.136328660E0,2.911800251E0,8.666525382E0
1.857398354E1,2.649373412E-1,-9.105300002E0,1.297605911E0,9.201111944E0
1.858396954E1,1.627220474E0,-9.533507391E0,4.713996023E-2,9.671495842E0
1.859395554E1,2.875047285E0,-9.900461104E0,-3.503943980E-1,1.031541580E1
1.860394154E1,3.513916406E0,-1.036425991E1,2.531142712E-2,1.094377141E1
1.861392654E1,4.466424912E0,-8.327967644E0,-1.702036768E-1,9.451611814E0
1.862391254E1,4.407721206E0,-5.840664432E0,4.688911468E-1,7.332204726E0
1.863389854E1,4.880714759E0,-6.082758456E0,1.216220271E0,7.893067765E0
1.864388454E1,4.338194304E0,-6.028250127E0,-2.001858598E-1,7.429657044E0
1.865387054E1,3.687788041E0,-5.851896933E0,-2.692413597E0,7.422504249E0
1.866385654E1,3.235784530E0,-7.282653301E0,-4.227697423E0,9.021128872E0
1.867384254E1,3.181958864E0,-8.733156885E0,-3.678503247E0,9.996213159E0
1.868382854E1,3.580710028E0,-9.861754875E0,-1.864385296E0,1.065606053E1
1.869381454E1,5.402457134E0,-1.022623522E1,-9.423957467E-2,1.156595482E1
1.870380054E1,6.739990758E0,-7.705640881E0,-1.146248688E0,1.030137189E1
1.871378654E1,8.162987285E0,-4.679811446E0,-4.165288628E0,1.029002556E1
1.872377254E1,9.141458014E0,-1.488441489E0,-7.422942038E0,1.186936313E1
1.873375854E1,8.693501068E0,-2.379080021E-1,-9.878900081E0,1.316154352E1
1.874374454E1,7.145352491E0,-1.666892663E0,-1.071264754E1,1.298442955E1
1.875373054E1,5.680427334E0,-2.800983528E0,-1.053789181E1,1.229471135E1
1.876371654E1,4.097813514E0,-4.062590472E0,-9.455937644E0,1.107752110E1
1.877370254E1,3.324064330E0,-5.982630150E0,-7.836416198E0,1.040435899E1
1.878368854E1,2.890668706E0,-7.635300046E0,-6.379706379E0,1.036119809E1
1.879367454E1,2.656514032E0,-8.322285905E0,-6.335863956E0,1.079169503E1
1.880366054E1,3.261332477E0,-8.447795804E0,-7.057626715E0,1.148092498E1
1.881364654E1,4.324512988E0,-7.620460982E0,-8.069861605E0,1.191198995E1
1.882363254E1,5.262169567E0,-6.144509146E0,-9.513566047E0,1.248812877E1
1.883361854E1,6.919333633E0,-4.732426739E0,-1.023229761E1,1.322773432E1
1.884360354E1,8.370314350E0,-3.610502176E0,-9.831318948E0,1.340718914E1
1.885358954E1,8.713731850E0,-3.904393175E0,-9.346847895E0,1.336177288E1
1.886357554E1,8.751026561E0,-5.240305073E0,-7.701208692E0,1.278084029E1
1.887356154E1,8.625691493E0,-6.535918254E0,-4.545098614E0,1.173791730E1
1.888354754E1,8.104780008E0,-7.369559298E0,-1.678080141E0,1.108213951E1
1.889353354E1,7.656441824E0,-7.513119552E0,2.295359588E-1,1.072943398E1
1.890351954E1,7.719345000E0,-6.391187972E0,1.214425176E0,1.009506807E1
1.891350554E1,8.766371409E0,-4.444269812E0,1.199066879E0,9.901442482E0
1.892349154E1,1.036952240E1,-2.749151762E0,-1.885200799E-2,1.072777636E1
1.893347754E1,1.216870832E1,-1.855294922E0,-1.220368870E0,1.236967589E1
1.894346354E1,1.320717382E1,-1.548761365E0,-1.103964840E0,1.334341937E1
1.895344954E1,1.344279790E1,-2.078541031E0,1.791931862E-1,1.360372223E1
1.896343554E1,1.270007054E1,-3.767291463E0,2.234833889E0,1.343423831E1
1.897342154E1,1.003560312E1,-6.204947721E0,4.960137489E0,1.279912771E1
1.898340754E1,6.907286029E0,-7.423921446E0,7.699327058E0,1.273204018E1
1.899339354E1,4.231918235E0,-6.164356935E0,9.103061103E0,1.178024405E1
1.900337954E1,3.012336985E0,-4.307260194E0,8.534708818E0,1.002336865E1
1.901336554E1,2.741683990E0,-3.230751539E0,6.765144895E0,7.982591813E0
1.902335154E1,3.040115645E0,-1.755970316E0,4.958482143E0,6.075547715E0
1.903333754E1,3.569330469E0,2.437750983E-1,3.511271710E0,5.012841043E0
1.904332354E1,3.433228923E0,1.050982050E0,1.801895517E0,4.017269167E0
1.905330954E1,2.690760005E0,5.888146162E-1,-2.069759390E-1,2.762196788E0
1.906329554E1,1.734540271E0,-3.050638586E-1,-1.924220730E0,2.608509024E0
1.907328154E1,8.363155603E-1,-1.246753846E0,-2.127433986E0,2.603803801E0
1.908326654E1,-2.720767915E-1,-1.536986827E0,-8.538769417E-1,1.779173999E0
1.909325213E1,-7.152103686E-1,-1.353723979E0,7.822627294E-1,1.719310752E0
1.910323812E1,-3.679126561E-1,-1.265733324E0,2.047117217E0,2.434775034E0
1.911322413E1,4.733379543E-2,-1.167443383E0,2.296717311E0,2.576834288E0
1.912321013E1,4.632205170E-1,-1.106472711E0,1.609105800E0,2.007006872E0
1.913319612E1,7.471952230E-1,-8.970277852E-1,3.718538621E-2,1.168050642E0
1.914318213E1,1.050404345E0,-2.095887673E-1,-1.526082355E0,1.864458123E0
1.915316813E1,1.627889396E0,3.944186693E-1,-2.223607235E0,2.783885613E0
1.916315412E1,1.831655506E0,5.314873445E-1,-2.063000155E0,2.809521370E0
1.917314012E1,1.828568761E0,2.546298695E-1,-1.482908853E0,2.368020006E0
1.918312613E1,1.572958898E0,-3.090943444E-1,-1.103543987E0,1.946162465E0
1.919311212E1,1.132719108E0,-9.131994295E-1,-1.051633430E0,1.795248909E0
1.920309812E1,5.052035254E-1,-1.176569717E0,-1.126176366E0,1.705233154E0
1.921308413E1,-4.797640443E-3,-1.148422975E0,-7.528097194E-1,1.373179093E0
1.922307012E1,-1.601672235E-1,-1.283899453E0,-1.618661320E-1,1.303937111E0
1.923305612E1,-1.303560716E-1,-1.371771995E0,5.308043897E-2,1.378973765E0
1.924304213E1,3.756572932E-2,-1.245424774E0,-3.496389377E-1,1.294118016E0
1.925302812E1,6.296884078E-1,-5.177294308E-1,-1.029663686E0,1.313300636E0
1.926301412E1,1.233435936E0,1.941456860E-1,-1.613883560E0,2.040508981E0
1.927300013E1,1.520222568E0,5.840549827E-1,-1.760656275E0,2.398355144E0
1.928298612E1,1.679558025E0,6.895270586E-1,-1.679751275E0,2.473444374E0
1.929297212E1,1.577584338E0,5.576518804E-1,-1.834069237E0,2.482651391E0
1.930295813E1,1.357094314E0,3.848736745E-1,-2.034750940E0,2.475892589E0
1.931294313E1,1.204134369E0,2.723270524E-1,-2.128871232E0,2.460933628E0
1.932292912E1,1.218182597E0,3.875563771E-1,-2.257043368E0,2.593918570E0
1.933291513E1,1.418384244E0,6.542385274E-1,-2.119556617E0,2.632937935E0
1.934290113E1,1.709039101E0,7.385746729E-1,-2.122796559E0,2.823574407E0
1.935288712E1,1.987298739E0,6.425867808E-1,-2.432644610E0,3.206249186E0
1.936287313E1,2.074976276E0,6.012153912E-1,-2.486188148E0,3.293648129E0
1.937285913E1,1.919835903E0,5.340922791E-1,-2.053753222E0,2.861630087E0
1.938284512E1,1.687623382E0,1.153345746E-1,-1.495189176E0,2.257645989E0
1.939283113E1,1.256119039E0,-3.206273925E-1,-1.069087368E0,1.680352572E0
1.940281713E1,8.568571213E-1,-4.638876843E-1,-7.093532127E-1,1.205229393E0
1.941280312E1,7.707005914E-1,-6.301327962E-1,-4.876554465E-1,1.108537134E0
1.942278913E1,1.947768491E0,-4.828437728E-1,6.139517963E-1,2.098541639E0
1.943277513E1,3.957168682E0,4.070381302E-1,1.753837252E0,4.347506080E0
1.944276112E1,3.089260615E0,1.659154458E0,-4.061704034E-1,3.530056524E0
1.945274713E1,2.075111346E0,1.218435196E0,-2.050020944E0,3.161211365E0
1.946273313E1,1.893283259E0,6.498648101E-1,-3.320420346E0,3.877117104E0
1.947271912E1,2.530358015E0,8.161748260E-1,-2.773430278E0,3.841974563E0
1.948270513E1,3.009429165E0,1.063965792E0,-1.549713877E0,3.548281303E0
1.949269113E1,1.417425885E0,8.215051478E-1,-1.597677417E0,2.288348745E0
1.950267712E1,1.218347342E0,-2.557069266E-1,-1.383290425E0,1.860980569E0
1.951266313E1,4.223280144E-1,-7.255108237E-1,-1.337474567E0,1.579102632E0
1.952264913E1,-1.454508050E-1,-7.058635944E-1,-1.224119275E0,1.420516578E0
1.953263512E1,1.769355762E-1,-5.953652519E-1,-7.068482655E-1,9.409571998E-1
1.954262113E1,8.156362975E-1,-3.595236558E-1,-6.960502124E-1,1.130931354E0
1.955260713E1,1.370962448E0,7.337086201E-3,-1.094778864E0,1.754460780E0
1.956259212E1,1.801165200E0,3.922353190E-1,-1.546681511E0,2.406297637E0
