"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.641208842E1,3.523110276E0,-3.670025954E0,-1.675797973E0,5.356276259E0
1.642207442E1,3.548260612E0,-4.597732911E0,-2.892056251E0,6.487934235E0
1.643206042E1,3.397581373E0,-5.559880552E0,-2.827980123E0,7.103048818E0
1.644204642E1,3.601391922E0,-6.856636278E0,-1.855564625E0,7.964082176E0
1.645203242E1,3.807790156E0,-8.648482186E0,-2.279538484E-1,9.452379221E0
1.646201942E1,3.977952317E0,-1.040737026E1,8.183868277E-1,1.117171506E1
1.647200542E1,4.996625869E0,-1.106726012E1,1.879495378E-1,1.214437490E1
1.648199142E1,6.543465840E0,-9.371003328E0,-2.228653236E0,1.164472171E1
1.649197742E1,7.092884840E0,-5.943339785E0,-5.277089907E0,1.065269830E1
1.650196442E1,8.048150309E0,-3.842290190E0,-7.463431667E0,1.162921878E1
1.651195042E1,9.357492751E0,-1.341175854E0,-9.492967476E0,1.339693453E1
1.652193642E1,9.564143293E0,1.710544467E-1,-1.040469925E1,1.413364295E1
1.653192242E1,9.329648895E0,-6.018831432E-1,-9.080329467E0,1.303291967E1
1.654190842E1,8.910625727E0,-1.384592015E0,-7.512538923E0,1.173689000E1
1.655189542E1,7.712013177E0,-2.269768079E0,-6.718075393E0,1.047661832E1
1.656188142E1,6.551667144E0,-3.706772781E0,-5.453337851E0,9.295342949E0
1.657186742E1,5.012049070E0,-4.538182235E0,-4.529433339E0,8.138273788E0
1.658185342E1,3.956857025E0,-5.225965362E0,-4.330294715E0,7.856136697E0
1.659184042E1,3.982544428E0,-5.325660388E0,-3.902194330E0,7.710411097E0
1.660182642E1,5.253229759E0,-4.399991479E0,-3.978649013E0,7.923761473E0
1.661181242E1,6.751054274E0,-2.057158640E0,-5.223363351E0,8.780214131E0
1.662179842E1,7.372233229E0,3.080289817E-1,-7.079779476E0,1.022584872E1
1.663178542E1,7.950266749E0,1.225705332E0,-9.504129810E0,1.245140869E1
1.664177142E1,7.503809030E0,8.523000938E-1,-1.088414521E1,1.324757270E1
1.665175742E1,7.175593121E0,-9.812794384E-1,-1.045466956E1,1.271818232E1
1.666174342E1,7.030111472E0,-3.733693362E0,-8.808081937E0,1.187203609E1
1.667172942E1,6.727941400E0,-6.095213610E0,-6.674252851E0,1.126776267E1
1.668171642E1,6.382113678E0,-6.795244022E0,-4.554398611E0,1.037541628E1
1.669170242E1,6.738924810E0,-6.552148955E0,-3.485504785E0,1.002459511E1
1.670168842E1,7.838825251E0,-5.621007929E0,-3.072972611E0,1.012354049E1
1.671167442E1,9.371117933E0,-4.303238479E0,-3.180413445E0,1.079123452E1
1.672166142E1,1.081112050E1,-2.662034973E0,-2.786750820E0,1.147748826E1
1.673164742E1,1.191348204E1,-1.047701762E0,-2.873518238E0,1.229983090E1
1.674163342E1,1.322826005E1,-7.490233549E-1,-3.458880073E0,1.369349303E1
1.675161942E1,1.453645176E1,-1.544558387E0,-3.072780238E0,1.493773975E1
1.676160642E1,1.519966518E1,-3.248126541E0,-1.004951599E0,1.557530338E1
1.677159242E1,1.437474584E1,-4.913961443E0,2.666753676E0,1.542374502E1
1.678157842E1,1.051437899E1,-5.011357344E0,7.390087118E0,1.379417469E1
1.679156442E1,6.259941954E0,-4.398203693E0,9.934489560E0,1.253894540E1
1.680155042E1,4.540488669E0,-3.966175733E0,8.646877710E0,1.054111386E1
1.681153742E1,3.981577883E0,-5.269101441E0,7.675896680E0,1.012599537E1
1.682152342E1,1.407897116E0,-3.932633180E0,8.324944049E0,9.314100678E0
1.683150942E1,7.989613540E-1,-2.878878381E0,7.628569316E0,8.192762037E0
1.684149542E1,1.435053194E0,-2.607927763E0,5.961445688E0,6.663294949E0
1.685148242E1,1.856223752E0,-1.360792678E0,4.602769117E0,5.146144856E0
1.686146842E1,1.971393435E0,1.167069161E-1,3.463602870E0,3.987048710E0
1.687145442E1,2.112490257E0,9.221895236E-1,2.204399132E0,3.189423793E0
1.688144042E1,2.020301009E0,1.144549195E0,1.620585639E0,2.831590867E0
1.689142742E1,1.216333999E0,7.321737260E-1,1.697856009E0,2.213201706E0
1.690141342E1,1.699282730E-1,-2.119147897E-1,1.862444605E0,1.882148613E0
1.691139942E1,-6.891323715E-1,-1.126124033E0,1.660047913E0,2.121041687E0
1.692138542E1,-1.203450829E0,-1.738616949E0,1.531445421E0,2.610825132E0
1.693137142E1,-1.664992026E0,-2.135331820E0,1.588906009E0,3.139500396E0
1.694135779E1,-1.975939645E0,-2.448856015E0,1.265427514E0,3.391539482E0
1.695134379E1,-1.652209720E0,-2.303508852E0,2.484528708E-1,2.845642075E0
1.696132979E1,-8.428346211E-1,-1.446626880E0,-9.547310328E-1,1.927332580E0
1.697131579E1,-1.796086308E-1,-4.735671651E-1,-1.682216461E0,1.756808852E0
1.698130279E1,3.636386338E-1,-3.057105607E-1,-2.223000879E0,2.273197068E0
1.699128879E1,4.170851085E-1,-4.587415498E-1,-2.627464480E0,2.699624676E0
1.700127479E1,2.443294144E-1,-8.897953641E-1,-2.540302375E0,2.702696581E0
1.701126079E1,-9.472957134E-2,-1.396417424E0,-2.132067904E0,2.550425232E0
1.702124679E1,-3.499207735E-1,-1.773255855E0,-1.654132285E0,2.450109077E0
1.703123379E1,-2.868611839E-1,-1.787575101E0,-1.540810906E0,2.377354061E0
1.704121979E1,-3.882024944E-2,-1.493337362E0,-1.869992775E0,2.393415231E0
1.705120579E1,3.547420952E-1,-7.671967936E-1,-2.682233010E0,2.812260086E0
1.706119179E1,7.551904133E-1,-4.571060836E-2,-3.904408670E0,3.977035213E0
1.707117879E1,9.034883738E-1,2.232993186E-1,-5.171061176E0,5.254143842E0
1.708116479E1,1.039120680E0,4.076257753E-1,-6.147138639E0,6.247659082E0
1.709115079E1,1.252302854E0,4.837179315E-1,-6.518259662E0,6.655069834E0
1.710113679E1,1.453503206E0,2.490492868E-1,-6.427095723E0,6.594107715E0
1.711112379E1,1.458981754E0,-1.759836495E-2,-6.082492992E0,6.255050636E0
1.712110979E1,1.723358932E0,7.329543293E-2,-5.767024013E0,6.019460458E0
1.713109579E1,2.239202929E0,7.125183105E-1,-5.793579728E0,6.251981939E0
1.714108179E1,3.666543060E0,1.107359734E0,-6.099499034E0,7.202337958E0
1.715106879E1,4.266221803E0,1.338268619E0,-6.306273537E0,7.730504336E0
1.716105479E1,4.695023270E0,1.742812911E0,-6.581445259E0,8.270191174E0
1.717104079E1,5.233767886E0,1.140664304E0,-6.863755848E0,8.706582893E0
1.718102679E1,5.184253079E0,2.968496901E-1,-6.550225806E0,8.358831128E0
1.719101279E1,5.222930657E0,-2.004600942E-2,-6.096596476E0,8.027944636E0
1.720099979E1,5.600021102E0,-1.745504969E-1,-6.093534290E0,8.277793448E0
1.721098579E1,5.698667139E0,-9.990593594E-1,-6.550052143E0,8.739342644E0
1.722097179E1,5.622453361E0,-1.878243197E0,-6.620326320E0,8.886422220E0
1.723095779E1,5.178410541E0,-2.783185773E0,-5.646990616E0,8.151721401E0
1.724094479E1,4.045252308E0,-3.277850862E0,-5.001976072E0,7.219981795E0
1.725093079E1,3.423594758E0,-3.222778861E0,-4.933830281E0,6.815422650E0
1.726091679E1,3.676634185E0,-3.022978333E0,-4.603138661E0,6.621549854E0
1.727090279E1,4.216672498E0,-2.843781053E0,-3.866335110E0,6.388737341E0
1.728088979E1,3.712014810E0,-3.563864492E0,-2.499147332E0,5.720657432E0
1.729087579E1,1.904160395E0,-4.421070984E0,-1.031411419E0,4.922956934E0
1.730086179E1,3.841088587E-1,-5.093226550E0,-2.872886154E-1,5.115762998E0
1.731084779E1,-4.144538614E-1,-5.486581610E0,-1.156248888E-1,5.503427921E0
1.732083379E1,-9.388116959E-1,-5.628744380E0,-3.128163895E-1,5.715066473E0
1.733082079E1,-1.081056911E0,-5.800680587E0,-3.017096034E-1,5.908266074E0
1.734080679E1,-9.905817738E-1,-5.727584544E0,2.040578860E-1,5.816194338E0
1.735079279E1,-1.329201634E0,-5.684852507E0,1.239884830E0,5.968386667E0
1.736077879E1,-2.097300360E0,-5.704769293E0,2.133916794E0,6.441790308E0
1.737076579E1,-2.489944984E0,-5.722273518E0,2.445558186E0,6.702611064E0
1.738075179E1,-2.212468289E0,-5.566242322E0,2.803552794E0,6.613469422E0
1.739073779E1,-1.928300625E0,-5.736102768E0,2.857547153E0,6.692293627E0
1.740072379E1,-2.445711967E0,-6.311247763E0,2.512788594E0,7.219935032E0
1.741070979E1,-3.283007521E0,-7.021296210E0,2.041724622E0,8.015321471E0
1.742069679E1,-3.576141306E0,-7.759093203E0,1.934991594E0,8.759937582E0
1.743068279E1,-3.109030636E0,-7.894615874E0,2.024023638E0,8.722826548E0
1.744066879E1,-1.745839430E0,-7.986045862E0,2.620510971E0,8.584402226E0
1.745065479E1,-5.977485770E-1,-8.467673414E0,4.092192585E0,9.423631814E0
1.746064179E1,3.032366037E-3,-8.759541861E0,5.555726105E0,1.037283353E1
1.747062779E1,5.126195490E-1,-9.100702921E0,6.436767603E0,1.115874319E1
1.748061379E1,1.203001471E0,-1.007483209E1,6.431939557E0,1.201329683E1
1.749059979E1,1.946804139E0,-1.075453583E1,5.275543903E0,1.213595693E1
1.750058679E1,2.752962685E0,-1.073100780E1,3.475770341E0,1.161095653E1
1.751057279E1,3.719455976E0,-1.018013109E1,1.470807456E0,1.093767326E1
1.752055879E1,4.378243638E0,-8.229198816E0,-6.483164674E-1,9.343930905E0
1.753054479E1,4.506408758E0,-6.391556346E0,-2.024301381E0,8.078211962E0
1.754053079E1,3.858384943E0,-5.895946348E0,-2.393878155E0,7.441771988E0
1.755051779E1,3.067578555E0,-6.481742046E0,-1.828105077E0,7.400336906E0
1.756050379E1,2.657975836E0,-8.019653319E0,-6.310946631E-1,8.472187165E0
1.757048979E1,2.894125288E0,-9.733228397E0,1.184123150E0,1.022320125E1
1.758047579E1,4.169488099E0,-1.035195854E1,2.107197211E0,1.135728650E1
1.759046279E1,5.085530444E0,-9.868516595E0,1.425010893E0,1.119289488E1
1.760044879E1,6.159472171E0,-9.210461590E0,-8.643471122E-2,1.108057630E1
1.761043479E1,7.643212498E0,-6.448987114E0,-2.201732801E0,1.023991013E1
1.762042079E1,7.729501614E0,-3.918542560E0,-5.122990047E0,1.006703521E1
1.763040779E1,7.527883186E0,-2.661164907E0,-7.134420537E0,1.070751046E1
1.764039379E1,7.437983415E0,-1.913697789E0,-7.826920320E0,1.096569734E1
1.765037979E1,7.518060449E0,-2.758049178E0,-7.345082853E0,1.086638442E1
1.766036579E1,7.130366077E0,-4.100201517E0,-5.558442721E0,9.927238204E0
1.767035279E1,6.566679286E0,-5.169628024E0,-3.452996020E0,9.042649626E0
1.768033879E1,5.918543497E0,-7.390091211E0,-2.011409440E0,9.679275446E0
1.769032479E1,4.996099620E0,-8.654981951E0,-1.728758544E0,1.014190959E1
1.770031079E1,5.200739304E0,-8.349365530E0,-2.952638083E0,1.027023202E1
1.771029679E1,6.069687590E0,-7.111437471E0,-4.950286101E0,1.057917685E1
1.772028379E1,7.639728143E0,-4.861482682E0,-7.899599456E0,1.201678541E1
1.773026979E1,8.976363049E0,-2.486987170E0,-1.027676451E1,1.386982652E1
1.774025579E1,9.266116558E0,-8.834473345E-1,-1.123808185E1,1.459232260E1
1.775024179E1,9.635029088E0,-1.310531182E0,-1.099167551E1,1.467542871E1
1.776022879E1,9.237600857E0,-3.038545375E0,-9.544596051E0,1.362590699E1
1.777021479E1,8.834530647E0,-5.293422934E0,-7.592179170E0,1.279493817E1
1.778020079E1,8.032664543E0,-6.621639605E0,-6.912782997E0,1.249625462E1
1.779018679E1,7.892838321E0,-7.001701605E0,-7.178167065E0,1.276114433E1
1.780017279E1,7.918998179E0,-7.155186338E0,-7.778560338E0,1.320655991E1
1.781015979E1,8.791513851E0,-6.781912370E0,-8.383188164E0,1.391268827E1
1.782014579E1,1.034900336E1,-5.252297713E0,-8.491631795E0,1.438041419E1
1.783013179E1,1.196731267E1,-3.181916764E0,-8.319069936E0,1.491804583E1
1.784011779E1,1.330328100E1,-1.637708918E0,-8.526774146E0,1.588600809E1
1.785010479E1,1.425089948E1,-1.173867572E0,-8.225351933E0,1.649613638E1
1.786009079E1,1.485435435E1,-1.999882678E0,-7.012257584E0,1.654760195E1
1.787007679E1,1.533588893E1,-3.278208126E0,-4.693816112E0,1.636972961E1
1.788006279E1,1.538617616E1,-5.382774822E0,-3.931621027E-1,1.630531379E1
1.789004979E1,1.273469541E1,-6.237159448E0,3.604651744E0,1.463106761E1
1.790003579E1,1.079214746E1,-5.469352205E0,3.719868790E0,1.265787044E1
1.791002179E1,1.098295146E1,-4.882015765E0,1.495639996E0,1.211182231E1
1.792000779E1,1.088841719E1,-3.712661512E0,1.091938287E-1,1.150449510E1
1.792999379E1,1.032117996E1,-2.762383718E0,1.455537452E0,1.078314003E1
1.793998142E1,9.907052085E0,-2.700429545E0,2.248953745E0,1.051188821E1
1.794996742E1,9.033338903E0,-3.237796850E0,4.162985410E0,1.046016193E1
1.795995342E1,6.146456269E0,-4.043185902E0,7.088842660E0,1.021655359E1
1.796993942E1,3.339937767E0,-4.669281195E0,8.981938954E0,1.065985922E1
1.797992642E1,2.084475662E0,-5.421440120E0,9.689689445E0,1.129721794E1
1.798991242E1,1.328961605E0,-4.842413743E0,1.110248960E1,1.218525277E1
1.799989842E1,9.250169447E-1,-3.589582300E0,1.162228134E1,1.219910575E1
1.800988442E1,7.306990582E-1,-3.152015272E0,9.785725869E0,1.030677215E1
1.801987142E1,4.785779366E-1,-2.735549676E0,6.585742963E0,7.147326720E0
1.802985742E1,7.349198708E-1,-1.511780650E0,3.285508375E0,3.690549178E0
1.803984342E1,7.881105298E-1,-1.205011743E-1,5.054438460E-1,9.439874054E-1
1.804982942E1,9.823500636E-1,5.245747662E-1,-1.135805268E0,1.590674052E0
1.805981542E1,6.526632875E-1,3.557293975E-1,-1.456141469E0,1.634888605E0
1.806980242E1,-1.911393401E-1,1.254730618E-1,-6.140880364E-1,6.552723503E-1
1.807978842E1,-8.175506759E-1,-7.486371464E-1,2.500631940E-1,1.136388264E0
1.808977442E1,-1.214764899E0,-1.719763772E0,9.538030797E-1,2.311489024E0
1.809976042E1,-1.834836684E0,-2.664948056E0,1.397483956E0,3.524419839E0
1.810974742E1,-2.363271197E0,-3.113676249E0,1.282235336E0,4.113898150E0
1.811973342E1,-2.561172842E0,-2.953088903E0,9.528242558E-1,4.023458022E0
1.812971942E1,-2.235392883E0,-2.583956518E0,4.486258668E-1,3.446023475E0
1.813970542E1,-1.806749583E0,-2.248216996E0,-5.599931055E-1,2.938097343E0
1.814969242E1,-1.374481010E0,-1.631137524E0,-1.877612282E0,2.841695893E0
1.815967842E1,-9.243065080E-1,-1.004914761E0,-2.675312830E0,3.003580353E0
1.816966442E1,-6.520820743E-1,-6.961952233E-1,-2.847170684E0,3.002712062E0
1.817965042E1,-6.134512746E-1,-5.669998240E-1,-2.744620462E0,2.868928850E0
1.818963642E1,-6.259318641E-1,-6.756445992E-1,-2.612819543E0,2.770399301E0
1.819962342E1,-8.016140896E-1,-1.176778463E0,-2.487583879E0,2.866263465E0
1.820960942E1,-1.227887513E0,-1.691263273E0,-2.216268395E0,3.046296900E0
1.821959542E1,-1.332034025E0,-1.920127387E0,-2.095107070E0,3.138578892E0
1.822958142E1,-1.011148185E0,-1.701854335E0,-2.088623092E0,2.877685746E0
1.823956842E1,-3.376895678E-1,-1.153757975E0,-2.462174803E0,2.739981107E0
1.824955442E1,1.794899324E-1,-6.654458857E-1,-3.288624941E0,3.360072747E0
1.825954042E1,2.988225406E-1,-3.093299872E-1,-4.489833071E0,4.510385899E0
1.826952642E1,6.740582496E-1,2.930858374E-2,-5.436618907E0,5.478324439E0
1.827951342E1,1.279655544E0,5.745035559E-1,-6.009199898E0,6.170741938E0
1.828949942E1,1.868551437E0,7.874562263E-1,-6.717887698E0,7.017234990E0
1.829948542E1,2.395370072E0,1.019819899E0,-7.099090490E0,7.561409670E0
1.830947142E1,2.817753342E0,1.294992791E0,-7.233896293E0,7.870577857E0
1.831945742E1,3.414116714E0,1.075567837E0,-7.206833625E0,8.046831054E0
1.832944442E1,3.732861595E0,9.348738885E-1,-7.044609643E0,8.027127126E0
1.833943042E1,4.026144484E0,7.399908686E-1,-6.838801686E0,7.970359740E0
1.834941642E1,4.573890012E0,7.480342984E-1,-6.555740899E0,8.028559266E0
1.835940242E1,5.158861545E0,8.790721554E-1,-6.272915756E0,8.169216142E0
1.836938942E1,5.255942282E0,9.194179434E-1,-6.556865904E0,8.453564284E0
1.837937542E1,5.136095996E0,4.803639686E-1,-7.251401103E0,8.899047678E0
1.838936142E1,6.299515325E0,-1.035010965E0,-8.296462262E0,1.046835360E1
1.839934742E1,5.517860706E0,-1.643589755E0,-8.399396061E0,1.018322288E1
1.840933342E1,5.265053998E0,-2.793541192E0,-7.364625417E0,9.474300688E0
1.841932042E1,5.595709366E0,-3.512876771E0,-5.338407319E0,8.494166187E0
1.842930642E1,4.981269912E0,-2.894468812E0,-2.971491260E0,6.482342165E0
1.843929242E1,3.637750786E0,-3.198028182E0,-1.224060291E0,4.995892175E0
1.844927842E1,2.817526763E0,-4.019894103E0,2.164053051E-1,4.913739606E0
1.845926542E1,1.455093941E0,-4.046227623E0,2.266957907E0,4.860900586E0
1.846925142E1,4.558965871E-1,-3.782292495E0,3.069492933E0,4.892378264E0
1.847923742E1,4.043115735E-1,-3.258960262E0,2.724420671E0,4.266937758E0
1.848922342E1,9.029308417E-1,-2.630398613E0,1.580165299E0,3.198625226E0
1.849921042E1,1.807780447E0,-2.819023942E0,1.303285897E-2,3.348900713E0
1.850919642E1,1.664760622E0,-3.365298311E0,-1.006585895E0,3.887142371E0
1.851918242E1,8.176439390E-1,-3.514153218E0,-1.360536278E0,3.856017818E0
1.852916842E1,1.207157671E-3,-3.901173406E0,-9.180748379E-1,4.007744603E0
1.853915542E1,-5.895639369E-1,-4.176335773E0,-3.946285844E-3,4.217746045E0
1.854914142E1,-1.207945291E0,-4.173562438E0,6.677719080E-1,4.395870173E0
1.855912742E1,-1.289927933E0,-3.822748795E0,7.509175605E-1,4.103803066E0
1.856911342E1,-1.308673521E0,-3.778076068E0,9.639135003E-3,3.998321907E0
1.857909942E1,-9.790884867E-1,-3.762433596E0,-1.107052755E0,4.042287302E0
1.858908642E1,-4.533007157E-1,-3.586595542E0,-1.549388772E0,3.933160903E0
1.859907242E1,7.018062115E-2,-3.257065179E0,-1.614702755E-1,3.261820282E0
1.860905842E1,-1.796697342E-1,-3.516544729E0,1.789282488E0,3.949670856E0
1.861904442E1,-1.843358123E0,-4.460861287E0,2.906391869E0,5.634213901E0
1.862903142E1,-3.563202002E0,-5.766166227E0,3.379520201E0,7.574050320E0
1.863901742E1,-3.797636758E0,-6.173454033E0,3.870961719E0,8.216929127E0
1.864900342E1,-2.407343708E0,-6.321455832E0,4.483964805E0,8.115543601E0
1.865898942E1,-3.348682863E-1,-6.527937974E0,4.473150964E0,7.920554937E0
1.866897642E1,1.457542462E0,-6.461179143E0,4.635286945E0,8.084376971E0
1.867896242E1,3.072777899E0,-6.571909035E0,4.788214439E0,8.692465122E0
1.868894842E1,3.950302881E0,-6.932050157E0,4.848956192E0,9.336519072E0
1.869893442E1,4.485289784E0,-7.008360415E0,4.921719528E0,9.667381407E0
1.870892042E1,3.938123716E0,-6.909512649E0,4.658201891E0,9.216779715E0
1.871890742E1,3.109264232E0,-7.065447366E0,3.935236945E0,8.664534630E0
1.872889342E1,2.956051687E0,-7.695685996E0,2.635110884E0,8.654804094E0
1.873887942E1,2.456027040E0,-8.348571478E0,7.987068540E-1,8.738915676E0
1.874886542E1,2.107969190E0,-8.747922274E0,-8.327967060E-1,9.036770915E0
1.875885242E1,2.541758624E0,-9.492151204E0,-1.166178045E0,9.895526394E0
1.876883842E1,3.283105754E0,-1.046842923E1,2.008365818E-1,1.097301824E1
1.877882442E1,3.947082235E0,-1.126820671E1,2.327045649E0,1.216417206E1
1.878881042E1,4.989592838E0,-1.163219354E1,3.377365794E0,1.310002149E1
1.879879742E1,6.659096283E0,-1.126273371E1,2.444329101E0,1.331042744E1
1.880878342E1,7.659597566E0,-9.430733805E0,7.835393228E-2,1.214966314E1
1.881876942E1,7.934879801E0,-6.624390135E0,-3.167650727E0,1.081105329E1
1.882875542E1,7.705635034E0,-3.530778607E0,-6.826731863E0,1.088335779E1
1.883874242E1,8.516620456E0,-2.125974521E0,-1.009965235E1,1.338116472E1
1.884872842E1,8.539247426E0,-2.102054731E0,-1.198530222E1,1.486555919E1
1.885871442E1,8.310817761E0,-2.752401937E0,-1.119428738E1,1.421117441E1
1.886870042E1,8.720992922E0,-4.562584713E0,-7.328466235E0,1.227107632E1
1.887868642E1,8.417984360E0,-5.764595665E0,-3.334984006E0,1.073383166E1
1.888867342E1,7.779080155E0,-6.374162634E0,-2.092464859E0,1.027241191E1
1.889865942E1,7.310830448E0,-6.195029674E0,-3.167809771E0,1.009265343E1
1.890864542E1,7.217221788E0,-5.131769056E0,-5.794755603E0,1.058312508E1
1.891863142E1,7.696298200E0,-4.136620899E0,-8.747590152E0,1.236385749E1
1.892861842E1,7.818214985E0,-3.332465025E0,-1.074804776E1,1.370220199E1
1.893860442E1,8.040537234E0,-2.923160222E0,-1.141808955E1,1.426772139E1
1.894859008E1,8.075531650E0,-2.704591886E0,-1.097327432E1,1.389034837E1
1.895857608E1,7.516764121E0,-3.369455681E0,-9.642569658E0,1.268203943E1
1.896856208E1,6.895351278E0,-4.800604396E0,-7.824766206E0,1.148122981E1
1.897854908E1,6.110102375E0,-6.098120846E0,-6.179752654E0,1.061648585E1
1.898853508E1,5.086405773E0,-7.002847075E0,-5.054943659E0,1.002316548E1
1.899852108E1,4.710053245E0,-7.039832468E0,-4.681064212E0,9.677613596E0
1.900850708E1,5.002915719E0,-6.408537830E0,-4.872413760E0,9.478340501E0
1.901849408E1,5.666696318E0,-5.566106082E0,-4.929205134E0,9.348264402E0
1.902848008E1,6.492458823E0,-4.094452827E0,-5.093210762E0,9.211805545E0
1.903846608E1,7.281221902E0,-3.097864501E0,-6.019223780E0,9.942032577E0
1.904845208E1,8.107061591E0,-2.695952917E0,-6.491372411E0,1.072988935E1
1.905843908E1,9.111670543E0,-2.908072651E0,-5.713990937E0,1.114132483E1
1.906842508E1,9.938270370E0,-3.365807018E0,-4.497463102E0,1.141599970E1
1.907841108E1,1.084218091E1,-3.932229722E0,-2.965640536E0,1.190841473E1
1.908839708E1,1.123410107E1,-3.986744483E0,-7.762617320E-1,1.194578338E1
1.909838308E1,1.133219396E1,-2.986327693E0,1.260960826E0,1.178672114E1
1.910837008E1,1.131401145E1,-1.557803500E0,1.244729540E0,1.148838364E1
1.911835608E1,1.206708021E1,-8.938770130E-1,4.093115276E-1,1.210706309E1
1.912834208E1,1.256862981E1,-1.006286518E0,2.216773009E-1,1.261079730E1
1.913832808E1,1.233000844E1,-1.915383833E0,1.235474567E0,1.253890748E1
1.914831508E1,1.138532761E1,-3.371058403E0,2.536747268E0,1.214186172E1
1.915830108E1,9.864001375E0,-5.658752291E0,3.435183647E0,1.187941443E1
1.916828708E1,6.684928697E0,-7.781100368E0,4.424250700E0,1.117174064E1
1.917827308E1,3.508024459E0,-8.611402068E0,5.405243917E0,1.075542389E1
1.918826008E1,9.614567927E-1,-7.821272494E0,5.637529821E0,9.689088971E0
1.919824608E1,-3.779800996E-1,-6.112612585E0,5.198751251E0,8.033300451E0
1.920823208E1,-1.076294062E0,-4.534620988E0,3.933550023E0,6.098689384E0
1.921821808E1,-1.026347730E0,-3.223922576E0,1.950014553E0,3.905076593E0
1.922820408E1,-1.023550422E0,-2.014033670E0,8.713859904E-1,2.421425332E0
1.923819108E1,-1.119518726E0,-1.357554490E0,1.050793769E0,2.049498455E0
1.924817708E1,5.530957299E-1,-9.984167504E-1,-2.416676156E-1,1.166685103E0
1.925816308E1,7.375946796E-1,-1.190611221E0,-1.153821636E0,1.814636426E0
1.926814908E1,-4.796853992E-1,-1.506587153E0,-9.758207703E-1,1.857990610E0
1.927813608E1,-1.062045274E0,-1.745214363E0,-4.573727167E-1,2.093538425E0
1.928812208E1,-8.975747922E-1,-1.965419335E0,-2.498620498E-1,2.175073496E0
1.929810808E1,-8.896994698E-1,-1.914980668E0,1.812701172E-1,2.119333612E0
1.930809408E1,-6.800209478E-1,-1.492570792E0,1.604860429E-1,1.648014511E0
1.931808108E1,-1.767449570E-1,-9.606805748E-1,-2.213681294E-1,1.001573659E0
1.932806708E1,4.548145598E-1,-3.057982689E-1,-7.455340290E-1,9.253052758E-1
1.933805308E1,5.128838432E-1,2.261703014E-2,-1.575229957E0,1.656777228E0
1.934803908E1,6.747648856E-1,-2.497644013E-1,-2.622639065E0,2.719545104E0
1.935802508E1,1.079814670E0,-6.507781452E-1,-3.224427776E0,3.462144768E0
1.936801208E1,1.091997198E0,-1.054410272E0,-3.239684038E0,3.577679635E0
1.937799808E1,1.411019383E-1,-9.392768419E-1,-2.740919759E0,2.900826067E0
1.938798408E1,-6.415556243E-1,-8.793931675E-1,-1.870841206E0,2.164479795E0
1.939797008E1,-9.560972348E-1,-1.104949511E0,-6.508664382E-1,1.599581966E0
1.940795708E1,-8.307374628E-1,-1.034612769E0,5.110291064E-1,1.421864643E0
1.941794308E1,6.164909497E-2,-4.555279201E-1,9.703372514E-1,1.073713499E0
1.942792908E1,1.952182554E0,3.906635875E-1,3.178102040E-1,2.016094762E0
1.943791508E1,3.540141168E0,1.299391651E0,-9.649893880E-1,3.892585603E0
1.944790208E1,3.735699249E0,1.836597573E0,-2.061403134E0,4.645204237E0
1.945788808E1,3.060999852E0,1.820045859E0,-2.620959452E0,4.421732181E0
1.946787408E1,2.286608206E0,1.206170661E0,-2.376866266E0,3.511825451E0
1.947786008E1,1.622827169E0,4.392241287E-1,-1.903973869E0,2.540000463E0
1.948784608E1,9.001877667E-1,-1.268494964E-2,-1.419541408E0,1.680951139E0
1.949783308E1,4.529443644E-1,-3.172564727E-1,-1.198245345E0,1.319697759E0
1.950781908E1,1.808489166E-1,-4.643683255E-1,-1.145895808E0,1.249568516E0
1.951780508E1,-6.111316111E-2,-4.046472037E-1,-1.144816412E0,1.215762640E0
1.952779108E1,-1.378267575E-1,-3.351910526E-1,-1.329258644E0,1.377780026E0
1.953777808E1,6.448555735E-1,-1.302993536E-2,-1.346879228E0,1.493349305E0
1.954776408E1,2.114865250E0,5.406177717E-1,-1.155605110E0,2.469887805E0
1.955775008E1,3.482393189E0,7.364661670E-1,-1.072118565E0,3.717375816E0
1.956773608E1,3.244070620E0,1.586205180E0,-5.177335238E-1,3.648025365E0
1.957772308E1,2.464136252E0,1.817083660E0,-1.283288419E-1,3.064348019E0
1.958770908E1,2.054233717E0,1.174702701E0,-3.452739912E-1,2.391446576E0
1.959769508E1,1.530813922E0,6.881342518E-1,-7.152793658E-1,1.824429934E0
1.960768108E1,1.092653109E0,4.917759794E-1,-1.072392799E0,1.608030083E0
1.961766708E1,9.329963475E-1,5.332976425E-1,-1.284577730E0,1.674821932E0
1.962765408E1,1.092059471E0,7.823790890E-1,-1.326382399E0,1.887856243E0
1.963764008E1,1.474727722E0,1.027477997E0,-1.409874206E0,2.284355087E0
1.964762608E1,1.720978823E0,1.222541696E0,-1.545286365E0,2.616158684E0
1.965761208E1,1.753463322E0,1.396167748E0,-1.380099015E0,2.632221741E0
1.966759908E1,1.954028666E0,1.354017509E0,-1.106683795E0,2.622277725E0
1.967758508E1,2.194078357E0,1.446315808E0,-9.975642264E-1,2.810861726E0
