"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.631003437E1,1.162153758E1,-5.326245110E0,3.720161735E0,1.331422645E1
1.632002038E1,1.192223064E1,-4.208756245E0,2.776971937E0,1.294468175E1
1.633000637E1,1.161901509E1,-2.938274397E0,2.580717745E0,1.225948906E1
1.633999237E1,1.076228222E1,-1.928448998E0,2.971350927E0,1.133024980E1
1.634997838E1,9.654325485E0,-1.063828163E0,3.344165304E0,1.027234990E1
1.635996437E1,8.305433645E0,-3.371785577E-1,3.393838570E0,8.978421779E0
1.636995037E1,6.874838076E0,8.660620823E-2,3.112671697E0,7.547160015E0
1.637993638E1,5.445937614E0,1.892545815E-1,2.572681332E0,6.026005562E0
1.638992237E1,3.954208529E0,6.180210016E-3,1.947805182E0,4.407918819E0
1.639990837E1,2.554697343E0,-3.118323397E-1,1.389498999E0,2.924794931E0
1.640989438E1,1.462921608E0,-5.182781920E-1,8.706656134E-1,1.779553463E0
1.641988037E1,6.080180418E-1,-6.942456885E-1,4.932541555E-1,1.046404643E0
1.642986637E1,2.326080859E-1,-8.349088664E-1,2.661898148E-1,9.066622052E-1
1.643985338E1,4.284839630E-1,-8.440618055E-1,1.391286492E-1,9.567630945E-1
1.644983937E1,8.809675303E-1,-7.416457768E-1,1.077121443E-1,1.156608903E0
1.645982538E1,1.333628268E0,-7.308809797E-1,-1.714695990E-2,1.520869943E0
1.646981138E1,1.800190761E0,-5.918260784E-1,-2.442042840E-1,1.910649266E0
1.647979737E1,2.196420606E0,-2.985551767E-1,-4.437481195E-1,2.260599713E0
1.648978338E1,2.432240567E0,-5.751854874E-2,-5.776850259E-1,2.500564446E0
1.649976938E1,2.335592524E0,3.757091872E-3,-6.288142490E-1,2.418762889E0
1.650975537E1,1.907200947E0,-1.289890474E-1,-6.915630591E-1,2.032809163E0
1.651974137E1,1.321395893E0,-3.184732783E-1,-8.361986160E-1,1.595851015E0
1.652972738E1,7.712997848E-1,-4.958297078E-1,-9.021014142E-1,1.286288233E0
1.653971337E1,2.869260880E-1,-6.313609307E-1,-7.130872446E-1,9.947042894E-1
1.654969937E1,-1.790706870E-1,-5.580494180E-1,-3.069209343E-1,6.615783580E-1
1.655968538E1,-4.935006157E-1,-2.808383508E-1,2.765528351E-1,6.315809588E-1
1.656967137E1,-6.798934785E-1,-7.082138462E-3,9.827824652E-1,1.195059276E0
1.657965737E1,-7.223831481E-1,3.543077201E-1,1.678565460E0,1.861438523E0
1.658964338E1,-6.707548651E-1,7.415930787E-1,2.279577953E0,2.489246477E0
1.659962937E1,-5.970863798E-1,9.737094869E-1,2.770396158E0,2.996617624E0
1.660961537E1,-5.759580508E-1,1.204602292E0,3.106231574E0,3.381045541E0
1.661960138E1,-6.689043675E-1,1.256781675E0,3.243737036E0,3.542423350E0
1.662958737E1,-8.595170197E-1,1.190024306E0,3.437158837E0,3.737510967E0
1.663957337E1,-1.205977411E0,1.287299609E0,3.709665983E0,4.107693210E0
1.664955938E1,-1.531213579E0,1.262128515E0,4.075218703E0,4.532658259E0
1.665954537E1,-1.796834606E0,1.244858910E0,4.682345045E0,5.167460055E0
1.666953137E1,-1.890545592E0,1.441013553E0,5.140756227E0,5.663749401E0
1.667951738E1,-1.833002558E0,1.270921851E0,5.407105671E0,5.849096722E0
1.668950337E1,-1.812843405E0,8.735846896E-1,5.427083852E0,5.788159514E0
1.669948937E1,-1.697901763E0,5.875834849E-1,5.222203263E0,5.522638108E0
1.670947538E1,-1.398454740E0,2.369626535E-1,4.964654464E0,5.163295547E0
1.671946137E1,-9.014740811E-1,-7.915346593E-2,4.835790017E0,4.919734330E0
1.672944737E1,-1.015784881E-1,-2.856642589E-1,4.845958909E0,4.855434070E0
1.673943338E1,9.749884191E-1,-5.262555483E-1,4.815107245E0,4.940931603E0
1.674941937E1,2.210162732E0,-8.698043185E-1,4.662606014E0,5.232711887E0
1.675940537E1,3.249695933E0,-1.242009708E0,4.414566541E0,5.620632484E0
1.676939138E1,3.888424721E0,-1.821980411E0,4.295537111E0,6.073804286E0
1.677937737E1,4.364211490E0,-2.677644407E0,3.898890653E0,6.435640591E0
1.678936337E1,4.735589498E0,-4.079333096E0,3.181310992E0,7.013380500E0
1.679934938E1,5.239872964E0,-5.563494716E0,2.018881597E0,7.904721692E0
1.680933537E1,6.030457451E0,-6.320093431E0,2.980852067E-1,8.740643731E0
1.681932137E1,6.689417020E0,-6.638868425E0,-1.157211925E0,9.495368001E0
1.682930738E1,7.240117146E0,-6.656994794E0,-2.035972424E0,1.004390659E1
1.683929337E1,7.961574680E0,-6.455857592E0,-2.729597796E0,1.060733109E1
1.684927937E1,8.870162995E0,-5.927229536E0,-2.987238396E0,1.107860256E1
1.685926538E1,1.031539473E1,-5.449216733E0,-3.126593918E0,1.207795185E1
1.686925137E1,1.121171091E1,-5.285856637E0,-2.825345952E0,1.271319478E1
1.687923737E1,1.141174416E1,-5.703332047E0,-2.535031110E0,1.300700903E1
1.688922338E1,1.114674133E1,-6.197915275E0,-2.492693760E0,1.299528830E1
1.689920937E1,9.435373571E0,-7.531281588E0,-1.828617877E0,1.221025471E1
1.690919537E1,6.496425574E0,-8.614774742E0,-2.124593116E0,1.099689888E1
1.691918138E1,3.803090456E0,-8.575574423E0,-2.942963279E0,9.831836378E0
1.692916738E1,1.758826681E0,-8.385373269E0,-3.445194665E0,9.234572130E0
1.693915337E1,8.708802062E-1,-8.108615196E0,-3.906735277E0,9.042712716E0
1.694913938E1,1.902778698E0,-8.006251500E0,-4.789537956E0,9.521570443E0
1.695912538E1,3.285262792E0,-8.576952027E0,-5.859650926E0,1.089461182E1
1.696911137E1,3.659823732E0,-9.239306490E0,-7.171658530E0,1.225527561E1
1.697909738E1,2.847237343E0,-1.003072771E1,-8.230453629E0,1.328392359E1
1.698908338E1,5.884947735E-1,-1.093875002E1,-8.150880041E0,1.365428224E1
1.699906937E1,-2.788062351E0,-1.117535994E1,-6.511765160E0,1.323121487E1
1.700905638E1,-6.112630126E0,-1.049397220E1,-3.908366650E0,1.275786148E1
1.701904138E1,-8.899442927E0,-9.229759156E0,-5.260142776E-1,1.283219504E1
1.702902837E1,-1.082284066E1,-7.595827248E0,2.542762299E0,1.346462445E1
1.703901438E1,-1.201194681E1,-6.446164078E0,4.368731387E0,1.431522656E1
1.704900037E1,-1.331148464E1,-5.851549024E0,4.459172026E0,1.520922301E1
1.705898637E1,-1.442431620E1,-6.652434551E0,3.084127929E0,1.618108860E1
1.706897238E1,-1.473728257E1,-8.286086378E0,9.806321517E-1,1.693541746E1
1.707895837E1,-1.496942054E1,-1.006288155E1,-6.398599318E-1,1.804867189E1
1.708894437E1,-1.554240674E1,-1.178516138E1,-1.134266573E0,1.953824447E1
1.709893038E1,-1.582263806E1,-1.328327416E1,-6.058943331E-1,2.066805157E1
1.710891637E1,-1.602658427E1,-1.420947546E1,2.921532065E-1,2.142068976E1
1.711890237E1,-1.666925408E1,-1.433372529E1,1.658549271E0,2.204700655E1
1.712888838E1,-1.785444259E1,-1.363861063E1,3.832313671E0,2.279209179E1
1.713887437E1,-1.981491810E1,-1.136156686E1,7.287873110E0,2.397559750E1
1.714886037E1,-2.121139225E1,-7.880632258E0,1.162838583E1,2.544104721E1
1.715884638E1,-1.989623182E1,-5.209028901E0,1.579792188E1,2.593392293E1
1.716883237E1,-1.649643377E1,-4.352073255E0,1.994112441E1,2.624350036E1
1.717881837E1,-1.073456759E1,-3.851009265E0,2.289867649E1,2.558145028E1
1.718880438E1,-4.288012622E0,-2.606355739E0,2.396047940E1,2.448029239E1
1.719879038E1,7.739490120E-1,-1.619342228E0,2.253439963E1,2.260576106E1
1.720877625E1,4.870206143E0,-1.588367481E0,2.019814228E1,2.083762872E1
1.721876225E1,7.335736079E0,-2.012841862E0,1.743516214E1,1.902234042E1
1.722874825E1,8.462340753E0,-3.080549433E0,1.419464225E1,1.681037966E1
1.723873425E1,9.038839964E0,-4.012080761E0,1.062060886E1,1.451188315E1
1.724872025E1,9.231904500E0,-4.403176165E0,8.263324921E0,1.314908969E1
1.725870625E1,9.284865071E0,-3.838504118E0,6.270124880E0,1.184302745E1
1.726869225E1,9.261439371E0,-2.798459285E0,4.765123492E0,1.078480577E1
1.727867825E1,8.557131135E0,-2.100618217E0,4.639234693E0,9.957890776E0
1.728866425E1,7.457996095E0,-1.564340833E0,5.426870429E0,9.355201262E0
1.729865025E1,6.140345929E0,-9.077224888E-1,6.360202991E0,8.887068714E0
1.730863625E1,4.865202096E0,-2.877173625E-1,7.292725130E0,8.771363208E0
1.731862225E1,3.936422760E0,9.193158729E-2,8.265374370E0,9.155342104E0
1.732860825E1,3.606823985E0,1.800037747E-1,8.909845709E0,9.613892613E0
1.733859425E1,3.811562487E0,-1.293350472E-1,8.844128267E0,9.631372745E0
1.734858025E1,4.176242217E0,-5.441741579E-1,7.897438325E0,8.950232213E0
1.735856625E1,4.744234899E0,-7.260858974E-1,5.970497178E0,7.660404823E0
1.736855225E1,5.239225677E0,-7.572286065E-1,4.117747841E0,6.706618235E0
1.737853825E1,5.424235089E0,-9.275835800E-1,2.719214310E0,6.138148260E0
1.738852425E1,5.544479570E0,-1.058958967E0,1.627716318E0,5.874700691E0
1.739851025E1,5.610803368E0,-1.279451476E0,1.096916606E0,5.858441479E0
1.740849625E1,5.570433607E0,-1.546030716E0,9.585808396E-1,5.859933341E0
1.741848225E1,5.532405070E0,-1.527503228E0,9.694671857E-1,5.820707740E0
1.742846825E1,5.389899069E0,-1.139471473E0,1.292370315E0,5.658588891E0
1.743845425E1,5.129309717E0,-5.994591799E-1,1.643300902E0,5.419373335E0
1.744844025E1,5.029384895E0,-3.429777896E-1,9.552642989E-1,5.130777336E0
1.745842625E1,5.112262160E0,-5.177829328E-1,-1.653178019E0,5.397807066E0
1.746841225E1,5.011979488E0,-6.825054297E-1,-7.067593879E-1,5.107373188E0
1.747839825E1,5.078493320E0,-1.005664667E0,2.057857382E-1,5.181197120E0
1.748838425E1,4.511621843E0,-1.008179262E0,6.955976379E-1,4.674934561E0
1.749837025E1,4.081749751E0,-9.239723396E-1,8.380738181E-1,4.268111249E0
1.750835625E1,4.014307673E0,-1.076251085E0,5.819488156E-1,4.196623275E0
1.751834225E1,3.922167249E0,-1.489203673E0,5.225832045E-2,4.195694751E0
1.752832825E1,2.982161259E0,-2.052761826E0,-6.782623976E-1,3.683362156E0
1.753831425E1,1.754222729E0,-2.337125957E0,-1.377970043E0,3.230829083E0
1.754830025E1,9.574993240E-1,-2.128973850E0,-1.977740588E0,3.059541214E0
1.755828625E1,4.055253824E-1,-1.836675633E0,-2.557621828E0,3.174784659E0
1.756827225E1,3.957541369E-1,-1.422217386E0,-2.622445230E0,3.009409014E0
1.757825825E1,7.226597214E-1,-8.415011635E-1,-2.288452857E0,2.543103961E0
1.758824425E1,1.163457701E0,-3.188764438E-1,-1.705901778E0,2.089358008E0
1.759823025E1,1.789644723E0,-9.456964999E-2,-9.677130210E-1,2.036722894E0
1.760821625E1,2.222327718E0,-1.068368161E-1,-3.006006789E-1,2.245109209E0
1.761820325E1,2.188968329E0,-2.455409575E-1,2.297838807E-2,2.202816541E0
1.762818925E1,2.004549340E0,-4.289175341E-1,1.593453974E-1,2.056107795E0
1.763817525E1,1.783325199E0,-5.204866853E-1,-3.115203542E-1,1.883666660E0
1.764816125E1,1.550295967E0,-5.180232534E-1,-7.883157670E-1,1.814719655E0
1.765814725E1,1.308049916E0,-4.064376211E-1,-1.182984113E0,1.809872242E0
1.766813325E1,1.118952277E0,-1.364886314E-1,-1.278809452E0,1.704710227E0
1.767811925E1,1.170834549E0,8.483988315E-2,-1.026772823E0,1.559587694E0
1.768810525E1,1.334442785E0,2.315073475E-1,-6.241212738E-1,1.491261400E0
1.769809125E1,1.612125887E0,3.278738469E-1,-2.422302639E-1,1.662866993E0
1.770807725E1,1.930642143E0,3.022776604E-1,4.186021686E-3,1.954166930E0
1.771806325E1,1.941342547E0,1.851251864E-1,-1.295684516E-2,1.950192324E0
1.772804925E1,1.836814504E0,7.451954752E-2,-4.419080007E-1,1.890693885E0
1.773803525E1,1.626134939E0,6.820455462E-2,-6.827951592E-1,1.764986099E0
1.774802125E1,1.264758008E0,1.331583497E-1,-8.914121193E-1,1.553048464E0
1.775800725E1,1.006916629E0,2.807257006E-1,-1.085836717E0,1.507225727E0
1.776799325E1,1.196846618E0,3.732289445E-1,-8.718525982E-1,1.527045718E0
1.777797925E1,1.483046701E0,3.129768956E-1,-2.819591707E-1,1.541714315E0
1.778796525E1,1.874340180E0,4.334918109E-1,-1.824535936E-1,1.932448078E0
1.779795125E1,2.289510618E0,3.080155331E-1,-1.048674738E-1,2.312515865E0
1.780793725E1,2.239387993E0,1.954791436E-1,-1.608820456E-1,2.253653414E0
1.781792325E1,1.878074797E0,1.199737555E-1,-2.438212913E-1,1.897632068E0
1.782790925E1,1.604960124E0,1.016541365E-1,-2.998919964E-1,1.635899072E0
1.783789525E1,1.372546605E0,1.046941039E-1,-4.230992621E-1,1.440089589E0
1.784788125E1,1.188623752E0,1.135999981E-1,-3.981918776E-1,1.258685090E0
1.785786725E1,1.265746188E0,2.284857988E-1,-2.763189465E-1,1.315549821E0
1.786785325E1,1.467544125E0,3.731424057E-1,-1.321318710E-1,1.519993370E0
1.787783925E1,1.682923682E0,4.309780928E-1,7.156991959E-4,1.737231921E0
1.788782525E1,1.968578878E0,3.983573538E-1,2.938810587E-3,2.008482018E0
1.789781125E1,2.159845395E0,2.731132105E-1,-2.378851980E-1,2.190002813E0
1.790779725E1,2.273026732E0,5.228200167E-2,-6.388334531E-1,2.361671466E0
1.791778325E1,2.294565243E0,-6.739968538E-2,-1.001922741E0,2.504679930E0
1.792776925E1,2.204423982E0,-8.919488937E-2,-1.279763133E0,2.550536120E0
1.793775525E1,2.024558074E0,-5.407505035E-3,-1.293722776E0,2.402620081E0
1.794774125E1,1.791864034E0,2.146995261E-1,-9.716213000E-1,2.049614733E0
1.795772725E1,1.743819509E0,3.675208926E-1,-6.313952100E-1,1.890671309E0
1.796771325E1,2.014717795E0,3.959216961E-1,-3.590810215E-1,2.084413817E0
1.797769925E1,1.886127144E0,2.222389260E-1,-1.244546522E0,2.270630262E0
1.798768525E1,1.556493431E0,-1.465598756E-1,-2.916494688E0,3.309092453E0
1.799767125E1,1.289147037E0,-3.186919641E-1,-1.383404446E0,1.917621577E0
1.800765725E1,1.493275382E0,-2.765671608E-1,-9.144337767E-1,1.772723863E0
1.801764325E1,1.988808344E0,9.124463081E-2,6.642653328E-1,2.098793140E0
1.802762925E1,2.308176538E0,5.031453055E-1,1.812083121E0,2.977327555E0
1.803761525E1,2.594470688E0,7.479217395E-1,1.957385845E0,3.334969929E0
1.804760125E1,2.569016297E0,6.696129039E-1,1.694990873E0,3.149796856E0
1.805758725E1,2.234016156E0,4.410405663E-1,1.332047181E0,2.638123321E0
1.806757325E1,2.005549068E0,3.677606285E-1,4.718574393E-1,2.092874671E0
