"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.592646229E1,1.186850291E-1,-1.060584493E0,-8.436853179E-1,1.360415569E0
1.593644729E1,3.369984269E-2,-9.957327323E-1,-1.061323435E0,1.455687737E0
1.594643329E1,-1.397227263E-1,-1.000926229E0,-1.483988249E0,1.795437796E0
1.595641829E1,-2.328489912E-1,-1.048813025E0,-2.139789884E0,2.394353391E0
1.596640429E1,-6.883985460E-2,-7.258485004E-1,-2.610492936E0,2.710400034E0
1.597638929E1,5.130914193E-1,-6.847596775E-1,-2.305012171E0,2.458706922E0
1.598637529E1,9.477500421E-1,-1.223486167E0,-1.443982769E0,2.116656510E0
1.599636129E1,1.469708179E0,-1.532550399E0,-7.360033599E-1,2.247321473E0
1.600634629E1,1.879645944E0,-1.961747283E0,-3.327871160E-1,2.737200859E0
1.601633229E1,2.298501881E0,-2.151178798E0,-2.712903410E-1,3.159791064E0
1.602631729E1,2.718491009E0,-2.002831867E0,-5.804805797E-1,3.426147481E0
1.603630329E1,2.593829541E0,-2.000706989E0,-1.071823865E0,3.446677609E0
1.604628829E1,2.081148596E0,-1.920964416E0,-1.788700398E0,3.349736241E0
1.605627429E1,1.414896380E0,-1.435353595E0,-2.281293526E0,3.044088017E0
1.606626029E1,4.782075155E-1,-1.030545885E0,-2.188457575E0,2.465776512E0
1.607624529E1,-4.507513297E-1,-8.109687576E-1,-1.545957041E0,1.803005895E0
1.608623129E1,-4.520996976E-1,-5.031033517E-1,-2.491405034E-1,7.208176673E-1
1.609621629E1,5.008584595E-1,-8.180259083E-1,9.145442891E-1,1.325298774E0
1.610620229E1,1.685541773E0,-1.247970213E0,7.888554651E-1,2.240708296E0
1.611618729E1,2.833176543E0,-6.655898733E-1,2.571009028E-1,2.921643387E0
1.612617329E1,3.527602984E0,-9.762979031E-2,1.559452415E-3,3.528954069E0
1.613615929E1,3.633245798E0,-2.272578835E-2,6.129285336E-2,3.633833830E0
1.614614429E1,3.067327709E0,6.402101800E-2,3.660643512E-1,3.089757446E0
1.615613029E1,2.462636148E0,-3.288227038E-1,5.809261376E-1,2.551504722E0
1.616611529E1,1.924300545E0,-5.994295053E-1,3.568204880E-1,2.046843712E0
1.617610129E1,1.752926840E0,-4.525424780E-1,2.206891215E-1,1.823801220E0
1.618608629E1,1.670685752E0,-6.025025095E-1,4.372319824E-1,1.829035801E0
1.619607229E1,1.356402588E0,-6.933481409E-1,6.870835072E-1,1.671120394E0
1.620605829E1,4.136805671E-1,-6.658273434E-1,9.090116537E-1,1.200316562E0
1.621604329E1,-7.933040267E-1,-9.150293157E-1,9.363035327E-1,1.530775696E0
1.622602929E1,-2.029567384E0,-1.177884390E0,6.083086485E-1,2.424168891E0
1.623601429E1,-3.291294780E0,-1.213763856E0,2.361327875E-1,3.515907097E0
1.624600029E1,-4.228926215E0,-1.132108293E0,-2.800757825E-1,4.386790235E0
1.625598529E1,-5.115696815E0,-9.674901690E-1,-1.162261580E0,5.334533073E0
1.626597129E1,-5.732053571E0,-5.212137501E-1,-1.885792537E0,6.056757829E0
1.627595729E1,-5.830039456E0,-4.325675122E-1,-2.517421635E0,6.365051956E0
1.628594229E1,-5.851793438E0,-3.867610826E-1,-3.289665745E0,6.724207856E0
1.629592829E1,-5.763717413E0,-1.457157569E-1,-3.799047691E0,6.904667614E0
1.630591329E1,-5.255695530E0,-2.980131398E-1,-3.726364462E0,6.449568934E0
1.631589929E1,-4.914968333E0,-7.525360698E-1,-3.531284975E0,6.098622617E0
1.632588529E1,-4.679988032E0,-1.086233159E0,-3.517448124E0,5.954379209E0
1.633587029E1,-4.193294452E0,-1.421219559E0,-4.010857816E0,5.974158001E0
1.634585629E1,-3.195292562E0,-1.276630341E0,-4.657170442E0,5.790415884E0
1.635584129E1,-2.271056513E0,-1.132787813E0,-5.407776346E0,5.973688218E0
1.636582729E1,-1.432900249E0,-1.442789060E0,-5.438930311E0,5.806617460E0
1.637581229E1,-1.242051223E0,-2.102890737E0,-4.153844458E0,4.818637201E0
1.638579829E1,-1.797705402E0,-2.909806058E0,-2.615377700E0,4.305684211E0
1.639578429E1,-2.279526205E0,-3.347078387E0,-1.219963658E0,4.229359854E0
1.640576929E1,-2.816847609E0,-3.588613124E0,-1.644418305E-1,4.565064701E0
1.641575529E1,-3.879416209E0,-3.470773018E0,2.885191619E-1,5.213384579E0
1.642574029E1,-5.315064064E0,-2.907503425E0,1.415482271E-1,6.059993240E0
1.643572629E1,-6.748163411E0,-2.253699346E0,1.193077576E-1,7.115553703E0
1.644571129E1,-8.393661697E0,-2.012865397E0,-8.038752079E-3,8.631642278E0
1.645569729E1,-9.887369188E0,-2.099051894E0,-4.433814991E-1,1.011744412E1
1.646568329E1,-1.007586237E1,-2.276089504E0,-5.618589520E-1,1.034501191E1
1.647566829E1,-9.168464549E0,-2.485877369E0,-2.209955156E-2,9.499516665E0
1.648565429E1,-7.680213679E0,-2.881398823E0,8.533601940E-1,8.247203463E0
1.649563929E1,-6.034125409E0,-3.496892822E0,1.838347059E0,7.212381630E0
1.650562529E1,-4.622243269E0,-3.992020718E0,2.455905418E0,6.582767934E0
1.651561029E1,-3.064286865E0,-4.642571991E0,2.755199245E0,6.207612388E0
1.652559629E1,-7.050101933E-1,-4.661440956E0,3.357406908E0,5.787767472E0
1.653558229E1,1.416259366E0,-4.175718892E0,3.890406927E0,5.880279323E0
1.654556729E1,2.560309500E0,-3.282076352E0,4.454477296E0,6.096685813E0
1.655555329E1,2.883751450E0,-2.227132814E0,5.326833340E0,6.453781560E0
1.656553829E1,2.533518143E0,-1.469437453E0,6.441712593E0,7.076271740E0
1.657552429E1,1.744398091E0,-7.475878635E-1,8.144611241E0,8.362804827E0
1.658550929E1,8.787736550E-1,-4.954404294E-2,1.019359840E1,1.023152706E1
1.659549529E1,-4.329681927E-1,-6.386767477E-2,1.254214075E1,1.254977431E1
1.660548129E1,-1.527795881E0,-5.474841571E-1,1.458884749E1,1.467884090E1
1.661546629E1,-2.310860556E0,-1.324882003E0,1.525432378E1,1.548514717E1
1.662545229E1,-2.533320215E0,-2.351618719E0,1.424990779E1,1.466314066E1
1.663543729E1,-2.081985333E0,-3.970932443E0,1.254416389E1,1.332137437E1
1.664542329E1,-9.699811560E-1,-5.939636158E0,1.118269001E1,1.269931876E1
1.665540829E1,8.844749826E-1,-8.245723633E0,9.932461746E0,1.293939916E1
1.666539429E1,2.641282035E0,-9.413306179E0,8.515502468E0,1.296535716E1
1.667538029E1,3.746854275E0,-9.580956962E0,6.656784879E0,1.225342557E1
1.668536517E1,4.437166615E0,-8.933496526E0,4.524281357E0,1.095285029E1
1.669535117E1,5.763637891E0,-8.726673492E0,2.282066528E0,1.070430659E1
1.670533617E1,7.828063450E0,-8.236665711E0,1.902385765E-1,1.136474505E1
1.671532217E1,9.769251339E0,-7.487297662E0,-1.668813474E0,1.242106422E1
1.672530717E1,1.104662296E1,-6.781792502E0,-3.128922279E0,1.333456947E1
1.673529317E1,1.081730803E1,-6.171688759E0,-3.858490486E0,1.303809203E1
1.674527917E1,1.025032107E1,-6.741678849E0,-3.866046842E0,1.286334458E1
1.675526417E1,9.876597447E0,-7.018090766E0,-3.525119964E0,1.261852788E1
1.676525017E1,9.579170052E0,-6.926899930E0,-3.404728425E0,1.230181357E1
1.677523517E1,8.781018684E0,-6.770895047E0,-3.221513816E0,1.154683767E1
1.678522117E1,7.535413231E0,-6.839222100E0,-2.922988314E0,1.058778882E1
1.679520617E1,6.169514179E0,-6.990370286E0,-2.624575078E0,9.685895740E0
1.680519217E1,5.017764139E0,-7.191067193E0,-2.332542324E0,9.073596752E0
1.681517817E1,4.030793313E0,-7.373169369E0,-2.344513621E0,8.723970735E0
1.682516317E1,3.286092512E0,-7.426141049E0,-2.778261248E0,8.582814832E0
1.683514917E1,2.349933406E0,-7.404970036E0,-3.397024718E0,8.479124080E0
1.684513417E1,1.401534323E0,-7.217058066E0,-4.163097092E0,8.448763400E0
1.685512017E1,4.417612356E-1,-6.875594121E0,-5.221044345E0,8.644550396E0
1.686510517E1,-6.108106720E-1,-6.420577247E0,-6.271076807E0,8.995738223E0
1.687509117E1,-1.245648138E0,-5.852686307E0,-7.052455437E0,9.248929884E0
1.688507717E1,-1.989587631E0,-5.301743522E0,-7.490470362E0,9.390105940E0
1.689506217E1,-2.756003237E0,-4.836856256E0,-7.763237125E0,9.552935828E0
1.690504817E1,-2.983673349E0,-4.353617504E0,-7.749608434E0,9.376178481E0
1.691503317E1,-3.404688079E0,-3.898744472E0,-7.432654263E0,9.057398013E0
1.692501917E1,-3.739676818E0,-3.341629951E0,-7.046575477E0,8.649040374E0
1.693500517E1,-3.741602306E0,-2.705172806E0,-6.677923733E0,8.118633697E0
1.694499017E1,-3.302599202E0,-2.147383078E0,-6.106539667E0,7.266927980E0
1.695497617E1,-2.865410489E0,-1.875202352E0,-5.066104825E0,6.114930844E0
1.696496117E1,-2.712920952E0,-1.825448248E0,-4.134169747E0,5.271011373E0
1.697494717E1,-2.494363140E0,-1.686341233E0,-3.538862382E0,4.646411647E0
1.698493217E1,-2.207065462E0,-1.422688818E0,-3.245069032E0,4.174404682E0
1.699491817E1,-1.841833754E0,-1.191373698E0,-2.663441813E0,3.450455790E0
1.700490417E1,-1.784815800E0,-9.996360411E-1,-1.954298515E0,2.829155765E0
1.701488917E1,-1.761626912E0,-9.326301657E-1,-1.689734226E0,2.613107376E0
1.702487517E1,-1.836727381E0,-6.054746492E-1,-1.643155307E0,2.537740409E0
1.703486017E1,-1.819578082E0,-3.072277670E-1,-1.732561573E0,2.531209770E0
1.704484617E1,-1.402250606E0,-1.077428421E-1,-1.689564657E0,2.198304805E0
1.705483117E1,-9.350744480E-1,-9.145995453E-2,-1.205961331E0,1.528748468E0
1.706481717E1,-7.545767480E-1,-1.495163740E-1,-4.112042713E-1,8.722557925E-1
1.707480317E1,-6.675450361E-1,-3.196965158E-1,4.663973093E-1,8.748420929E-1
1.708478817E1,-7.917849201E-1,-4.754031909E-1,9.299658088E-1,1.310636471E0
1.709477417E1,-9.991032135E-1,-4.547372304E-1,7.948237912E-1,1.355263088E0
1.710475917E1,-1.191098294E0,-2.846060590E-1,4.028450918E-1,1.289185759E0
1.711474517E1,-1.376946196E0,-1.790078294E-1,-1.392865241E-1,1.395501833E0
1.712473017E1,-1.438387569E0,-1.184727752E-1,-6.548390365E-1,1.584868688E0
1.713471617E1,-1.434245401E0,-6.936011061E-2,-1.045420251E0,1.776168403E0
1.714470217E1,-1.420464683E0,-8.391046822E-2,-1.258166442E0,1.899406138E0
1.715468717E1,-1.237469637E0,-2.270288189E-1,-1.315223572E0,1.820078634E0
1.716467317E1,-9.903054929E-1,-3.042059259E-1,-1.190530383E0,1.578166280E0
1.717465817E1,-6.249048007E-1,-2.924631089E-1,-1.115971440E0,1.312033892E0
1.718464417E1,-1.035986280E-1,-3.914023831E-1,-1.071932477E0,1.145848043E0
1.719462917E1,1.792475653E-1,-4.710714273E-1,-9.819263598E-1,1.103728841E0
1.720461517E1,3.686032122E-1,-5.436555465E-1,-9.306802654E-1,1.139120467E0
1.721460117E1,3.828569698E-1,-5.802640866E-1,-8.900339305E-1,1.129356572E0
1.722458617E1,2.890793252E-1,-5.928791620E-1,-8.408237636E-1,1.068670744E0
1.723457217E1,1.329569131E-1,-6.558457808E-1,-7.200144410E-1,9.829710190E-1
1.724455717E1,-1.733430469E-1,-7.129132900E-1,-5.407118388E-1,9.114068595E-1
1.725454317E1,-4.775543815E-1,-7.672390397E-1,-4.655413500E-1,1.016583828E0
1.726452817E1,-6.782355005E-1,-7.987065616E-1,-6.124256730E-1,1.213672431E0
1.727451417E1,-6.793868172E-1,-8.190998957E-1,-8.944837347E-1,1.390177053E0
1.728450017E1,-7.050753897E-1,-9.436707321E-1,-1.080075529E0,1.598189258E0
1.729448517E1,-5.951383799E-1,-1.040908320E0,-1.385240471E0,1.832094699E0
1.730447117E1,-3.560667819E-1,-9.916753493E-1,-1.813508087E0,2.097382925E0
1.731445617E1,-2.335980195E-1,-1.046954195E0,-2.114932054E0,2.371417027E0
1.732444217E1,-1.631145126E-1,-1.224813047E0,-2.372893667E0,2.675331325E0
1.733442717E1,-3.497395098E-2,-1.163059871E0,-2.792693346E0,3.025403703E0
1.734441317E1,2.307685518E-1,-9.541259922E-1,-2.955279855E0,3.114047134E0
1.735439917E1,4.669738448E-1,-1.120059301E0,-2.676689265E0,2.938922052E0
1.736438417E1,7.541083860E-1,-1.525122388E0,-2.612580392E0,3.117732199E0
1.737437017E1,1.127972923E0,-1.625159770E0,-2.847926145E0,3.467585690E0
1.738435517E1,1.719655598E0,-1.650163779E0,-2.985141585E0,3.819859442E0
1.739434117E1,2.627777891E0,-1.651228265E0,-2.808015389E0,4.185298299E0
1.740432717E1,3.487884602E0,-1.683708963E0,-2.102139224E0,4.406722613E0
1.741431217E1,4.439053511E0,-1.901619926E0,-1.004567729E0,4.932596754E0
1.742429817E1,5.375911360E0,-1.915721364E0,2.219848645E-1,5.711364861E0
1.743428317E1,5.644088058E0,-2.160540775E0,9.693625206E-1,6.120729544E0
1.744426917E1,5.063972930E0,-2.926625574E0,8.511800596E-1,5.910454008E0
1.745425417E1,4.236046370E0,-3.195567089E0,-3.606621087E-1,5.318441033E0
1.746424017E1,3.354832379E0,-3.021997755E0,-2.773123007E0,5.298828355E0
1.747422617E1,2.768182402E0,-2.269765448E0,-5.746341827E0,6.770163469E0
1.748421117E1,2.403118510E0,-1.405773408E0,-7.447448303E0,7.950827861E0
1.749419717E1,1.857648134E0,-1.388738276E0,-7.864649479E0,8.199522060E0
1.750418217E1,9.554017085E-1,-1.432004309E0,-6.608437176E0,6.828972886E0
1.751416817E1,-7.470180523E-1,-2.816807263E0,-4.285208589E0,5.182224598E0
1.752415317E1,-2.484244534E0,-4.206903262E0,-1.456385883E0,5.098094330E0
1.753413917E1,-3.627894427E0,-4.421674417E0,1.064937015E0,5.817810023E0
1.754412517E1,-3.078518695E0,-3.389292945E0,3.235724012E0,5.606647296E0
1.755411017E1,-2.206730416E-1,-1.567241198E0,5.431200292E0,5.657108641E0
1.756409617E1,3.924527185E0,-3.532409687E-1,7.185587182E0,8.195081205E0
1.757408117E1,7.560406569E0,-2.186390877E-1,8.464005455E0,1.135107655E1
1.758406717E1,8.983966768E0,-8.471843648E-1,9.284206089E0,1.294704070E1
1.759405217E1,7.712447040E0,-1.516736311E0,9.240282390E0,1.213116429E1
1.760403817E1,4.988568406E0,-1.789545467E0,8.000072747E0,9.596324905E0
1.761402417E1,1.911792327E0,-1.236438335E0,5.425333196E0,5.883703761E0
1.762400917E1,-8.314620059E-1,2.044421943E-1,2.143990962E0,2.308640925E0
1.763399517E1,-2.908243682E0,1.623701182E0,-4.670311475E-1,3.363391880E0
1.764398017E1,-4.320001861E0,2.544542191E0,-1.884619585E0,5.356202202E0
1.765396617E1,-5.223501345E0,2.723358232E0,-1.984447929E0,6.216082363E0
1.766395117E1,-5.802823591E0,1.934085422E0,-1.086420854E0,6.212387490E0
1.767393717E1,-5.818910451E0,9.588941042E-1,5.485407490E-1,5.922845067E0
1.768392233E1,-5.142243174E0,1.476841490E-1,2.100430959E0,5.556643383E0
1.769390733E1,-4.433457726E0,-6.556876136E-1,2.548370948E0,5.155547317E0
1.770389333E1,-3.748100317E0,-7.414143732E-1,2.168172122E0,4.393053791E0
1.771387833E1,-2.887003087E0,-1.933279529E-1,1.336940716E0,3.187408508E0
1.772386433E1,-2.298719690E0,5.318631743E-1,6.439012349E-1,2.445730862E0
1.773385033E1,-2.222087251E0,4.809833349E-1,2.203207469E-1,2.284197442E0
1.774383533E1,-2.408692514E0,1.364113019E-1,8.751878500E-2,2.414139020E0
1.775382133E1,-2.668117539E0,-4.248718455E-2,-8.174641371E-2,2.669707632E0
1.776380633E1,-2.943312358E0,-1.150087385E-1,-5.380432427E-1,2.994295440E0
1.777379233E1,-3.311115671E0,3.941154912E-2,-8.454711306E-1,3.417581263E0
1.778377733E1,-3.830633765E0,1.255071218E-1,-8.289281881E-1,3.921304505E0
1.779376333E1,-4.359386660E0,2.168327366E-1,-5.273323131E-1,4.396515422E0
1.780374933E1,-4.808375054E0,1.472077471E-1,-2.269316089E-1,4.815977443E0
1.781373433E1,-5.056072757E0,-1.271465349E-1,-5.915861964E-2,5.058017171E0
1.782372033E1,-5.027583368E0,-3.068519372E-1,-3.916815877E-2,5.037091103E0
1.783370533E1,-4.862158913E0,-3.965493947E-1,-2.736496925E-3,4.878303824E0
1.784369133E1,-4.456423835E0,-5.575130090E-1,5.608064532E-2,4.491511904E0
1.785367633E1,-4.133530354E0,-5.977833679E-1,6.187932909E-2,4.176990207E0
1.786366233E1,-3.962391415E0,-5.222475743E-1,4.160293937E-1,4.018254435E0
1.787364833E1,-3.580971690E0,-4.047659022E-1,1.227718236E0,3.807162428E0
1.788363333E1,-3.362519714E0,-3.875712875E-1,2.155582482E0,4.012890002E0
1.789361933E1,-3.676305571E0,-4.396805039E-1,2.920280761E0,4.715567974E0
1.790360433E1,-4.486548690E0,-4.213468516E-1,3.462107152E0,5.682678791E0
1.791359033E1,-5.326652076E0,-2.427056426E-1,3.687743018E0,6.483176454E0
1.792357533E1,-5.746200324E0,2.281086534E-2,3.540331203E0,6.749317264E0
1.793356133E1,-5.246287944E0,3.301238555E-1,3.183637015E0,6.145572682E0
1.794354733E1,-4.322669361E0,4.665905598E-1,3.013681844E0,5.290128110E0
1.795353233E1,-3.545011607E0,1.778410175E-1,3.117250652E0,4.723979926E0
1.796351833E1,-3.094961943E0,-6.410185575E-2,3.810635118E0,4.909566018E0
1.797350333E1,-2.727231427E0,-5.992980891E-1,4.366163875E0,5.182695866E0
1.798348933E1,-2.542849422E0,-1.121333117E0,4.573146538E0,5.351368087E0
1.799347433E1,-2.338656904E0,-9.807204446E-1,4.833683850E0,5.458537191E0
1.800346033E1,-1.776047169E0,-6.857482955E-1,5.132481247E0,5.474208438E0
1.801344633E1,-6.130175574E-1,-6.705206841E-1,5.446641619E0,5.521892198E0
1.802343133E1,-1.894278601E-1,-1.260126429E0,5.887118222E0,6.023451044E0
1.803341733E1,-7.076847097E-1,-1.724333079E0,6.682170566E0,6.937257793E0
1.804340233E1,-9.302481562E-1,-1.493670946E0,7.639956769E0,7.839984308E0
1.805338833E1,-6.231696394E-1,-1.949401180E0,8.734902864E0,8.971456593E0
1.806337433E1,8.935744196E-2,-2.647260521E0,9.514539024E0,9.876356912E0
1.807335933E1,7.508836466E-1,-4.469400853E0,8.139642277E0,9.316283949E0
1.808334533E1,8.524263936E-1,-4.821338038E0,8.141341478E0,9.500177487E0
1.809333033E1,2.043322081E0,-5.069773368E0,8.773513198E0,1.033693866E1
1.810331633E1,3.965839518E0,-5.822500641E0,8.845867814E0,1.130834975E1
1.811330133E1,6.296608089E0,-6.965163524E0,7.906003911E0,1.227459467E1
1.812328733E1,8.304940140E0,-7.995377433E0,5.914995407E0,1.295705451E1
1.813327333E1,9.572408332E0,-7.763507851E0,3.459712717E0,1.280127601E1
1.814325833E1,1.119949491E1,-7.323220114E0,8.412424242E-1,1.340768167E1
1.815324433E1,1.270040734E1,-6.961299684E0,-1.319266922E0,1.454305693E1
1.816322933E1,1.319536712E1,-6.470766823E0,-2.510716048E0,1.490946786E1
1.817321533E1,1.311827276E1,-6.890976391E0,-3.174572076E0,1.515429126E1
1.818320033E1,1.200228721E1,-7.026600804E0,-3.463375998E0,1.433258492E1
1.819318633E1,1.025895156E1,-6.868010867E0,-3.310199413E0,1.278174794E1
1.820317233E1,8.354550256E0,-6.694221677E0,-2.758937370E0,1.105544433E1
1.821315733E1,6.206553367E0,-6.523803408E0,-2.443551421E0,9.330180017E0
1.822314333E1,4.385790054E0,-6.346772522E0,-2.284130302E0,8.045739685E0
1.823312833E1,2.544070321E0,-6.319664245E0,-2.122996826E0,7.135654525E0
1.824311433E1,9.685526812E-1,-6.405451670E0,-2.149940504E0,6.825697734E0
1.825309933E1,2.100085974E-1,-6.727234472E0,-2.624394984E0,7.224073386E0
1.826308533E1,-1.899368602E-1,-6.650392118E0,-3.760004371E0,7.642082452E0
1.827307133E1,-2.100056738E-1,-6.038552336E0,-5.482773904E0,8.158984396E0
1.828305633E1,-5.133715010E-1,-5.274190273E0,-7.071224999E0,8.836450437E0
1.829304233E1,-1.262789835E0,-4.663150097E0,-7.958975008E0,9.310472070E0
1.830302733E1,-2.143196325E0,-4.409670960E0,-8.237805333E0,9.586444866E0
1.831301333E1,-2.869534530E0,-4.294486659E0,-8.056975511E0,9.570355190E0
1.832299833E1,-3.441478760E0,-4.083948011E0,-7.745490825E0,9.408242957E0
1.833298433E1,-3.701278737E0,-3.765044378E0,-7.334340348E0,9.037011221E0
1.834297033E1,-3.633428231E0,-3.464297519E0,-6.912916313E0,8.543510401E0
1.835295533E1,-3.589357182E0,-3.200712931E0,-6.616436752E0,8.179564997E0
1.836294133E1,-3.569539799E0,-2.865191803E0,-6.260255949E0,7.755110766E0
1.837292633E1,-3.361443241E0,-2.543887888E0,-5.885197996E0,7.239214163E0
1.838291233E1,-2.875472962E0,-2.334362563E0,-5.391474309E0,6.541069374E0
1.839289733E1,-2.491582789E0,-2.224435785E0,-4.641242627E0,5.718149393E0
1.840288333E1,-2.419339855E0,-2.053955243E0,-3.869228897E0,5.004285137E0
1.841286933E1,-2.379609194E0,-1.823138890E0,-3.336379151E0,4.485287189E0
1.842285433E1,-2.327383618E0,-1.551442460E0,-3.193156282E0,4.244989429E0
1.843284033E1,-1.796228980E0,-1.205758140E0,-3.060097042E0,3.747597250E0
1.844282533E1,-9.976916957E-1,-9.970628276E-1,-2.619305860E0,2.974943056E0
1.845281133E1,-5.984046346E-1,-9.253514054E-1,-1.873098232E0,2.173214282E0
1.846279733E1,-3.737914467E-1,-9.445745654E-1,-1.308494743E0,1.656532416E0
1.847278233E1,-3.445173615E-1,-7.909961307E-1,-9.367976224E-1,1.273560708E0
1.848276833E1,-4.894183820E-1,-5.768895122E-1,-7.851477456E-1,1.090315938E0
1.849275333E1,-9.059389418E-1,-4.247383828E-1,-6.832844981E-1,1.211612878E0
1.850273933E1,-1.341375829E0,-3.128473797E-1,-5.087301274E-1,1.468321811E0
1.851272433E1,-1.380636958E0,-2.085424080E-1,-2.047624755E-1,1.411232092E0
1.852271033E1,-1.047166741E0,-1.927692515E-1,1.577964699E-1,1.076391144E0
1.853269633E1,-8.322599316E-1,-2.588647154E-1,4.111681648E-1,9.637047236E-1
1.854268133E1,-8.349192452E-1,-2.848131967E-1,5.840141983E-1,1.057960910E0
1.855266733E1,-8.963185179E-1,-2.981825629E-1,5.619351120E-1,1.099122740E0
1.856265233E1,-9.786367893E-1,-2.477503279E-1,3.863654454E-1,1.080920186E0
1.857263833E1,-9.699302852E-1,-1.345903328E-1,1.016316247E-1,9.844837749E-1
1.858262333E1,-7.428963500E-1,-7.942667708E-2,-1.535092183E-1,7.627376115E-1
1.859260933E1,-3.860513037E-1,-1.057078649E-1,-2.634989262E-1,4.792091881E-1
1.860259533E1,-2.109646171E-1,-1.006579171E-1,-2.235109878E-1,3.234118854E-1
1.861258033E1,-1.288638622E-1,-1.739093497E-1,-1.988733061E-1,2.939403830E-1
1.862256633E1,-2.397884667E-2,-2.887735158E-1,-2.506607064E-1,3.831395545E-1
1.863255133E1,-1.003499150E-2,-3.401445213E-1,-3.518911390E-1,4.895164656E-1
1.864253733E1,-1.691950321E-2,-4.074714088E-1,-4.465553677E-1,6.047569057E-1
1.865252233E1,-4.870789111E-2,-4.158795588E-1,-5.735837889E-1,7.101595799E-1
1.866250833E1,-1.160730779E-2,-4.848156001E-1,-8.207257140E-1,9.532951239E-1
1.867249433E1,8.721882284E-2,-5.288306621E-1,-8.514772443E-1,1.006122502E0
1.868247967E1,-3.528151453E-2,-5.783963397E-1,-7.274554615E-1,9.300422353E-1
1.869246567E1,-2.708085304E-1,-6.714426439E-1,-6.874021804E-1,9.983457526E-1
1.870245067E1,-4.617318159E-1,-7.110475896E-1,-7.801132198E-1,1.152111792E0
1.871243667E1,-5.857196850E-1,-7.088181925E-1,-9.773679435E-1,1.341916121E0
1.872242167E1,-6.855211312E-1,-7.429679784E-1,-1.246321152E0,1.604760746E0
1.873240767E1,-5.908605570E-1,-7.278969263E-1,-1.486499044E0,1.757449726E0
1.874239367E1,-3.856022376E-1,-7.225271358E-1,-1.645852042E0,1.838358913E0
1.875237867E1,-2.413625371E-1,-7.971460859E-1,-1.778342932E0,1.963721300E0
1.876236467E1,-1.039617401E-1,-7.872373943E-1,-1.925947706E0,2.083224741E0
1.877234967E1,9.776486099E-2,-7.310959379E-1,-1.927078557E0,2.063417312E0
1.878233567E1,1.475316828E-1,-6.614803040E-1,-1.694590924E0,1.825091830E0
1.879232167E1,7.792116523E-2,-7.446101689E-1,-1.461388761E0,1.642002778E0
1.880230667E1,-3.988327324E-2,-9.093447988E-1,-1.308861802E0,1.594245230E0
1.881229267E1,-4.224028587E-2,-1.119625145E0,-1.564589632E0,1.924392222E0
1.882227767E1,-1.419236183E-2,-1.182282885E0,-2.373212925E0,2.651439954E0
1.883226367E1,6.280377388E-2,-1.258076395E0,-3.651690255E0,3.862841215E0
1.884224867E1,2.549005955E-1,-1.028099848E0,-5.201092476E0,5.307855174E0
1.885223467E1,1.749083465E-1,-2.393717064E-1,-6.397121726E0,6.403987674E0
1.886222067E1,3.688376856E-1,4.268221843E-1,-6.642606550E0,6.666516347E0
1.887220567E1,6.467511678E-1,1.606475723E-1,-5.633462498E0,5.672741351E0
1.888219167E1,1.016596329E0,-9.329695965E-1,-3.896123458E0,4.133240661E0
1.889217667E1,1.508431365E0,-1.738708751E0,-1.995166752E0,3.046171970E0
1.890216267E1,1.581618040E0,-2.079649955E0,-4.793863142E-1,2.656364206E0
1.891214767E1,1.403020100E0,-2.453352524E0,-1.574795508E-1,2.830583653E0
1.892213367E1,1.477301958E0,-2.596597321E0,-1.046569156E0,3.165445580E0
1.893211967E1,1.794581820E0,-2.001461280E0,-1.950532324E0,3.321287026E0
1.894210467E1,2.037944105E0,-1.284805479E0,-1.949658165E0,3.099210908E0
1.895209067E1,2.765931809E0,-1.445693372E0,-1.195695959E0,3.342169494E0
1.896207567E1,3.559141111E0,-2.168513015E0,-4.971548331E-1,4.197272575E0
1.897206167E1,4.042429857E0,-2.343764008E0,-2.276554942E-1,4.678279160E0
1.898204667E1,4.315266201E0,-2.048912604E0,-2.579896796E-1,4.783944390E0
1.899203267E1,4.505437827E0,-1.520127404E0,-1.999478781E-1,4.759173930E0
1.900201867E1,4.718608891E0,-1.232337244E0,3.787124634E-2,4.877023599E0
1.901200367E1,4.548798440E0,-1.218710015E0,2.547023749E-1,4.716110118E0
1.902198967E1,4.253495631E0,-9.250027652E-1,6.756802672E-1,4.405042454E0
1.903197467E1,3.941997496E0,-7.818272580E-1,1.470864758E0,4.279490771E0
1.904196067E1,3.336209582E0,-7.691938370E-1,2.309723858E0,4.129985210E0
1.905194567E1,2.563529270E0,-8.107142575E-1,3.098223227E0,4.102185648E0
1.906193167E1,1.507957156E0,-9.029551077E-1,3.589609197E0,3.996818347E0
1.907191767E1,-6.504058968E-3,-5.448426043E-1,3.817950570E0,3.856636141E0
1.908190267E1,-1.968782946E0,-3.573138833E-1,3.679732332E0,4.188580850E0
1.909188867E1,-3.926056232E0,-2.703541287E-1,2.876941198E0,4.874812771E0
1.910187367E1,-4.803839369E0,-3.778481718E-2,1.763865227E0,5.117569824E0
1.911185967E1,-5.171951122E0,1.789509287E-1,8.396081275E-1,5.242713387E0
1.912184567E1,-5.599125894E0,4.330657316E-1,2.995809245E-1,5.623833695E0
