"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.932341879E1,4.998737884E0,-1.505058691E0,1.916022642E0,5.560910434E0
1.933340479E1,5.384037235E0,-1.908475640E0,1.545246312E0,5.917594307E0
1.934339079E1,5.502020599E0,-2.303203627E0,1.053234397E0,6.056920035E0
1.935337679E1,5.476543695E0,-2.744807573E0,5.854562679E-1,6.153800330E0
1.936336279E1,5.355217479E0,-3.173889706E0,1.285782257E-1,6.226432564E0
1.937334879E1,5.075049310E0,-3.647954469E0,-3.817423443E-1,6.261742931E0
1.938333379E1,4.315946817E0,-4.194663870E0,-1.000210676E0,6.101067391E0
1.939331979E1,3.509070818E0,-4.685383258E0,-1.851239878E0,6.139501883E0
1.940330579E1,2.660011252E0,-4.954105502E0,-2.758761953E0,6.263352832E0
1.941329179E1,1.601916649E0,-5.134008540E0,-3.758277980E0,6.561161026E0
1.942327779E1,9.037877512E-1,-5.215577198E0,-4.590326242E0,7.006437955E0
1.943326379E1,1.812835658E-1,-5.192850240E0,-5.227256427E0,7.370398029E0
1.944324979E1,-3.772068053E-1,-5.253310450E0,-5.638175354E0,7.715476459E0
1.945323579E1,-2.267193550E-1,-5.288695461E0,-5.842385852E0,7.883855262E0
1.946322179E1,-2.238308305E-1,-5.275117056E0,-5.869850224E0,7.895068198E0
1.947320779E1,-5.270843911E-1,-5.261904103E0,-5.828012227E0,7.869636539E0
1.948319379E1,-4.013177991E-1,-5.089013046E0,-5.617194375E0,7.590255753E0
1.949317979E1,-2.174339765E-1,-4.873138814E0,-5.034471388E0,7.010040056E0
1.950316479E1,-5.858360445E-1,-4.789992285E0,-4.261677639E0,6.438099585E0
1.951315079E1,-8.148527706E-1,-4.687506382E0,-3.698758003E0,6.026401238E0
1.952313679E1,-6.367728943E-1,-4.496223493E0,-3.463350270E0,5.711068246E0
1.953312279E1,-5.035037398E-1,-4.249500813E0,-3.250411048E0,5.373727306E0
1.954310879E1,-1.757947844E-1,-4.044731028E0,-3.098710885E0,5.098309725E0
1.955309479E1,-3.652112424E-2,-3.939980791E0,-2.904821892E0,4.895178511E0
1.956308079E1,-1.830815846E-1,-3.890805415E0,-2.350607882E0,4.549422278E0
1.957306679E1,-3.704895240E-1,-3.979933354E0,-1.939475677E0,4.442825440E0
1.958305279E1,-8.601657683E-1,-4.035771632E0,-1.736033649E0,4.476734373E0
1.959303879E1,-1.260153911E0,-3.999058719E0,-1.812113234E0,4.567736079E0
1.960302479E1,-1.584251041E0,-3.867781711E0,-2.089127415E0,4.672690882E0
1.961301079E1,-2.042216665E0,-3.568310714E0,-2.392067711E0,4.756624664E0
1.962299679E1,-2.713037896E0,-3.363617821E0,-2.502030594E0,4.993461381E0
1.963298179E1,-3.385144345E0,-3.175864311E0,-2.734076178E0,5.387066818E0
1.964296779E1,-3.807690461E0,-2.991439036E0,-2.873859715E0,5.630833314E0
1.965295379E1,-3.997970552E0,-2.948922469E0,-3.120684721E0,5.866735498E0
1.966293979E1,-3.921462659E0,-2.798180080E0,-3.690078396E0,6.068307813E0
1.967292579E1,-3.785470456E0,-2.569402505E0,-4.368294308E0,6.325631271E0
1.968291179E1,-3.734702591E0,-2.493291638E0,-4.908628782E0,6.652754554E0
1.969289779E1,-3.637090343E0,-2.596595567E0,-4.813846878E0,6.568398318E0
1.970288379E1,-3.582263340E0,-2.910839554E0,-4.291453123E0,6.302552456E0
1.971286979E1,-3.514561939E0,-3.443929035E0,-3.792323978E0,6.212448308E0
1.972285579E1,-3.319961924E0,-3.603286712E0,-3.688828846E0,6.132966701E0
1.973284179E1,-3.180051502E0,-3.522632266E0,-3.313146994E0,5.787798255E0
1.974282779E1,-3.053198497E0,-3.696363275E0,-2.884508665E0,5.595132953E0
1.975281279E1,-3.167922038E0,-3.715437770E0,-2.498087232E0,5.484582726E0
1.976279879E1,-3.634868401E0,-3.765723825E0,-1.773771579E0,5.526229259E0
1.977278479E1,-4.254497843E0,-3.844898633E0,-1.079245005E0,5.835132147E0
1.978277079E1,-5.011676602E0,-3.843369586E0,-5.741286032E-1,6.341767561E0
1.979275679E1,-5.633315148E0,-3.524413328E0,-1.761415243E-2,6.645001063E0
1.980274263E1,-6.242911354E0,-3.150993764E0,3.734955776E-1,7.003013838E0
1.981272862E1,-6.850261644E0,-2.760138972E0,3.236936724E-1,7.392511706E0
1.982271462E1,-7.259297767E0,-2.190401482E0,3.718969488E-1,7.591677685E0
1.983270063E1,-7.436665453E0,-1.873554899E0,3.910173440E-1,7.679003554E0
1.984268662E1,-7.406056448E0,-1.620678610E0,4.549379361E-1,7.594948308E0
1.985267262E1,-7.264569617E0,-1.224921513E0,6.543350065E-1,7.396117815E0
1.986265863E1,-7.115828730E0,-8.989328080E-1,8.475410450E-1,7.222286655E0
1.987264462E1,-6.930926907E0,-6.467298254E-1,1.054248304E0,7.040415240E0
1.988263062E1,-6.648833835E0,-5.795862481E-1,1.368406337E0,6.812888337E0
1.989261562E1,-6.140010883E0,-6.519551897E-1,1.629290389E0,6.385872406E0
1.990260163E1,-5.342128487E0,-7.561277220E-1,1.884977435E0,5.715173298E0
1.991258762E1,-4.375289040E0,-7.947523820E-1,2.227192748E0,4.973446799E0
1.992257362E1,-3.503487897E0,-8.602730647E-1,2.720266224E0,4.518223713E0
1.993255963E1,-2.715101379E0,-8.568194067E-1,3.390003966E0,4.426967572E0
1.994254562E1,-2.078394558E0,-7.359991206E-1,3.934417166E0,4.510106105E0
1.995253162E1,-1.735547746E0,-5.927060113E-1,4.447969930E0,4.811222599E0
1.996251763E1,-1.571737999E0,-5.450036220E-1,5.002835612E0,5.272167813E0
1.997250362E1,-1.656306279E0,-7.404022933E-1,5.592429078E0,5.879354474E0
1.998248962E1,-1.526978148E0,-1.359057078E0,6.037843069E0,6.374499771E0
1.999247563E1,-8.458856982E-1,-2.055877807E0,5.953605741E0,6.355122146E0
2.000246162E1,-2.855060917E-1,-2.312197668E0,5.364673596E0,5.848717345E0
2.001244662E1,2.066207206E-1,-2.570346831E0,4.594541500E0,5.268698753E0
2.002243263E1,8.716187096E-1,-2.583974644E0,3.831790052E0,4.703111645E0
2.003241862E1,1.636032813E0,-2.649747342E0,3.402827787E0,4.612700000E0
2.004240462E1,2.765403221E0,-2.769907623E0,3.103414385E0,4.995100005E0
2.005239063E1,3.410684983E0,-2.670966887E0,2.575235395E0,5.039709665E0
2.006237662E1,4.035915474E0,-3.214142523E0,1.900219664E0,5.498196126E0
2.007236262E1,4.863797010E0,-3.396170440E0,1.114183142E0,6.035884284E0
2.008234863E1,5.364244410E0,-3.333035129E0,2.270909455E-1,6.319478741E0
2.009233462E1,5.957846142E0,-3.792873031E0,-4.529688862E-1,7.077216776E0
2.010232062E1,6.629777175E0,-3.960308052E0,-9.102831307E-1,7.776027304E0
2.011230663E1,6.675774881E0,-4.108247285E0,-1.077999402E0,7.912379461E0
2.012229262E1,6.314018174E0,-4.982741071E0,-1.442987866E0,8.171704110E0
2.013227862E1,6.056518491E0,-5.098010741E0,-2.456737185E0,8.288949713E0
2.014226362E1,5.892198282E0,-4.714213539E0,-3.662585957E0,8.387868966E0
2.015224963E1,5.645159268E0,-4.617469018E0,-4.279013464E0,8.455696277E0
2.016223562E1,5.068284082E0,-4.767469395E0,-4.612191321E0,8.347968420E0
2.017222162E1,4.317724371E0,-4.534945509E0,-4.834240505E0,7.910648252E0
2.018220763E1,3.255242018E0,-4.377043789E0,-4.991951605E0,7.394233818E0
2.019219362E1,2.037402653E0,-4.349004636E0,-5.173808198E0,7.059259321E0
2.020217962E1,9.555373639E-1,-4.126894056E0,-5.657862929E0,7.067935988E0
2.021216563E1,1.103007066E-1,-3.638622313E0,-6.454438473E0,7.410230400E0
2.022215162E1,-5.342565858E-1,-2.992538313E0,-7.019810432E0,7.649735561E0
2.023213762E1,-9.672370577E-1,-2.444807403E0,-7.270949514E0,7.731709875E0
2.024212363E1,-1.382983446E0,-2.018024980E0,-7.220330168E0,7.623531712E0
2.025210962E1,-1.792266907E0,-1.777169396E0,-6.840723081E0,7.291504920E0
2.026209562E1,-2.146381304E0,-1.585338331E0,-6.166696991E0,6.719256067E0
2.027208062E1,-2.198327968E0,-1.427869305E0,-5.459973271E0,6.056629816E0
2.028206662E1,-2.105499911E0,-1.194363087E0,-4.893614302E0,5.459587346E0
2.029205262E1,-2.217373518E0,-9.578888217E-1,-4.506529795E0,5.113033063E0
2.030203862E1,-2.242553383E0,-7.947307473E-1,-4.130229893E0,4.766491540E0
2.031202463E1,-1.724250340E0,-7.462924129E-1,-3.655253549E0,4.109850375E0
2.032201062E1,-1.094261386E0,-6.165283719E-1,-3.289547632E0,3.521170095E0
2.033199662E1,-6.852556676E-1,-4.821540937E-1,-3.042799809E0,3.156054274E0
2.034198263E1,-4.539743149E-1,-3.158522639E-1,-2.694299909E0,2.750474019E0
2.035196862E1,-1.539028090E-1,-2.968885741E-1,-2.181034827E0,2.206522562E0
2.036195462E1,1.702457768E-1,-3.161721066E-1,-1.570780810E0,1.611304062E0
2.037194063E1,2.640988505E-1,-2.794173861E-1,-1.127944198E0,1.191671261E0
2.038192662E1,1.164361900E-1,-1.521840200E-1,-7.408398112E-1,7.652195686E-1
2.039191262E1,8.742289066E-2,-1.173407543E-1,-3.392415650E-1,3.694542649E-1
2.040189763E1,-1.530216336E-3,-1.152465740E-1,2.831579961E-2,1.186840296E-1
2.041188362E1,-6.767216563E-2,-1.590702859E-1,1.559032877E-1,2.327846923E-1
2.042186962E1,-6.988475204E-2,-1.037646890E-1,1.191558762E-1,1.727689558E-1
2.043185563E1,-1.602458686E-1,-9.133409321E-2,-6.561504208E-2,1.957702447E-1
2.044184162E1,-3.434169155E-1,-5.081493527E-2,-3.215465017E-1,4.731907526E-1
2.045182762E1,-6.231605762E-1,-3.027249724E-2,-6.160871994E-1,8.768175210E-1
2.046181363E1,-9.314690548E-1,-5.783948779E-2,-7.699146525E-1,1.209854776E0
2.047179962E1,-1.145610464E0,-6.597764254E-2,-1.006754880E0,1.526542424E0
2.048178562E1,-1.286154724E0,4.264374375E-3,-1.423287134E0,1.918321773E0
2.049177163E1,-1.276837771E0,1.063541284E-1,-1.757517489E0,2.174969797E0
2.050175762E1,-9.954545510E-1,9.440417379E-2,-1.766132777E0,2.029548446E0
2.051174362E1,-6.109808260E-1,-7.054197907E-2,-1.611694947E0,1.725060678E0
2.052172963E1,-3.507984406E-1,-1.632305798E-1,-1.550294505E0,1.597847559E0
2.053171463E1,-2.975349838E-1,-1.496153381E-1,-1.546479782E0,1.581932847E0
2.054170062E1,-4.494333673E-1,-1.604420426E-1,-1.422086116E0,1.500020307E0
2.055168662E1,-6.096950233E-1,-1.844337532E-1,-1.290157728E0,1.438836611E0
2.056167263E1,-6.289633530E-1,-2.265787295E-1,-1.310308403E0,1.470999976E0
2.057165862E1,-5.742515409E-1,-2.062105384E-1,-1.381262026E0,1.510023974E0
2.058164462E1,-5.678681356E-1,-2.122001338E-1,-1.438550852E0,1.561067478E0
2.059163063E1,-5.560941821E-1,-1.940205556E-1,-1.536761709E0,1.645758569E0
2.060161662E1,-4.412940431E-1,-1.369745350E-1,-1.744923756E0,1.805065475E0
2.061160262E1,-2.101805055E-1,-8.079741061E-2,-1.874255980E0,1.887733971E0
2.062158863E1,-1.847673368E-1,-5.351342529E-2,-1.842147750E0,1.852163866E0
2.063157462E1,-2.655863822E-1,-9.992716134E-2,-1.777072917E0,1.799585985E0
2.064156062E1,-2.355755478E-1,-1.274883047E-1,-1.615557618E0,1.637612752E0
2.065154663E1,-1.877353835E-1,-2.106479904E-1,-1.514193796E0,1.540259719E0
2.066153162E1,-1.261747277E-1,-2.469901899E-1,-1.660026863E0,1.683036958E0
2.067151762E1,2.108798325E-2,-1.702489927E-1,-2.035927985E0,2.043142722E0
2.068150363E1,8.220366597E-2,-8.621397883E-2,-2.281843164E0,2.284950441E0
2.069148962E1,-4.012768686E-2,-1.541086310E-1,-2.270707726E0,2.276284973E0
2.070147562E1,-2.345674878E-1,-3.524815616E-1,-2.168206036E0,2.209158793E0
2.071146163E1,-3.312868667E-1,-3.724603280E-1,-2.125402079E0,2.183073906E0
2.072144762E1,-4.733905792E-1,-4.531995589E-1,-2.107447618E0,2.206994324E0
2.073143362E1,-5.284883076E-1,-5.516777802E-1,-2.068781735E0,2.205335832E0
2.074141963E1,-4.966958266E-1,-5.932345265E-1,-1.991483299E0,2.136501738E0
2.075140562E1,-4.674322665E-1,-5.778662896E-1,-1.879671087E0,2.021283198E0
2.076139162E1,-3.883258706E-1,-5.181773275E-1,-1.544947227E0,1.675161681E0
2.077137763E1,-3.807765305E-1,-6.073429808E-1,-1.179310307E0,1.380082991E0
2.078136362E1,-2.569091141E-1,-6.682145423E-1,-9.243810600E-1,1.169184892E0
2.079134862E1,7.476191461E-2,-5.932479751E-1,-8.917343009E-1,1.073649183E0
2.080133462E1,4.106920552E-1,-5.389665180E-1,-9.153675771E-1,1.138881325E0
2.081132075E1,6.989948702E-1,-5.268712601E-1,-1.097068634E0,1.403476662E0
2.082130675E1,8.073057693E-1,-4.447260663E-1,-1.398758649E0,1.675126753E0
2.083129275E1,6.503314179E-1,-3.380175966E-1,-1.585743835E0,1.746931698E0
2.084127875E1,3.411569667E-1,-3.177952936E-1,-1.616247590E0,1.682152845E0
2.085126475E1,-1.836902797E-2,-2.908951780E-1,-1.604844350E0,1.631098652E0
2.086125075E1,-3.994583845E-1,-2.150345716E-1,-1.504216107E0,1.571137475E0
2.087123675E1,-8.676753473E-1,-2.135870934E-1,-1.256022268E0,1.541451229E0
2.088122275E1,-1.288208266E0,-2.936831304E-1,-1.058769372E0,1.693139953E0
2.089120875E1,-1.447757732E0,-2.952431676E-1,-1.118685717E0,1.853275131E0
2.090119475E1,-1.407496728E0,-1.663164479E-1,-1.314768659E0,1.933216187E0
2.091118075E1,-1.309175212E0,-1.085868877E-1,-1.464992400E0,1.967722943E0
2.092116575E1,-1.157748114E0,-6.168286264E-2,-1.541230736E0,1.928620661E0
2.093115175E1,-8.066409409E-1,-4.022241175E-2,-1.577096972E0,1.771869722E0
2.094113775E1,-4.027030045E-1,-4.186811060E-2,-1.641778287E0,1.690963806E0
2.095112375E1,1.612252772E-2,6.657055020E-3,-1.730295777E0,1.730383694E0
2.096110975E1,2.818293625E-1,4.921718359E-2,-1.782340089E0,1.805155482E0
2.097109575E1,3.423696792E-1,2.746612608E-2,-1.788311266E0,1.820996587E0
2.098108175E1,1.889030725E-1,3.087125212E-2,-1.627356861E0,1.638574917E0
2.099106775E1,-3.532770753E-2,8.194872737E-3,-1.444260512E0,1.444715761E0
2.100105375E1,-3.136826545E-1,-4.720574141E-2,-1.202836067E0,1.243961332E0
2.101103975E1,-4.976500922E-1,-7.887338430E-2,-9.250594101E-1,1.053381003E0
2.102102575E1,-4.687560761E-1,-1.127495205E-1,-6.457992411E-1,8.059164802E-1
2.103101175E1,-3.856466764E-1,-1.038889423E-1,-4.751979536E-1,6.207490366E-1
2.104099775E1,-3.283866477E-1,-5.713168234E-2,-5.049427396E-1,6.050363541E-1
2.105098275E1,-2.210738683E-1,-2.128123373E-2,-6.561141680E-1,6.926848833E-1
2.106096875E1,1.588162243E-2,3.067449331E-3,-8.718427310E-1,8.719927653E-1
2.107095475E1,2.613372105E-1,3.753941685E-2,-1.069266878E0,1.101380044E0
2.108094075E1,3.152134556E-1,5.722903848E-2,-1.195629374E0,1.237806239E0
2.109092675E1,2.563740939E-1,3.999173909E-2,-1.181673825E0,1.209826452E0
2.110091275E1,4.014119393E-1,-3.568780831E-1,-1.363247485E0,1.465243057E0
2.111089875E1,6.358811939E-1,-4.295083952E-1,-1.431002974E0,1.623758561E0
2.112088475E1,5.729289007E-1,-3.684640485E-1,-1.335016397E0,1.498760175E0
2.113087075E1,2.046268201E-1,-3.292903349E-1,-1.399666137E0,1.452366880E0
2.114085675E1,-3.578671396E-2,-1.941220048E-1,-1.301330003E0,1.316215719E0
2.115084275E1,-7.853219926E-2,-1.784690085E-1,-1.346528980E0,1.360572963E0
2.116082875E1,-1.032325923E-1,-1.394692495E-1,-1.366846300E0,1.377816188E0
2.117081475E1,-4.353135109E-2,-2.213290992E-1,-1.383953061E0,1.402215256E0
2.118080075E1,1.830763221E-2,-2.146822768E-1,-1.378641304E0,1.395376470E0
2.119078575E1,1.099259001E-1,-2.166200441E-1,-1.425417860E0,1.445968195E0
2.120077175E1,3.594382864E-1,-3.248221850E-1,-1.558666549E0,1.632221414E0
2.121075775E1,6.971430570E-1,-4.848467365E-1,-1.541433050E0,1.759858133E0
2.122074375E1,7.773534071E-1,-7.952333155E-1,-1.292902411E0,1.705365354E0
2.123072975E1,6.658815032E-1,-8.995654768E-1,-1.140219331E0,1.597722237E0
2.124071575E1,5.129984486E-1,-6.647439274E-1,-1.484369342E0,1.705404421E0
2.125070175E1,1.922564507E-1,-5.751675072E-1,-1.775654821E0,1.876360906E0
2.126068775E1,-1.608808762E-1,-5.169688542E-1,-1.522883928E0,1.616265730E0
2.127067375E1,-4.147541159E-1,-4.104273225E-1,-1.188469532E0,1.323983154E0
2.128065975E1,-4.376067889E-1,-2.765366091E-1,-1.177743838E0,1.286488533E0
2.129064575E1,-3.729184574E-1,-1.608444773E-1,-1.293737978E0,1.355985648E0
2.130063175E1,-3.739586771E-1,-1.026029934E-1,-1.415651840E0,1.467801962E0
2.131061775E1,-2.763271326E-1,-6.657595888E-2,-1.507650323E0,1.534209418E0
2.132060275E1,-9.571892023E-2,1.239755899E-2,-1.444662947E0,1.447883573E0
2.133058875E1,9.875888765E-2,4.848481983E-2,-1.351035429E0,1.355507590E0
2.134057475E1,2.008337313E-1,-2.739785984E-2,-1.232203489E0,1.248763496E0
2.135056075E1,9.040964842E-2,-8.185531810E-2,-1.196561201E0,1.202760535E0
2.136054675E1,-4.830911100E-2,-7.859739572E-2,-1.273497257E0,1.276834595E0
2.137053275E1,-1.569497931E-1,-4.440960288E-2,-1.243874093E0,1.254523100E0
2.138051875E1,-1.990813208E-1,-4.089279503E-2,-1.173479537E0,1.190949124E0
2.139050475E1,-1.708152956E-1,-4.296212465E-2,-1.173747339E0,1.186889390E0
2.140049075E1,-1.820600760E-1,-3.562123775E-2,-1.231920630E0,1.245810251E0
2.141047675E1,-1.093867868E-1,-6.713568360E-2,-1.209774300E0,1.216563409E0
2.142046275E1,-4.298054338E-2,-7.675917730E-2,-1.110878149E0,1.114356120E0
2.143044875E1,-2.252639830E-2,-8.332194597E-2,-1.046233014E0,1.049787362E0
2.144043475E1,-2.307749838E-1,-1.555775978E-1,-2.282718638E-1,3.599576723E-1
2.145041975E1,-2.544947988E-1,-2.144767472E-1,-3.345361644E-1,4.718922790E-1
2.146040575E1,-5.735592306E-2,2.381717116E-1,-7.913867247E-1,8.284373327E-1
2.147039175E1,-2.769481069E-1,1.004943413E-1,-3.316748294E0,3.329807594E0
2.148037775E1,1.755901319E-1,2.645667739E-1,-4.372287079E0,4.383802205E0
2.149036375E1,-3.322218364E-1,-3.937104253E-1,-1.527861078E0,1.612370528E0
2.150034975E1,-6.121759969E-1,-5.258323561E-1,-1.123391045E0,1.383208790E0
2.151033575E1,-2.288220137E-1,-4.337537661E-2,-7.389186354E-1,7.747526618E-1
2.152032175E1,-7.817201078E-2,-2.626094185E-1,-4.917578530E-1,5.629390340E-1
2.153030775E1,-8.592717290E-2,-4.133447908E-1,-3.547272579E-1,5.514243580E-1
2.154029375E1,1.276944190E-1,-4.209001243E-1,-5.760250014E-1,7.247534626E-1
2.155027975E1,1.852602571E-1,-4.160896200E-1,-8.170063732E-1,9.353883410E-1
2.156026575E1,1.257630837E-1,-4.158348276E-1,-9.122018945E-1,1.010369860E0
2.157025175E1,7.287618756E-2,-3.426427442E-1,-9.697314799E-1,1.031064562E0
2.158023675E1,1.052487123E-1,-2.231994773E-1,-1.042578431E0,1.071384657E0
2.159022275E1,9.816130221E-2,-1.677602716E-1,-1.251864751E0,1.266864044E0
2.160020875E1,5.502229929E-4,-1.775102113E-1,-1.374388478E0,1.385804411E0
2.161019475E1,-5.126429379E-2,-1.555350593E-1,-1.484298736E0,1.493305703E0
