"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.309467600E1,-7.005254374E0,-7.774393612E-1,1.424679239E1,1.589493927E1
1.310466200E1,-5.896949145E0,-1.791578690E0,1.529586006E1,1.649081861E1
1.311464800E1,-4.056152979E0,-2.313453212E0,1.617586602E1,1.683636197E1
1.312463400E1,-1.593327527E0,-3.004035693E0,1.664231478E1,1.698615802E1
1.313462000E1,7.184663176E-1,-3.604245071E0,1.652458694E1,1.692834162E1
1.314460613E1,2.715074481E0,-3.928155967E0,1.599968006E1,1.669705964E1
1.315459213E1,3.859190397E0,-4.208306886E0,1.514862951E1,1.618901398E1
1.316457812E1,3.911426791E0,-4.713750148E0,1.432073394E1,1.557569005E1
1.317456413E1,3.382837034E0,-5.056691977E0,1.338574545E1,1.470346562E1
1.318455013E1,3.011938789E0,-5.413082110E0,1.283462082E1,1.425134115E1
1.319453612E1,3.567627175E0,-5.592245475E0,1.263207677E1,1.426781471E1
1.320452213E1,4.558474705E0,-5.509991523E0,1.224883155E1,1.418356699E1
1.321450813E1,5.444441897E0,-5.205293115E0,1.157131233E1,1.380696538E1
1.322449412E1,6.220162176E0,-4.659617794E0,1.035225675E1,1.294494787E1
1.323448013E1,6.618098531E0,-4.380489553E0,8.943371304E0,1.195708188E1
1.324446613E1,6.763446279E0,-4.373879276E0,7.254736354E0,1.084002883E1
1.325445213E1,6.741671832E0,-4.373455353E0,5.282619619E0,9.616824884E0
1.326443813E1,6.754781874E0,-4.356389669E0,3.390275862E0,8.723484369E0
1.327442413E1,6.972404716E0,-4.231473847E0,1.706975327E0,8.332680434E0
1.328441013E1,7.276670430E0,-3.918337907E0,1.927984875E-1,8.266829849E0
1.329439613E1,7.341237724E0,-3.588732407E0,-7.059168041E-1,8.201895521E0
1.330438213E1,7.130251472E0,-3.299390835E0,-1.090843688E0,7.931986251E0
1.331436813E1,7.110642250E0,-3.093598664E0,-1.146701555E0,7.838782454E0
1.332435413E1,7.138221227E0,-2.695555891E0,-1.351599101E0,7.749002773E0
1.333434013E1,7.143466179E0,-2.190347688E0,-1.723379690E0,7.667905164E0
1.334432613E1,7.015232062E0,-1.745013657E0,-1.981363522E0,7.495622386E0
1.335431113E1,6.643602916E0,-1.405233856E0,-2.229886560E0,7.147344679E0
1.336429713E1,6.129152019E0,-1.312148814E0,-2.624590573E0,6.795345073E0
1.337428313E1,5.440795573E0,-1.482002096E0,-3.028043776E0,6.400596518E0
1.338426913E1,4.804878419E0,-1.798423294E0,-3.397619380E0,6.153454348E0
1.339425513E1,4.247105209E0,-1.981326685E0,-3.614748716E0,5.918611862E0
1.340424113E1,3.930132034E0,-1.973390259E0,-3.599531338E0,5.683030245E0
1.341422713E1,3.646251468E0,-1.943334840E0,-3.193136401E0,5.221859836E0
1.342421313E1,3.340142127E0,-1.750624207E0,-2.584219642E0,4.571588969E0
1.343419913E1,2.997698188E0,-1.281645059E0,-1.932005421E0,3.789650832E0
1.344418513E1,2.648816465E0,-6.901711294E-1,-1.189242387E0,2.984436682E0
1.345417113E1,2.363332008E0,-3.276273137E-1,-4.743331504E-1,2.432626106E0
1.346415713E1,2.125950255E0,-9.925919004E-2,7.874737680E-2,2.129722523E0
1.347414313E1,1.843808651E0,1.242547031E-1,4.341083997E-1,1.898293886E0
1.348412913E1,1.610407391E0,7.840154597E-3,7.037170815E-1,1.757467258E0
1.349411513E1,1.224775625E0,-2.942581858E-1,9.242512518E-1,1.562339140E0
1.350410112E1,9.137806427E-1,-3.675910592E-1,8.390795392E-1,1.293898266E0
1.351408713E1,7.147680268E-1,-2.768055445E-1,8.434345454E-1,1.139691394E0
1.352407313E1,6.540490776E-1,-2.304077969E-1,1.017003295E0,1.230919839E0
1.353405912E1,8.168984190E-1,-1.444775359E-1,1.272709637E0,1.519205913E0
1.354404513E1,1.087893183E0,-9.181503584E-2,1.672389046E0,1.997204722E0
1.355403113E1,1.315981664E0,-1.069541510E-2,2.038586129E0,2.426469768E0
1.356401712E1,1.416315207E0,9.613644797E-2,2.410723983E0,2.797638487E0
1.357400313E1,1.176353662E0,1.734026154E-1,2.969910173E0,3.199100317E0
1.358398913E1,8.509663439E-1,2.451790513E-1,3.600461045E0,3.707772407E0
1.359397512E1,6.718041480E-1,2.264019243E-1,4.075863066E0,4.137056729E0
1.360396113E1,5.758098239E-1,8.865277939E-2,4.398442259E0,4.436858188E0
1.361394713E1,4.016174689E-1,3.354406921E-2,4.603797058E0,4.621403374E0
1.362393312E1,3.216582566E-1,1.231022351E-1,4.731348805E0,4.743867590E0
1.363391813E1,3.263418764E-1,1.639398836E-1,4.830864907E0,4.844649735E0
1.364390413E1,2.221912712E-1,7.445058692E-2,4.996494892E0,5.001986911E0
1.365389013E1,2.930342357E-1,-4.057901882E-2,5.027124361E0,5.035821191E0
1.366387613E1,3.782031709E-1,-6.641157903E-2,5.002885898E0,5.017600567E0
1.367386213E1,4.654784194E-1,-6.895065933E-2,4.960619300E0,4.982887536E0
1.368384813E1,5.603914471E-1,-9.891149998E-2,4.789960710E0,4.823644438E0
1.369383413E1,7.822400714E-1,1.294719726E-2,4.619955254E0,4.685728727E0
1.370382013E1,1.138838073E0,2.699096672E-1,4.552918096E0,4.700943157E0
1.371380613E1,1.611550960E0,5.634194277E-1,4.705795888E0,5.005901805E0
1.372379213E1,2.395759789E0,7.106676668E-1,4.814317871E0,5.424239123E0
1.373377813E1,3.211616234E0,5.101669344E-1,4.548132150E0,5.591087120E0
1.374376413E1,3.787016460E0,1.155544299E-1,3.753574480E0,5.333307405E0
1.375375013E1,4.095042518E0,-3.622113284E-1,2.860988240E0,5.008575045E0
1.376373613E1,4.151017621E0,-1.077082851E0,2.054297597E0,4.755122856E0
1.377372213E1,3.956441580E0,-1.883277065E0,1.360117325E0,4.588036793E0
1.378370813E1,3.864314020E0,-2.330139703E0,6.605236995E-1,4.560566351E0
1.379369413E1,4.026528061E0,-2.247099009E0,9.809815228E-2,4.612158435E0
1.380368013E1,4.387436045E0,-2.044628934E0,-9.179777741E-2,4.841335494E0
1.381366613E1,4.881877770E0,-1.873920935E0,1.643892056E-1,5.231762040E0
1.382365213E1,5.603186200E0,-1.905726280E0,5.397488755E-1,5.942963663E0
1.383363813E1,6.403950105E0,-2.119899849E0,6.903041536E-1,6.780934459E0
1.384362413E1,6.886990929E0,-3.332516481E0,3.635003471E-1,7.659532796E0
1.385361013E1,6.947376294E0,-4.968582623E0,-1.492731591E0,8.670703446E0
1.386359613E1,6.285349860E0,-5.810474673E0,-3.964893438E0,9.433324905E0
1.387358213E1,5.242380835E0,-6.744432303E0,-5.515253432E0,1.016798625E1
1.388356813E1,4.448408471E0,-7.533661405E0,-5.869728602E0,1.053556387E1
1.389355313E1,4.786557338E0,-8.192350833E0,-5.862718960E0,1.115335003E1
1.390353913E1,5.596519790E0,-8.100168893E0,-5.932776790E0,1.149485147E1
1.391352513E1,5.373791159E0,-7.829966134E0,-6.118162762E0,1.129681002E1
1.392351113E1,4.543000925E0,-8.291002716E0,-6.117596751E0,1.126075368E1
1.393349713E1,3.671616397E0,-9.288466955E0,-6.301479989E0,1.180953155E1
1.394348313E1,2.579111515E0,-1.007544488E1,-7.285355884E0,1.269814223E1
1.395346913E1,6.399549490E-1,-1.062738461E1,-8.046092674E0,1.334505352E1
1.396345513E1,-1.010167315E0,-1.108678398E1,-8.396342645E0,1.394402333E1
1.397344113E1,-1.860982216E0,-1.143477985E1,-8.749369460E0,1.451788245E1
1.398342713E1,-2.313357317E0,-1.182044699E1,-8.665683525E0,1.483808141E1
1.399341313E1,-2.877767994E0,-1.202880433E1,-7.622978793E0,1.452871254E1
1.400339913E1,-3.870274379E0,-1.128510165E1,-5.483524101E0,1.313017820E1
1.401338513E1,-5.391095409E0,-9.846060948E0,-3.054278478E0,1.163346221E1
1.402337113E1,-7.051886503E0,-8.272608545E0,-6.314589447E-1,1.088870496E1
1.403335713E1,-8.479723940E0,-7.033402285E0,7.912142318E-1,1.104538301E1
1.404334313E1,-9.640572833E0,-6.945204638E0,8.618684775E-1,1.191298994E1
1.405332913E1,-1.059120555E1,-7.322078152E0,2.348750514E-1,1.287795131E1
1.406331513E1,-1.196412126E1,-7.880218860E0,-3.105596566E-1,1.432949735E1
1.407330113E1,-1.369705823E1,-8.815498545E0,-8.093663281E-1,1.630881640E1
1.408328713E1,-1.547491467E1,-9.578542646E0,-9.519840109E-1,1.822437206E1
1.409327313E1,-1.649438608E1,-9.623336996E0,-1.443794489E-2,1.909642887E1
1.410325913E1,-1.685917866E1,-9.387548609E0,1.984019912E0,1.939830686E1
1.411324513E1,-1.673537556E1,-8.751987258E0,4.494057099E0,1.941305296E1
1.412323113E1,-1.596886991E1,-7.016127856E0,8.008752354E0,1.919299274E1
1.413321713E1,-1.445610049E1,-5.898705649E0,1.130853846E1,1.927839755E1
1.414320350E1,-1.207776892E1,-5.066553306E0,1.386705082E1,1.907452654E1
1.415318950E1,-9.065367612E0,-3.824317018E0,1.526009615E1,1.815700485E1
1.416317450E1,-7.030610824E0,-2.635170818E0,1.607445425E1,1.774152455E1
1.417316050E1,-5.959298590E0,-2.598726000E0,1.639189257E1,1.763407947E1
1.418314650E1,-4.740538289E0,-2.312131449E0,1.555150735E1,1.642157227E1
1.419313250E1,-3.696923146E0,-2.274951928E0,1.472905437E1,1.535537983E1
1.420311850E1,-2.666635562E0,-2.522641152E0,1.511157220E1,1.555102176E1
1.421310450E1,-9.874546829E-1,-2.390081265E0,1.577306069E1,1.598364785E1
1.422309050E1,1.228832715E0,-2.360713040E0,1.546121698E1,1.568860180E1
1.423307650E1,3.289249424E0,-1.919400286E0,1.453815447E1,1.502867907E1
1.424306250E1,4.090174127E0,-2.410849991E0,1.384488519E1,1.463634408E1
1.425304850E1,4.470815586E0,-3.369618818E0,1.258597499E1,1.377495152E1
1.426303450E1,4.018276471E0,-3.973052058E0,1.102285754E1,1.238689133E1
1.427302050E1,3.812610600E0,-5.101982170E0,1.052394503E1,1.230120485E1
1.428300650E1,4.381523341E0,-5.838493946E0,1.073413723E1,1.298104235E1
1.429299250E1,5.861784575E0,-6.012682500E0,1.109204413E1,1.391209230E1
1.430297850E1,7.564083883E0,-5.656829141E0,1.114950121E1,1.461254455E1
1.431296450E1,9.124345552E0,-5.018103277E0,1.087421430E1,1.505601471E1
1.432295050E1,1.020338430E1,-4.312983449E0,1.009058683E1,1.498435250E1
1.433293650E1,1.083665062E1,-3.709416892E0,8.691807715E0,1.437846625E1
1.434292250E1,1.116238380E1,-3.368311381E0,6.768579549E0,1.348176556E1
1.435290850E1,1.101468547E1,-3.271531483E0,4.734629678E0,1.242750709E1
1.436289450E1,1.027194290E1,-3.248401360E0,2.711754432E0,1.110938947E1
1.437288050E1,9.182779702E0,-3.120812775E0,9.872269338E-1,9.748719529E0
1.438286650E1,7.970174764E0,-3.074755427E0,-3.148404032E-1,8.548504617E0
1.439285250E1,6.969860008E0,-2.997000615E0,-1.060065699E0,7.660594005E0
1.440283850E1,6.221301214E0,-2.594151138E0,-1.338651611E0,6.872131915E0
1.441282450E1,5.847064794E0,-2.117963251E0,-1.227351615E0,6.338795393E0
1.442280950E1,5.768339052E0,-1.599640620E0,-1.062581756E0,6.079610639E0
1.443279550E1,5.763404002E0,-1.127790417E0,-1.047561429E0,5.965410452E0
1.444278150E1,5.641383137E0,-8.813482571E-1,-1.101865105E0,5.815159942E0
1.445276750E1,5.237236454E0,-7.882936938E-1,-1.287829952E0,5.450555808E0
1.446275350E1,4.601691476E0,-8.386381475E-1,-1.608196558E0,4.946228315E0
1.447273950E1,3.897744598E0,-9.474236944E-1,-2.054118673E0,4.506598288E0
1.448272550E1,3.194361978E0,-1.018832377E0,-2.486723168E0,4.174417321E0
1.449271150E1,2.523556534E0,-1.009592022E0,-2.719478604E0,3.844889792E0
1.450269750E1,1.991244732E0,-9.638458919E-1,-2.793426586E0,3.563325214E0
1.451268350E1,1.572770618E0,-8.782548608E-1,-2.731723258E0,3.272193603E0
1.452266950E1,1.313746858E0,-8.349299164E-1,-2.499934952E0,2.944947120E0
1.453265550E1,1.184915155E0,-6.883288910E-1,-2.093210818E0,2.501869724E0
1.454264150E1,1.213033246E0,-3.736261898E-1,-1.462082825E0,1.936164346E0
1.455262750E1,1.426176243E0,-1.150271572E-2,-7.700812250E-1,1.620844250E0
1.456261350E1,1.671941149E0,2.103085595E-1,-1.506155044E-1,1.691833895E0
1.457259950E1,1.666393311E0,3.013670296E-1,3.181095815E-1,1.723044532E0
1.458258550E1,1.589398052E0,3.785578045E-1,5.200145227E-1,1.714615783E0
1.459257150E1,1.541793823E0,4.081068550E-1,6.598851836E-1,1.726015021E0
1.460255750E1,1.448968690E0,3.640556864E-1,7.979198188E-1,1.693730452E0
1.461254350E1,1.285274718E0,2.756875934E-1,9.563922268E-1,1.625613989E0
1.462252950E1,1.036475985E0,1.148081059E-1,1.113877040E0,1.525839254E0
1.463251550E1,8.103527534E-1,-3.819408573E-2,1.245740524E0,1.486606816E0
1.464250150E1,7.356791317E-1,-4.684343331E-2,1.544501084E0,1.711403427E0
1.465248750E1,8.059904382E-1,5.100540832E-2,1.946555048E0,2.107438894E0
1.466247350E1,8.880689737E-1,1.836040333E-1,2.333298662E0,2.503329700E0
1.467245950E1,8.206204641E-1,2.287952627E-1,2.656949649E0,2.790187567E0
1.468244450E1,5.191891882E-1,2.316248766E-1,2.779897299E0,2.837434843E0
1.469243050E1,3.487840748E-1,3.099882375E-1,2.892164424E0,2.929566196E0
1.470241650E1,3.557276434E-1,3.675606537E-1,3.131948213E0,3.173443335E0
1.471240250E1,4.158270800E-1,4.824817570E-1,3.466648684E0,3.524677844E0
1.472238850E1,3.668800378E-1,5.943120953E-1,3.730065749E0,3.794891082E0
1.473237450E1,1.878610986E-1,6.670713385E-1,3.906448764E0,3.967444758E0
1.474236050E1,1.263326025E-1,5.371980277E-1,4.061388869E0,4.098709698E0
1.475234650E1,1.837089908E-1,3.715181954E-1,3.981044033E0,4.002559975E0
1.476233250E1,2.303267947E-1,2.525882410E-1,3.799644107E0,3.814989724E0
1.477231850E1,1.990234333E-1,7.676173545E-2,3.749780222E0,3.755842702E0
1.478230450E1,1.601224923E-1,-1.412712152E-1,3.699293607E0,3.705451385E0
1.479229050E1,2.311489132E-1,-2.663602977E-1,3.660461664E0,3.677411755E0
1.480227650E1,2.659331220E-1,-3.241386821E-1,3.717066219E0,3.740637324E0
1.481226250E1,4.084315217E-1,-5.031085777E-1,3.906722413E0,3.960102848E0
1.482224850E1,6.055932015E-1,-5.292430004E-1,4.128955784E0,4.206556448E0
1.483223450E1,8.513236088E-1,-4.512883599E-1,4.318801428E0,4.424981225E0
1.484222050E1,1.074374567E0,-3.485972928E-1,4.490190336E0,4.630076677E0
1.485220650E1,1.255874041E0,-4.057002872E-1,4.550766905E0,4.738279409E0
1.486219250E1,1.333524480E0,-5.225766264E-1,4.279843184E0,4.513139877E0
1.487217850E1,1.394135841E0,-6.564427084E-1,3.903350909E0,4.196508083E0
1.488216450E1,1.314604791E0,-9.924795607E-1,3.603294021E0,3.961935037E0
1.489215050E1,1.120807672E0,-1.363510610E0,3.467301818E0,3.890700826E0
1.490213650E1,1.082526463E0,-1.749035518E0,3.217610507E0,3.818901172E0
1.491212250E1,1.401008950E0,-1.770177734E0,3.005961181E0,3.759276248E0
1.492210850E1,2.197952869E0,-1.744381865E0,2.924358024E0,4.052867473E0
1.493209450E1,3.313304577E0,-1.763643909E0,2.838669418E0,4.706003731E0
1.494207950E1,4.742129316E0,-1.550936822E0,2.469675611E0,5.567090183E0
1.495206550E1,5.977235509E0,-1.558254028E0,2.239364312E0,6.570407329E0
1.496205150E1,6.382404284E0,-1.998405525E0,2.161048459E0,7.028430802E0
1.497203750E1,6.164173917E0,-2.220715494E0,2.082837857E0,6.875087703E0
1.498202350E1,5.886256342E0,-2.550841981E0,1.835193656E0,6.672536571E0
1.499200950E1,5.338567532E0,-3.104871804E0,1.458839960E0,6.345766009E0
1.500199550E1,4.678662761E0,-3.674139470E0,1.346770470E0,6.099424299E0
1.501198150E1,4.098036000E0,-4.619067646E0,9.070107365E-1,6.241182056E0
1.502196750E1,3.855883797E0,-5.262243242E0,4.605723131E-1,6.539967175E0
1.503195350E1,3.352367193E0,-5.887262648E0,4.206089330E-1,6.787867055E0
1.504193950E1,2.701921170E0,-6.467729194E0,-3.648697650E-1,7.018905106E0
1.505192550E1,2.306157641E0,-6.572676775E0,-1.676660437E0,7.164470202E0
1.506191150E1,1.606977414E0,-6.959300521E0,-2.435555938E0,7.546268805E0
1.507189750E1,5.911020470E-1,-8.027916604E0,-2.751483924E0,8.506909569E0
1.508188350E1,-1.762608075E-1,-9.146063865E0,-3.749622931E0,9.886416147E0
1.509186950E1,-9.105646741E-1,-9.693309456E0,-5.252936229E0,1.106267216E1
1.510185550E1,-1.799592299E0,-9.747686808E0,-6.459664714E0,1.183144956E1
1.511184150E1,-2.406991705E0,-9.852813313E0,-6.846353365E0,1.223699692E1
1.512182750E1,-2.674895339E0,-9.571718361E0,-7.341803150E0,1.235616975E1
1.513181350E1,-2.503666645E0,-9.487916651E0,-7.779920985E0,1.252262271E1
1.514180342E1,-2.177576199E0,-9.882471560E0,-8.417657501E0,1.316290394E1
1.515178942E1,-2.407477609E0,-1.019807736E1,-8.820425994E0,1.369659246E1
1.516177542E1,-3.538963539E0,-1.040425136E1,-9.292758227E0,1.439194444E1
1.517176142E1,-4.908051662E0,-1.054485117E1,-9.262773120E0,1.486882050E1
1.518174742E1,-6.124901678E0,-1.060666676E1,-8.409577818E0,1.485721372E1
1.519173242E1,-7.119616556E0,-1.091561259E1,-7.743940144E0,1.515942436E1
1.520171842E1,-8.546067034E0,-1.113192097E1,-7.057108067E0,1.570852318E1
1.521170442E1,-1.007799427E1,-1.120637825E1,-6.022150311E0,1.623007012E1
1.522169042E1,-1.136311403E1,-1.129404672E1,-4.893740602E0,1.675185210E1
1.523167642E1,-1.222221970E1,-1.133628701E1,-4.084835619E0,1.716333125E1
1.524166242E1,-1.250361578E1,-1.142216156E1,-3.579049711E0,1.730941302E1
1.525164842E1,-1.285659933E1,-1.168368412E1,-2.824191127E0,1.760047376E1
1.526163442E1,-1.326370003E1,-1.173392574E1,-2.044360254E0,1.782666992E1
1.527162042E1,-1.375916735E1,-1.196516675E1,-1.195780744E0,1.827319876E1
1.528160642E1,-1.439543329E1,-1.202896338E1,1.009942782E-1,1.875992163E1
1.529159242E1,-1.485271479E1,-1.197523331E1,1.045113199E0,1.910763228E1
1.530157842E1,-1.513401849E1,-1.188290695E1,2.018341314E0,1.934723998E1
1.531156442E1,-1.526775133E1,-1.170965862E1,3.403674756E0,1.953983975E1
1.532155042E1,-1.528129582E1,-1.084516416E1,5.397613301E0,1.950050812E1
1.533153642E1,-1.474809173E1,-9.472311017E0,8.113218709E0,1.931463703E1
1.534152242E1,-1.270585694E1,-8.200697733E0,1.179854683E1,1.918061394E1
1.535150842E1,-1.022804785E1,-6.636621341E0,1.548482921E1,1.970882141E1
1.536149442E1,-7.527158716E0,-4.358844915E0,1.897253313E1,2.087138378E1
1.537148042E1,-4.391978163E0,-2.260625080E0,2.207240644E1,2.261837802E1
1.538146642E1,-1.629808306E0,-9.159294945E-1,2.330593506E1,2.338080005E1
1.539145242E1,3.202762307E-1,-3.192857489E-1,2.318686002E1,2.319126986E1
1.540143842E1,2.035941433E0,1.384927645E-1,2.210826157E1,2.220224014E1
1.541142442E1,2.823822752E0,-5.016937342E-1,2.018348916E1,2.038624306E1
1.542141042E1,2.619742062E0,-2.389805277E0,1.837190363E1,1.871098770E1
1.543139642E1,1.980470360E0,-3.667281564E0,1.614108678E1,1.667050987E1
1.544138142E1,1.269230982E0,-4.785133541E0,1.356585840E1,1.444094749E1
1.545136742E1,4.995536533E-1,-5.775598955E0,1.153463392E1,1.290948786E1
1.546135342E1,-1.982390293E-1,-5.909301973E0,1.034280063E1,1.191354999E1
1.547133942E1,-4.078693119E-1,-5.714437664E0,1.009089673E1,1.160376456E1
1.548132542E1,-1.673373717E-1,-5.410566638E0,1.031286055E1,1.164720249E1
1.549131142E1,7.398537514E-1,-4.708251426E0,1.039801706E1,1.143825921E1
1.550129742E1,1.890859149E0,-4.049000081E0,9.958000045E0,1.091473842E1
1.551128342E1,3.234869149E0,-3.564823435E0,9.222053695E0,1.040281783E1
1.552126942E1,4.354719120E0,-3.356618704E0,8.276805092E0,9.936597520E0
1.553125542E1,5.173437485E0,-3.351737448E0,7.021621900E0,9.343541803E0
1.554124142E1,5.714021927E0,-3.480463901E0,5.556855787E0,8.697259441E0
1.555122742E1,5.914043480E0,-3.762712801E0,4.027189089E0,8.084068893E0
1.556121342E1,5.886598404E0,-3.895305725E0,2.592567127E0,7.519764077E0
1.557119942E1,5.816006139E0,-3.791163598E0,1.236270958E0,7.051752599E0
1.558118542E1,5.952212350E0,-3.655174319E0,8.824033141E-2,6.985479047E0
1.559117142E1,5.975535724E0,-3.364926135E0,-7.345283997E-1,6.897049155E0
1.560115742E1,5.856882269E0,-3.049950661E0,-1.105165858E0,6.695271505E0
1.561114342E1,5.622267419E0,-2.769269692E0,-9.442709488E-1,6.338011769E0
1.562112942E1,5.348120713E0,-2.543030978E0,-6.468458927E-1,5.957164705E0
1.563111542E1,5.180893854E0,-2.120664372E0,-4.708657515E-1,5.617881546E0
1.564110142E1,5.161523198E0,-1.617067515E0,-3.836165231E-1,5.422489346E0
1.565108742E1,5.128615068E0,-1.333009194E0,-1.727080393E-1,5.301833088E0
1.566107342E1,4.897156837E0,-1.145814971E0,-1.032939881E-1,5.030477779E0
1.567105942E1,4.602955644E0,-1.044262722E0,-1.570807707E-1,4.722537417E0
1.568104542E1,4.207010851E0,-1.114886708E0,-2.220655560E-1,4.357892356E0
1.569103042E1,3.756101939E0,-1.468286721E0,-3.296315199E-1,4.046334713E0
1.570101642E1,3.405934705E0,-1.834152852E0,-6.105972487E-1,3.916291217E0
1.571100242E1,3.104480333E0,-2.070702546E0,-8.637208754E-1,3.830355195E0
1.572098842E1,2.910222673E0,-2.106526682E0,-8.523158813E-1,3.692328943E0
1.573097442E1,2.787102823E0,-1.951610843E0,-6.447683769E-1,3.463012169E0
1.574096042E1,2.790273768E0,-1.629250920E0,-3.106035107E-1,3.246006901E0
1.575094642E1,2.922717295E0,-1.186015894E0,4.628948271E-2,3.154528935E0
1.576093242E1,3.112998556E0,-8.820824482E-1,4.703242993E-1,3.269561806E0
1.577091842E1,3.340894079E0,-6.000414895E-1,7.650894570E-1,3.479509292E0
1.578090442E1,3.423473136E0,-4.147648602E-1,9.948680753E-1,3.589144841E0
1.579089042E1,3.287607818E0,-3.916527171E-1,9.876093417E-1,3.455015084E0
1.580087642E1,3.092603761E0,-3.137077975E-1,7.170925874E-1,3.190114791E0
1.581086242E1,2.843275269E0,-3.788067497E-1,3.744369793E-1,2.892734323E0
1.582084842E1,2.632055714E0,-6.540048581E-1,-6.574492335E-2,2.712888134E0
1.583083442E1,2.389995165E0,-9.947182404E-1,-6.999818802E-1,2.681700188E0
1.584082042E1,2.224493380E0,-1.226087886E0,-1.491918828E0,2.945756964E0
1.585080642E1,2.186666281E0,-1.332264990E0,-1.957127983E0,3.222854227E0
1.586079242E1,2.305966291E0,-1.418241279E0,-2.212044366E0,3.496001879E0
1.587077842E1,2.501873012E0,-1.292964684E0,-2.323373598E0,3.650916476E0
1.588076442E1,2.661428909E0,-1.053920349E0,-2.250213236E0,3.641072856E0
1.589075042E1,2.872972400E0,-7.948397979E-1,-2.083269382E0,3.636722705E0
1.590073642E1,2.963750716E0,-5.984335052E-1,-1.817591783E0,3.527829482E0
1.591072242E1,2.951258432E0,-4.998417018E-1,-1.554552448E0,3.372892138E0
1.592070842E1,2.892975433E0,-5.087992707E-1,-1.362262083E0,3.237891526E0
1.593069342E1,2.751329265E0,-5.019759355E-1,-1.203286230E0,3.044616612E0
1.594067942E1,2.547336575E0,-4.916914871E-1,-9.513653755E-1,2.763291556E0
1.595066542E1,2.346619058E0,-4.801613626E-1,-5.581605881E-1,2.459414397E0
1.596065142E1,2.284824221E0,-3.904025093E-1,-3.310342669E-2,2.318174212E0
1.597063742E1,2.283403493E0,-2.493050294E-1,6.163479853E-1,2.378228196E0
1.598062342E1,2.147907135E0,-1.800943152E-1,1.254649342E0,2.494009621E0
1.599060942E1,1.891189224E0,-1.581483261E-1,1.777410886E0,2.600153271E0
1.600059542E1,1.637219944E0,-6.780511670E-2,2.173721715E0,2.722159579E0
1.601058142E1,1.493596979E0,-1.644185878E-2,2.815917901E0,3.187553278E0
1.602056742E1,1.408458303E0,5.689340830E-3,3.381088132E0,3.662723592E0
1.603055342E1,1.370998847E0,1.851191200E-1,3.951118568E0,4.186316383E0
1.604053942E1,1.288751619E0,1.006746548E-1,4.502792255E0,4.684672263E0
1.605052542E1,1.263637974E0,1.788038347E-1,5.011421664E0,5.171373012E0
1.606051142E1,1.353938864E0,3.877073814E-1,5.523427255E0,5.700150533E0
1.607049742E1,1.447511564E0,3.773422415E-1,5.968509125E0,6.153111251E0
1.608048342E1,1.513129456E0,4.190725771E-1,6.193209436E0,6.389133407E0
1.609046942E1,1.655977373E0,6.620305270E-1,6.175682407E0,6.428032255E0
1.610045542E1,1.980379436E0,8.739836159E-1,6.059693529E0,6.434721108E0
1.611044142E1,2.483727640E0,8.285583517E-1,6.051979297E0,6.594078051E0
1.612042742E1,3.276515942E0,7.689904270E-1,5.802437090E0,6.707844600E0
1.613041342E1,4.236123553E0,6.152370143E-1,5.547342367E0,7.006872817E0
1.614039942E1,5.070190859E0,2.690926650E-1,5.461253811E0,7.456845137E0
1.615038175E1,5.692659125E0,-2.586971927E-1,4.843855666E0,7.479052738E0
1.616036775E1,5.709342400E0,-1.210339141E0,3.751004629E0,6.937690337E0
1.617035275E1,5.249219738E0,-2.438870433E0,2.857141941E0,6.454894029E0
1.618033875E1,4.693122340E0,-3.374006569E0,2.085414725E0,6.144776009E0
1.619032475E1,4.269801176E0,-4.138904237E0,1.272972177E0,6.081298260E0
1.620031075E1,4.058271718E0,-4.956199974E0,4.899475551E-1,6.424448313E0
1.621029675E1,4.275634651E0,-5.755892084E0,-4.453830010E-1,7.183989934E0
1.622028275E1,5.100513350E0,-7.011150121E0,-1.983988922E0,8.894249518E0
1.623026875E1,5.816928245E0,-7.923493518E0,-3.336655725E0,1.038035044E1
1.624025475E1,6.095366807E0,-8.746773881E0,-4.552356763E0,1.159238983E1
1.625024075E1,4.305929952E0,-9.677269374E0,-4.759817436E0,1.161233987E1
1.626022675E1,7.435126466E-1,-1.095241730E1,-4.779325502E0,1.197289472E1
1.627021275E1,-1.500603697E0,-1.082648231E1,-5.212455955E0,1.210926206E1
1.628019875E1,-2.885513216E0,-1.009434308E1,-5.465012401E0,1.183589073E1
1.629018475E1,-3.565175437E0,-1.031359379E1,-5.573356630E0,1.225328514E1
1.630017075E1,-3.108488599E0,-1.053803682E1,-6.607414498E0,1.282071947E1
1.631015675E1,-2.513167201E0,-1.019473510E1,-8.570989621E0,1.355398451E1
1.632014275E1,-2.240648945E0,-1.063107304E1,-9.996806846E0,1.476402278E1
1.633012875E1,-2.887039340E0,-1.140432287E1,-1.077559282E1,1.595327480E1
1.634011475E1,-4.143542249E0,-1.174562953E1,-1.066081315E1,1.639456289E1
1.635010075E1,-5.969933506E0,-1.199339242E1,-8.390546885E0,1.580768310E1
1.636008675E1,-8.207844200E0,-1.199340178E1,-5.728811874E0,1.562144930E1
1.637007275E1,-1.050256410E1,-1.172203250E1,-4.234790095E0,1.629856883E1
1.638005875E1,-1.302626916E1,-1.200184282E1,-2.999755239E0,1.796458880E1
