"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.923338221E1,6.868139505E-2,-4.405963241E-1,-5.577295022E-1,7.140759430E-1
1.924336721E1,3.285147017E-1,-5.624777336E-1,-6.741594064E-1,9.374401396E-1
1.925335321E1,8.313617992E-1,-4.183311501E-1,-9.448436835E-1,1.326232626E0
1.926333921E1,1.158228171E0,-3.553651160E-1,-1.190417093E0,1.698490423E0
1.927332521E1,1.472896666E0,-5.345657574E-1,-1.395248858E0,2.098071618E0
1.928331021E1,1.845181285E0,-6.220441966E-1,-1.451755181E0,2.428832242E0
1.929329621E1,1.880390294E0,-8.093018626E-1,-1.436156563E0,2.500676476E0
1.930328221E1,1.898371067E0,-1.134681580E0,-1.561294287E0,2.707204249E0
1.931326721E1,1.939081137E0,-1.382974968E0,-1.964959451E0,3.087672434E0
1.932325321E1,1.985723206E0,-1.664426161E0,-2.972053470E0,3.942906660E0
1.933323921E1,1.969531682E0,-1.601098623E0,-3.911477369E0,4.662856105E0
1.934322421E1,1.624237810E0,-1.900579999E0,-4.545778938E0,5.187914701E0
1.935321021E1,1.266033286E0,-2.609074109E0,-5.190211977E0,5.945452746E0
1.936319621E1,1.157977325E0,-3.158811783E0,-6.227558320E0,7.078240318E0
1.937318221E1,1.196811023E0,-3.408547826E0,-7.856883792E0,8.647611105E0
1.938316721E1,1.015330991E0,-3.340339178E0,-9.222484635E0,9.861185816E0
1.939315321E1,2.149109030E-1,-3.667591466E0,-9.397418125E0,1.009003871E1
1.940313921E1,-1.133811368E0,-4.148591612E0,-7.527333548E0,8.669318942E0
1.941312421E1,-2.846893526E0,-4.835368432E0,-4.199784569E0,7.008835927E0
1.942311021E1,-4.863014653E0,-5.508415698E0,-1.276891565E0,7.458016297E0
1.943309621E1,-6.959897522E0,-5.966443888E0,4.635619944E-1,9.178971397E0
1.944308121E1,-8.462760583E0,-6.054499447E0,3.563085642E-1,1.041163945E1
1.945306721E1,-8.928655032E0,-4.819317825E0,-4.334801164E-1,1.015552116E1
1.946305321E1,-9.007940353E0,-3.520797117E0,-8.635939908E-1,9.710035856E0
1.947303921E1,-8.844817654E0,-2.966387225E0,-8.837657154E-1,9.370768076E0
1.948302421E1,-8.514338288E0,-2.783962283E0,-4.707450065E-1,8.970284462E0
1.949301021E1,-7.913540972E0,-2.823309074E0,2.346663058E-2,8.402128036E0
1.950299621E1,-6.914145983E0,-2.870218070E0,2.278335419E-1,7.489691219E0
1.951298121E1,-5.580300198E0,-2.674985971E0,3.434935141E-1,6.197845435E0
1.952296721E1,-3.930691904E0,-2.615456053E0,5.862821871E-1,4.757591409E0
1.953295321E1,-2.034346898E0,-2.598385692E0,1.002885193E0,3.449051205E0
1.954293821E1,-8.571433425E-2,-2.339799888E0,1.761393608E0,2.929934796E0
1.955292421E1,1.582506232E0,-1.960934667E0,2.785670255E0,3.756268029E0
1.956291021E1,2.786914542E0,-1.466247505E0,3.966475695E0,5.064553667E0
1.957289621E1,3.716313098E0,-9.704648669E-1,5.353972022E0,6.589218581E0
1.958288121E1,4.132077028E0,-6.850434136E-1,6.705599774E0,7.906226241E0
1.959286721E1,4.117256091E0,-8.092018752E-1,7.494135396E0,8.588869002E0
1.960285321E1,3.789421420E0,-1.361628537E0,7.462869165E0,8.479868109E0
1.961283821E1,3.279863473E0,-1.523272037E0,6.777729857E0,7.682153612E0
1.962282421E1,2.557514239E0,-8.740751249E-1,5.540530361E0,6.164605672E0
1.963281021E1,1.526764725E0,-1.729715294E-1,4.329992999E0,4.594536869E0
1.964279621E1,6.786921680E-2,1.990020179E-1,3.428143600E0,3.434585357E0
1.965278121E1,-1.357136414E0,3.358402031E-1,2.744814590E0,3.080359560E0
1.966276721E1,-2.549517587E0,4.038249390E-1,2.127878374E0,3.345292346E0
1.967275321E1,-3.526046455E0,6.149075968E-1,1.688817968E0,3.957678749E0
1.968273821E1,-3.628414244E0,1.079073316E0,1.550692116E0,4.090774399E0
1.969272421E1,-3.067658077E0,9.668153273E-1,1.807438678E0,3.689456942E0
1.970271021E1,-2.220831562E0,-3.718697593E-2,2.017816234E0,3.000842890E0
1.971269521E1,-1.471899131E0,-5.531031121E-1,2.153616064E0,2.666546878E0
1.972268121E1,-9.095835114E-1,-4.581084426E-1,2.202536793E0,2.426597172E0
1.973266721E1,-7.310680175E-1,-7.295819476E-2,2.274685003E0,2.390392270E0
1.974265321E1,-1.047594758E0,-9.012328103E-2,2.773960036E0,2.966552083E0
1.975263821E1,-1.107121752E0,-7.778200150E-1,3.412430377E0,3.670885946E0
1.976262421E1,-6.136442327E-1,-1.887104360E0,3.517093783E0,4.038275720E0
1.977261021E1,2.290611649E-1,-2.319667925E0,2.980535733E0,3.783770812E0
1.978259521E1,1.078247032E0,-1.977608148E0,2.316052299E0,3.230735040E0
1.979258121E1,2.241615490E0,-1.883447219E0,1.821891240E0,3.448405591E0
1.980256721E1,3.392728184E0,-2.482533054E0,1.803761948E0,4.574618242E0
1.981255221E1,4.424481665E0,-3.609230407E0,1.422158037E0,5.884310972E0
1.982253821E1,5.151676487E0,-3.947676312E0,3.196181631E-1,6.498159328E0
1.983252421E1,5.302181479E0,-3.366351394E0,-9.343324363E-1,6.349679302E0
1.984251021E1,4.782048258E0,-2.695033734E0,-1.584792785E0,5.713384333E0
1.985249521E1,3.761427290E0,-2.798133010E0,-1.299860598E0,4.864927664E0
1.986248121E1,2.881711357E0,-3.616612809E0,-5.721143836E-1,4.659556140E0
1.987246721E1,2.876728359E0,-4.786424314E0,-1.029021954E0,5.678407343E0
1.988245221E1,3.509804644E0,-4.373993881E0,-2.613231187E0,6.187045204E0
1.989243821E1,4.440697163E0,-3.444730396E0,-4.228959544E0,7.033495406E0
1.990242421E1,5.200838122E0,-2.943103613E0,-5.001102498E0,7.792406704E0
1.991241021E1,5.242184368E0,-3.117817832E0,-4.902046279E0,7.825045860E0
1.992239521E1,4.539749581E0,-3.531269773E0,-4.742335138E0,7.454457394E0
1.993238121E1,3.856048688E0,-3.647117733E0,-5.006453869E0,7.296242841E0
1.994236721E1,3.516024327E0,-3.368152336E0,-5.465415859E0,7.319675385E0
1.995235221E1,2.837204105E0,-2.946816595E0,-5.760449989E0,7.065142550E0
1.996233821E1,1.744925510E0,-2.856413963E0,-5.891959716E0,6.776360015E0
1.997232421E1,9.076708871E-1,-2.793507278E0,-5.726432058E0,6.435804026E0
1.998230921E1,-4.101178586E-2,-2.312391357E0,-5.678674339E0,6.131572229E0
1.999229521E1,-9.079614937E-1,-1.992280859E0,-5.361425468E0,5.791239948E0
2.000228121E1,-1.706371894E0,-1.796345925E0,-4.656598585E0,5.274701328E0
2.001226721E1,-2.389770486E0,-1.640760579E0,-4.063597362E0,4.991585096E0
2.002225221E1,-2.792006882E0,-1.320186104E0,-3.762504348E0,4.867713297E0
2.003223821E1,-2.809492396E0,-9.991906294E-1,-3.551086571E0,4.637008224E0
2.004222421E1,-2.573833233E0,-7.737179008E-1,-3.110117633E0,4.110485202E0
2.005220921E1,-2.295206391E0,-6.731835061E-1,-2.551971663E0,3.497671765E0
2.006219521E1,-1.916518486E0,-6.208974114E-1,-2.280823410E0,3.043141818E0
2.007218121E1,-1.496704189E0,-5.821859202E-1,-2.209296759E0,2.731310317E0
2.008216621E1,-1.357722305E0,-4.680517790E-1,-2.111623700E0,2.553710433E0
2.009215221E1,-1.463805415E0,-4.412455112E-1,-2.031880542E0,2.542825679E0
2.010213821E1,-1.480056581E0,-4.579536375E-1,-1.990435331E0,2.522324687E0
2.011212421E1,-1.445642209E0,-4.790173548E-1,-2.135913033E0,2.623254374E0
2.012210921E1,-1.394105435E0,-3.534068835E-1,-2.303167959E0,2.715328532E0
2.013209521E1,-1.447017474E0,-2.384991556E-1,-2.216748451E0,2.657953181E0
2.014208121E1,-1.258550019E0,-2.344166297E-1,-1.871697239E0,2.267630892E0
2.015206621E1,-9.502877337E-1,-3.577475640E-1,-1.351196812E0,1.690196119E0
2.016205233E1,-9.181730711E-1,-4.096454036E-1,-9.470628481E-1,1.381223799E0
2.017203833E1,-9.315333742E-1,-4.319148168E-1,-8.068746834E-1,1.305891110E0
2.018202433E1,-9.883414131E-1,-4.030529603E-1,-8.862192070E-1,1.387319329E0
2.019200933E1,-1.082332481E0,-3.326571617E-1,-1.270663111E0,1.701966254E0
2.020199533E1,-1.088814704E0,-2.414078531E-1,-1.741027172E0,2.067600257E0
2.021198133E1,-1.169960609E0,-1.680095091E-1,-1.985332028E0,2.310536362E0
2.022196633E1,-1.370703709E0,-1.105416119E-1,-1.921676899E0,2.363025647E0
2.023195233E1,-1.495595557E0,-1.301903030E-1,-1.743599946E0,2.300846879E0
2.024193833E1,-1.312698160E0,-1.750232443E-1,-1.582759416E0,2.063719207E0
2.025192333E1,-8.633653647E-1,-2.227610824E-1,-1.358688265E0,1.625132627E0
2.026190933E1,-5.205056888E-1,-2.183557901E-1,-1.097118993E0,1.233805296E0
2.027189533E1,-3.586442345E-1,-1.991745839E-1,-8.571736749E-1,9.502856996E-1
2.028188133E1,-2.816445905E-1,-2.671095818E-1,-6.462717692E-1,7.538822214E-1
2.029186633E1,-2.555291712E-1,-3.473977000E-1,-5.622892340E-1,7.086250786E-1
2.030185233E1,-2.555332643E-1,-3.381538367E-1,-6.343644992E-1,7.629309171E-1
2.031183833E1,-3.032003510E-1,-2.370259497E-1,-7.770890399E-1,8.671673020E-1
2.032182333E1,-3.139861250E-1,-1.689792699E-1,-8.691265532E-1,9.394265515E-1
2.033180933E1,-2.083234298E-1,-1.989956591E-1,-8.842333464E-1,9.299820077E-1
2.034179533E1,-1.097925836E-1,-1.850193518E-1,-8.326457747E-1,8.599916035E-1
2.035178133E1,-1.004551649E-1,-1.370254058E-1,-6.867273387E-1,7.074331344E-1
2.036176633E1,2.821866274E-3,-2.368479019E-1,-4.748699248E-1,5.306659373E-1
2.037175233E1,1.183926684E-1,-3.191027310E-1,-4.128823491E-1,5.350843028E-1
2.038173833E1,7.767850578E-2,-2.262948471E-1,-6.592126807E-1,7.012878628E-1
2.039172333E1,-6.396152258E-2,-1.447580561E-1,-8.030519930E-1,8.184976938E-1
2.040170933E1,-2.178046900E-1,-1.175831214E-1,-7.830227944E-1,8.212121345E-1
2.041169533E1,-4.071480578E-1,-1.643827736E-1,-7.710265736E-1,8.872841791E-1
2.042168033E1,-5.660952598E-1,-2.026396438E-1,-8.620794889E-1,1.051050766E0
2.043166633E1,-5.112226492E-1,-2.294058582E-1,-1.038410463E0,1.179945734E0
2.044165233E1,-5.285783547E-1,-2.289322338E-1,-1.284220465E0,1.407489697E0
2.045163833E1,-4.991592586E-1,-1.609077734E-1,-1.455087655E0,1.546716316E0
2.046162333E1,-3.436087042E-1,-1.667544043E-1,-1.355908499E0,1.408673784E0
2.047160933E1,-1.672239357E-1,-2.772080156E-1,-1.184361717E0,1.227811388E0
2.048159533E1,-8.823916197E-2,-3.330345994E-1,-1.097441686E0,1.150250603E0
2.049158033E1,-5.554270148E-3,-3.177993867E-1,-1.128469352E0,1.172378086E0
2.050156633E1,2.442048687E-1,-3.343233258E-1,-1.168526287E0,1.239702298E0
2.051155233E1,4.101149350E-1,-4.398611829E-1,-1.243815036E0,1.381574451E0
2.052153733E1,4.814135438E-1,-5.472581622E-1,-1.498294047E0,1.666173925E0
2.053152333E1,4.702436078E-1,-5.933228195E-1,-1.895690703E0,2.041275156E0
2.054150933E1,3.550704163E-1,-6.029604927E-1,-2.303241634E0,2.407188896E0
2.055149533E1,1.823407423E-1,-5.908491549E-1,-2.461128151E0,2.537617514E0
2.056148033E1,-7.658449173E-2,-6.127990177E-1,-2.195155853E0,2.280372127E0
2.057146633E1,-2.869380748E-1,-6.585604969E-1,-1.645370232E0,1.795349155E0
2.058145233E1,-4.023784840E-1,-7.276465192E-1,-1.019245702E0,1.315385762E0
2.059143733E1,-5.268288678E-1,-7.349716187E-1,-4.341510479E-1,1.003104715E0
2.060142333E1,-5.920177209E-1,-7.001026252E-1,1.910754958E-2,9.170571226E-1
2.061140933E1,-4.616733438E-1,-6.770011532E-1,2.674341023E-1,8.619709026E-1
2.062139533E1,-2.399878567E-1,-5.951427653E-1,3.109315395E-1,7.130690744E-1
2.063138033E1,-1.434421402E-1,-5.117559153E-1,1.241071614E-1,5.457768334E-1
2.064136633E1,5.214371502E-2,-4.072667563E-1,-2.055202746E-1,4.591554868E-1
2.065135233E1,2.445083392E-1,-2.437888393E-1,-4.534819794E-1,5.699677462E-1
2.066133733E1,3.734640026E-1,-2.042675087E-1,-5.884707999E-1,7.262908912E-1
2.067132333E1,5.229276055E-1,-1.967178762E-1,-5.936052400E-1,8.151799705E-1
2.068130933E1,5.245314968E-1,-2.733981161E-1,-5.662081110E-1,8.188232080E-1
2.069129433E1,5.075564450E-1,-3.231139210E-1,-6.739126539E-1,9.034237189E-1
2.070128033E1,4.584345710E-1,-2.328237019E-1,-8.366605461E-1,9.820234220E-1
2.071126633E1,3.910343009E-1,-1.219521609E-1,-9.141782534E-1,1.001749486E0
2.072125233E1,3.812963480E-1,-9.122621208E-2,-8.674309337E-1,9.519167776E-1
2.073123733E1,6.822823584E-1,-1.091770180E-1,-6.460401464E-1,9.459369474E-1
2.074122333E1,9.390464616E-1,-1.469060308E-1,-2.136239674E-1,9.741790587E-1
2.075120933E1,1.046086761E0,-2.726704301E-1,2.262633087E-1,1.104464467E0
2.076119433E1,1.084128746E0,-3.698752740E-1,4.043162513E-1,1.214748734E0
2.077118033E1,1.154777144E0,-5.052726687E-1,2.485785860E-1,1.284757579E0
2.078116633E1,1.427633954E0,-6.761300643E-1,-1.047704101E-2,1.579683620E0
2.079115233E1,2.187531669E0,-8.837836955E-1,-5.982777500E-1,2.433989459E0
2.080113733E1,2.999170809E0,-8.690405260E-1,-1.445812948E0,3.441021950E0
2.081112333E1,3.491585889E0,-8.332120045E-1,-2.095790024E0,4.156651308E0
2.082110933E1,3.728328542E0,-1.152465447E0,-2.390948115E0,4.576597340E0
2.083109433E1,3.750632746E0,-1.435627537E0,-2.442348649E0,4.700355235E0
2.084108033E1,3.584622107E0,-1.830612363E0,-2.598406157E0,4.790863370E0
2.085106633E1,3.576976873E0,-2.631614249E0,-3.398494123E0,5.591951306E0
2.086105133E1,4.010305839E0,-2.879811889E0,-4.998458971E0,7.025700073E0
2.087103733E1,4.621070318E0,-2.561319022E0,-6.995001281E0,8.766110251E0
2.088102333E1,4.909307644E0,-2.126841371E0,-8.434269440E0,9.988075728E0
2.089100933E1,4.573981521E0,-2.112143517E0,-8.754381108E0,1.010057651E1
2.090099433E1,3.415424151E0,-2.525413025E0,-7.608647268E0,8.714031577E0
2.091098033E1,1.784620503E0,-3.154476658E0,-5.185887376E0,6.326849232E0
2.092096633E1,2.873555660E-2,-4.195030491E0,-2.941092170E0,5.123390450E0
2.093095133E1,-2.097003322E0,-4.786947347E0,-1.663957507E0,5.484618713E0
2.094093733E1,-3.550857360E0,-4.233719178E0,-1.279299303E0,5.671822703E0
2.095092333E1,-4.270000566E0,-3.810608221E0,-1.069025388E0,5.822066225E0
2.096090833E1,-4.570122358E0,-3.247570471E0,-7.535203023E-1,5.656900669E0
2.097089433E1,-4.514196079E0,-2.848683359E0,-7.493335497E-1,5.390219280E0
2.098088033E1,-4.059459288E0,-2.824350463E0,-1.388494155E0,5.136543708E0
2.099086633E1,-3.453741540E0,-2.476343191E0,-2.129150144E0,4.753302701E0
2.100085133E1,-3.006682143E0,-2.214776185E0,-2.695780132E0,4.605714014E0
2.101083733E1,-2.744309975E0,-2.282058049E0,-3.019202493E0,4.674891429E0
2.102082333E1,-2.798756908E0,-2.239617204E0,-2.911496488E0,4.617979780E0
2.103080833E1,-2.991716194E0,-2.156803088E0,-2.032847379E0,4.211250861E0
2.104079433E1,-2.887967293E0,-2.801958551E0,-1.276784854E0,4.221552602E0
2.105078033E1,-2.700262315E0,-2.883205905E0,-3.985310161E-1,3.970279566E0
2.106076633E1,-2.729801279E0,-2.529655180E0,7.474127394E-1,3.795997386E0
2.107075133E1,-2.547069358E0,-2.295572426E0,1.804038522E0,3.874502557E0
2.108073733E1,-2.247349269E0,-2.110330003E0,2.784661025E0,4.154324071E0
2.109072333E1,-2.177503109E0,-2.041041375E0,3.126586316E0,4.322373385E0
2.110070833E1,-2.292481588E0,-1.821626654E0,3.106080131E0,4.268668326E0
2.111069433E1,-2.851963062E0,-1.434365269E0,2.981601681E0,4.368185620E0
2.112068033E1,-3.337058598E0,-9.670438072E-1,2.607971032E0,4.344265958E0
2.113066633E1,-3.317228351E0,-4.435946301E-1,2.309608083E0,4.066333683E0
2.114065133E1,-3.218447244E0,6.685647905E-2,2.370547764E0,3.997795536E0
2.115063733E1,-3.555587173E0,3.551006757E-1,2.712627422E0,4.486272859E0
2.116062287E1,-3.837893084E0,4.103765979E-1,3.214276425E0,5.022888134E0
2.117060787E1,-3.472597641E0,1.576861037E-1,3.894566052E0,5.220291565E0
2.118059388E1,-2.927891496E0,9.615395308E-2,4.679695671E0,5.520991376E0
2.119057987E1,-2.424515811E0,9.834008083E-2,5.282860524E0,5.813481143E0
2.120056487E1,-2.154549279E0,-5.936751142E-2,5.833706830E0,6.219143227E0
2.121055087E1,-2.188756076E0,-3.849297347E-1,6.103625999E0,6.495619631E0
2.122053688E1,-2.362508428E0,-6.673620182E-1,6.149096287E0,6.621042462E0
2.123052287E1,-2.836439289E0,-6.875527462E-1,6.181929572E0,6.836254081E0
2.124050787E1,-3.011024870E0,-8.104027471E-1,5.998724611E0,6.760748505E0
2.125049388E1,-2.670756095E0,-1.011001201E0,5.661425638E0,6.340883361E0
2.126047987E1,-1.979233966E0,-1.347736869E0,5.292279219E0,5.808784821E0
2.127046487E1,-8.297701871E-1,-1.672799228E0,5.152172915E0,5.480115106E0
2.128045087E1,8.913349360E-1,-2.886186523E0,4.843100790E0,5.707904684E0
2.129043687E1,2.515093274E0,-3.329303143E0,4.876588964E0,6.418027230E0
2.130042287E1,3.766195695E0,-3.087193332E0,4.853444515E0,6.875384814E0
2.131040787E1,4.230865737E0,-3.051952456E0,4.977111372E0,7.210150919E0
2.132039388E1,3.682037889E0,-3.000790780E0,5.764797978E0,7.469608026E0
2.133037987E1,2.824764739E0,-3.645840701E0,6.537836725E0,8.000922402E0
2.134036487E1,2.883329866E0,-5.629073578E0,6.150661587E0,8.822170845E0
2.135035088E1,4.555140038E0,-7.579613503E0,3.776214899E0,9.615593616E0
2.136033687E1,6.881719664E0,-7.111960212E0,2.134584546E-2,9.896388191E0
2.137032187E1,8.756464471E0,-4.796356979E0,-3.577464530E0,1.060560997E1
2.138030787E1,9.291157259E0,-3.113282731E0,-5.485753645E0,1.122994326E1
2.139029388E1,8.338240033E0,-3.006687405E0,-5.020788903E0,1.018698862E1
2.140027987E1,7.043674673E0,-4.331459481E0,-3.510443452E0,8.983212531E0
2.141026487E1,6.394489310E0,-5.075269750E0,-2.940336710E0,8.677179066E0
2.142025088E1,5.859642155E0,-4.397950801E0,-3.747807956E0,8.229425369E0
2.143023687E1,5.201567270E0,-3.697781518E0,-4.767648904E0,7.966201497E0
2.144022187E1,4.095413232E0,-3.331821247E0,-5.193857131E0,7.406051192E0
2.145020787E1,2.514348339E0,-3.315394956E0,-5.379340752E0,6.800815996E0
2.146019388E1,1.196773016E0,-3.321028164E0,-5.423921093E0,6.471507842E0
2.147017987E1,2.922719049E-1,-3.018406687E0,-5.387598190E0,6.182428006E0
2.148016487E1,-5.370726049E-2,-2.860504675E0,-5.501331212E0,6.200807735E0
2.149015088E1,1.150837290E-1,-2.627770582E0,-5.643813239E0,6.226640376E0
2.150013687E1,6.228571057E-2,-2.225320177E0,-5.899241254E0,6.305313376E0
2.151012187E1,5.929602921E-2,-1.901182701E0,-6.119202982E0,6.408015044E0
2.152010787E1,6.119052708E-2,-1.651782873E0,-6.067322391E0,6.288444318E0
2.153009388E1,-2.510502040E-2,-1.387079128E0,-5.962932050E0,6.122187306E0
2.154007987E1,-6.752481580E-2,-1.088624670E0,-5.726371247E0,5.829321652E0
2.155006487E1,-1.119741797E-1,-9.370396972E-1,-5.067289470E0,5.154415989E0
2.156005088E1,-2.979185611E-1,-9.456320344E-1,-4.235042987E0,4.349547622E0
2.157003687E1,-5.033786094E-1,-1.014391051E0,-3.466558637E0,3.646835342E0
2.158002187E1,-7.266750044E-1,-1.111204570E0,-2.823880640E0,3.120438114E0
2.159000787E1,-8.403706044E-1,-1.103687828E0,-2.512107101E0,2.869674487E0
2.159999387E1,-9.187496066E-1,-9.842999639E-1,-2.341295460E0,2.700853882E0
2.160997887E1,-8.998385417E-1,-9.250056888E-1,-2.328448396E0,2.662145161E0
2.161996487E1,-4.256001163E-1,-7.559468968E-1,-2.289403760E0,2.448256675E0
2.162995088E1,-7.062910259E-2,-6.743805774E-1,-2.156701932E0,2.260783239E0
2.163993687E1,1.033553839E-2,-6.905013509E-1,-2.148863593E0,2.257102940E0
2.164992187E1,-1.169197547E-1,-7.403072029E-1,-2.113681920E0,2.242627085E0
2.165990788E1,1.209613502E-1,-1.117430393E0,-1.620393996E0,1.972044380E0
2.166989387E1,-5.648410320E-3,-6.049014759E-1,-1.871456041E0,1.966795722E0
2.167987887E1,-2.193623883E-1,-5.366818647E-1,-2.473110850E0,2.540162310E0
2.168986487E1,-7.173674065E-1,-2.863998386E-1,-2.421509757E0,2.541721930E0
2.169985088E1,-1.267934800E0,-3.065369184E-1,-1.808285647E0,2.229690678E0
2.170983687E1,-1.081750098E0,-7.434180678E-1,5.241021650E-1,1.413342414E0
2.171982187E1,-4.034432620E-1,-3.685915178E-1,-8.621544063E-2,5.532262420E-1
2.172980788E1,2.775135326E-1,-3.021104300E-1,1.856318477E-1,4.502706470E-1
2.173979387E1,6.761796194E-1,-5.667086327E-1,6.424900094E-1,1.091407790E0
2.174977887E1,7.735041851E-1,-4.232357946E-1,1.046660373E-1,8.879145463E-1
2.175976487E1,6.651008999E-1,-2.216631214E-1,-3.610828158E-1,7.885902272E-1
2.176975088E1,-8.921096921E-3,-1.249548523E-1,-5.492368600E-1,5.633421957E-1
2.177973587E1,-8.213987285E-1,-1.889966279E-2,-5.011484814E-1,9.623943416E-1
2.178972187E1,-1.148325326E0,1.332407954E-1,-1.082294767E0,1.583592791E0
2.179970788E1,-1.119596786E0,1.253990945E-1,-1.341105688E0,1.751509738E0
2.180969387E1,-7.861581445E-1,-2.928037092E-2,-1.201182986E0,1.435876922E0
2.181967887E1,-2.357416087E-1,-1.890080300E-1,-8.615962896E-1,9.130423362E-1
2.182966487E1,3.653989381E-1,-3.644473037E-1,-7.964662009E-1,9.490503835E-1
2.183965088E1,6.310391146E-1,-5.093316597E-1,-9.555049118E-1,1.253243289E0
2.184963587E1,6.222846633E-1,-5.463214383E-1,-1.180252586E0,1.441770260E0
2.185962187E1,2.031673551E-1,-4.620914197E-1,-1.435595815E0,1.521755828E0
2.186960788E1,-2.286296403E-1,-3.648193328E-1,-1.615542708E0,1.671927899E0
2.187959387E1,-5.053134531E-1,-3.346832219E-1,-1.661720509E0,1.768804566E0
2.188957887E1,-6.880044436E-1,-3.549360766E-1,-1.520194793E0,1.705966571E0
2.189956487E1,-6.183652747E-1,-3.179389890E-1,-1.352752756E0,1.520986796E0
2.190955087E1,-2.195208478E-1,-3.095302543E-1,-1.012730150E0,1.081490054E0
2.191953587E1,2.276759595E-1,-3.723673573E-1,-7.058986777E-1,8.299317650E-1
2.192952187E1,4.278343374E-1,-4.196296705E-1,-6.037105443E-1,8.506454619E-1
2.193950788E1,4.244195634E-1,-5.220416062E-1,-6.235134557E-1,9.172940825E-1
2.194949287E1,2.418747532E-1,-4.626594767E-1,-6.376856446E-1,8.241360136E-1
2.195947887E1,5.228580236E-2,-4.331332304E-1,-7.966942424E-1,9.083280884E-1
2.196946488E1,-6.716930509E-2,-4.408373755E-1,-1.052093898E0,1.142694569E0
2.197945087E1,-1.251929802E-1,-6.016406299E-1,-1.917454917E0,2.013523799E0
2.198943587E1,3.389239150E-1,-8.614473318E-1,-3.083123962E0,3.219101473E0
2.199942187E1,5.235555965E-1,-8.144604224E-1,-2.002395665E0,2.224195279E0
2.200940788E1,2.051998472E-1,-7.246142994E-1,-1.595962137E0,1.764728875E0
2.201939287E1,1.588852215E-1,-4.555763058E-1,-1.250922326E0,1.340746416E0
2.202937887E1,1.694482166E-1,-4.483473931E-1,-7.794759464E-1,9.150469027E-1
2.203936488E1,3.563731760E-1,-4.779549158E-1,-4.180352810E-1,7.281457534E-1
2.204935087E1,4.838623577E-1,-4.566320206E-1,-1.824337131E-1,6.898678447E-1
2.205933587E1,5.782194614E-1,-4.341032834E-1,-2.955776283E-1,7.811206953E-1
2.206932187E1,5.004865766E-1,-3.805268544E-1,-6.324433234E-1,8.917802743E-1
2.207930788E1,1.916115028E-1,-4.227582233E-1,-9.330922419E-1,1.042161511E0
2.208929287E1,-3.443898922E-1,-5.808274658E-1,-1.221961944E0,1.396121748E0
2.209927887E1,-1.116052204E-1,-4.871943936E-1,-1.621430562E0,1.696717763E0
